line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
717,scan,715,1,15686119804853,,15686119929149,15686123020183,55.145,-1.1890,-0.9383,-1.6131,3,0.9861,986,220,0,220,1,1,707,15685719780014,15686072747059,352967,0,1,13610,356785,1,,,,715,220,0,1,0,0,21,0,0
718,scan,716,1,15686169737183,,15686169864565,15686172069707,55.195,-1.1893,-0.9458,-1.6130,3,0.9980,997,220,0,220,1,1,707,,,,1,1,13610,355671,1,,,,716,220,0,1,0,0,21,0,0
719,scan,717,1,15686219842813,,15686219964203,15686222077864,55.245,-1.1899,-0.9607,-1.6130,3,0.9830,982,220,0,220,-1,1,710,15685870061009,15686209768351,339707,0,1,13610,354425,1,,,,717,220,0,1,0,0,21,0,0
720,scan,718,1,15686269787848,,15686269908040,15686272240234,55.295,-1.1903,-0.9682,-1.6130,3,0.9935,993,220,0,220,-1,1,710,,,,1,1,13610,354714,1,,,,718,220,0,1,0,0,21,0,0
721,scan,719,1,15686320130587,,15686320269302,15686322248081,55.345,-1.1909,-0.9832,-1.6130,3,0.9848,984,220,0,220,-1,1,712,15685970067510,15686306032325,335964,0,1,13610,354515,1,,,,719,220,0,1,0,0,21,0,0
722,scan,720,1,15686370306649,,15686370441908,15686372267895,55.395,-1.1912,-0.9906,-1.6130,3,0.9725,972,220,0,220,2,1,713,15686019970013,15686362365109,342395,0,1,13610,354211,1,,,,720,220,0,1,0,0,21,0,0
723,scan,721,1,15686420630718,,15686420748139,15686423069077,55.445,-1.1918,-1.0056,-1.6130,3,0.9595,959,220,0,220,0,1,714,15686070378714,15686407475219,337096,0,1,13610,353577,1,,,,721,220,0,1,0,0,21,0,0
724,scan,722,1,15686470746120,,15686470900921,15686473133954,55.495,-1.1921,-1.0131,-1.6130,3,0.9450,944,220,0,220,0,1,714,,,,1,1,13610,353961,1,,,,722,220,0,1,0,0,21,0,0
725,scan,723,1,15686521005834,,15686521134542,15686523256058,55.545,-1.1925,-1.0205,-1.6130,3,0.9334,933,220,1,220,0,1,716,15686169780324,15686515450215,345669,0,1,13610,353654,1,,,,723,220,1,1,0,0,21,0,0
726,scan,724,1,15686570505388,,15686570632266,15686572139598,55.595,-1.1931,-1.0355,-1.6130,3,0.9297,929,220,1,220,2,1,717,15686219883057,15686564102643,344219,0,1,13610,353112,1,,,,724,220,1,1,0,0,21,0,0
727,scan,725,1,15686620770797,,15686620919258,15686623239841,55.645,-1.1934,-1.0429,-1.6130,3,0.9163,916,220,1,220,0,1,718,15686269828577,15686612800818,342972,0,1,13610,353165,1,,,,725,220,1,1,0,0,21,0,0
728,scan,726,1,15686670971837,,15686671187439,15686673482928,55.695,-1.1940,-1.0579,-1.6129,4,0.9043,904,0,1000,220,0,1,718,,,,1,1,13610,353319,1,,,,726,0,1000,1,0,0,21,0,0
729,scan,727,1,15686720887826,,15686721124995,15686723238163,55.745,-1.1944,-1.0654,-1.6129,4,0.8998,899,0,1000,220,0,1,720,15686370362966,15686714996065,344633,0,1,13610,352998,1,,,,727,0,1000,1,0,0,21,0,0
730,scan,728,1,15686770705125,,15686770831802,15686773063057,55.795,-1.1948,-1.0769,-1.6128,4,0.8883,888,0,1000,220,0,1,720,,,,1,1,13610,352239,1,,,,728,0,1000,1,0,0,21,0,0
731,scan,729,1,15686820940022,,15686821078209,15686823105427,55.845,-1.1950,-1.0809,-1.6129,4,0.8769,876,0,1000,220,1,1,722,15686470799587,15686819544366,348744,0,1,13610,350898,1,,,,729,0,1000,1,0,0,21,0,0
732,scan,730,1,15686870970090,,15686871104540,15686873208055,55.895,-1.1952,-1.0859,-1.6116,4,0.8772,877,0,1000,220,1,1,722,,,,1,1,13610,350772,1,,,,730,0,1000,1,0,0,21,0,0
733,scan,731,1,15686921135216,,15686921313917,15686923230942,55.945,-1.1953,-1.0876,-1.6043,4,0.8826,882,0,1000,220,1,1,722,,,,1,1,13610,350266,1,,,,731,0,1000,1,0,0,21,0,0
734,scan,732,1,15686970679123,,15686970800356,15686973118415,55.995,-1.1953,-1.0891,-1.5565,4,0.8716,871,0,1000,220,1,1,722,,,,1,1,13610,349982,1,,,,732,0,1000,1,0,0,21,0,0
735,scan,733,1,15687020919567,,15687021067075,15687023256746,56.045,-1.1953,-1.0890,-1.5176,4,0.8728,872,0,1000,220,1,1,722,,,,1,1,13610,349403,1,,,,733,0,1000,1,0,0,21,0,0
736,scan,734,1,15687071208153,,15687071368307,15687073187199,56.095,-1.1953,-1.0889,-1.4369,4,0.8693,869,0,1000,0,999,1,726,15686671046939,15687023337769,352290,0,1,13610,349528,1,,,,734,0,1000,1,0,0,21,0,0
737,scan,735,1,15687121311490,,15687121441439,15687123115502,56.145,-1.1954,-1.0889,-1.4048,4,0.8809,880,0,1000,0,999,1,727,15686720954611,15687085747886,364793,0,1,13610,350470,1,,,,735,0,1000,1,0,0,21,0,0
738,scan,736,1,15687171384839,,15687171505965,15687173225898,56.195,-1.1954,-1.0888,-1.3463,4,0.8795,879,0,1000,0,999,1,727,,,,1,1,13610,350470,1,,,,736,0,1000,1,0,0,21,0,0
739,scan,737,1,15687221530440,,15687221689546,15687223200749,56.245,-1.1954,-1.0887,-1.3122,4,0.8794,879,0,1000,0,999,1,730,15686871016927,15687220736686,349719,0,1,13610,350916,1,,,,737,0,1000,1,0,0,21,0,0
740,scan,738,1,15687271474829,,15687271602448,15687273184220,56.295,-1.1954,-1.0886,-1.2380,4,0.8794,879,0,1000,0,999,1,730,,,,1,1,13610,350916,1,,,,738,0,1000,1,0,0,21,0,0
741,scan,739,1,15687321531615,,15687321662743,15687323228228,56.345,-1.1955,-1.0885,-1.2034,4,0.8779,877,0,1000,0,999,1,730,,,,1,1,13610,351433,1,,,,739,0,1000,1,0,0,21,0,0
742,scan,740,1,15687371546927,,15687371849198,15687374070768,56.395,-1.1955,-1.0885,-1.1711,4,0.8715,871,0,1000,0,999,1,732,15686970718505,15687329737234,359018,0,1,13610,351763,1,,,,740,0,1000,1,0,0,21,0,0
743,scan,741,1,15687421519731,,15687421693329,15687423205955,56.445,-1.1955,-1.0884,-1.1064,4,0.8755,875,0,1000,0,999,1,733,15687020967140,15687389728575,368761,0,1,13610,351494,1,,,,741,0,1000,1,0,0,21,0,0
744,scan,742,1,15687472047435,,15687472189402,15687474428694,56.495,-1.1956,-1.0883,-1.0716,4,0.8715,871,0,1000,0,999,1,734,15687071279477,15687426074763,354795,0,1,13610,351631,1,,,,742,0,1000,1,0,0,21,0,0
745,scan,743,1,15687522181420,,15687522341705,15687524193381,56.545,-1.1956,-1.0882,-1.0012,4,0.8696,869,0,1000,0,999,1,735,15687121357074,15687476927552,355570,0,1,13610,351789,1,,,,743,0,1000,1,0,0,21,0,0
746,scan,744,1,15687572038573,,15687572161414,15687574312543,56.595,-1.1957,-1.0882,-0.9676,4,0.8690,869,0,1000,0,999,1,737,15687221572402,15687566645911,345073,0,1,13610,351893,1,,,,744,0,1000,1,0,0,21,0,0
747,scan,745,1,15687622023887,,15687622194606,15687624342207,56.645,-1.1958,-1.0881,-0.9014,4,0.8639,863,0,1000,0,999,1,737,,,,1,1,13610,351893,1,,,,745,0,1000,1,0,0,21,0,0
748,scan,746,1,15687672091538,,15687672220188,15687674127334,56.695,-1.1958,-1.0881,-0.8674,4,0.8757,875,0,1000,0,999,1,739,15687321577405,15687661356019,339778,0,1,13610,351403,1,,,,746,0,1000,1,0,0,21,0,0
749,scan,747,1,15687721922670,,15687722061743,15687724480569,56.745,-1.1959,-1.0880,-0.7983,4,0.8774,877,0,1000,0,999,1,739,,,,1,1,13610,350709,1,,,,747,0,1000,1,0,0,21,0,0
750,scan,748,1,15687772133267,,15687772256656,15687774102162,56.795,-1.1959,-1.0879,-0.7642,4,0.8661,866,0,1000,0,999,1,741,15687421567295,15687767237237,345669,0,1,13610,350058,1,,,,748,0,1000,1,0,0,21,0,0
751,scan,749,1,15687822037357,,15687822156000,15687824207834,56.845,-1.1960,-1.0879,-0.6969,4,0.8607,860,0,1000,0,999,1,741,,,,1,1,13610,350058,1,,,,749,0,1000,1,0,0,21,0,0
752,scan,750,1,15687872599513,,15687872726159,15687874171161,56.895,-1.1961,-1.0878,-0.6631,4,0.7999,799,0,1000,0,999,1,741,,,,1,1,13610,349916,1,,,,750,0,1000,1,0,0,21,0,0
753,scan,751,1,15687922709249,,15687922826187,15687925048768,56.945,-1.1962,-1.0878,-0.5948,4,0.7384,738,0,1000,0,999,1,743,15687522239015,15687907044734,384805,0,1,13610,350257,1,,,,751,0,1000,1,0,0,21,0,0
754,scan,752,1,15687972531822,,15687972651562,15687974148996,56.995,-1.1962,-1.0878,-0.5606,4,0.7348,734,0,1000,0,999,1,745,15687622082651,15687970342613,348259,0,1,13610,349810,1,,,,752,0,1000,1,0,0,21,0,0
755,scan,753,1,15688022522116,,15688022645335,15688025166486,57.045,-1.1963,-1.0877,-0.4930,4,0.7108,710,0,874,0,999,1,745,,,,1,1,13610,350132,1,,,,753,0,874,1,0,0,21,0,0
756,scan,754,1,15688072130138,,15688072246864,15688074205691,57.095,-1.1964,-1.0877,-0.4592,4,0.7159,715,0,806,0,999,1,747,15687721967159,15688067288824,345321,0,1,13610,349922,1,,,,754,0,806,1,0,0,21,0,0
757,scan,755,1,15688122614586,,15688122744924,15688124139426,57.145,-1.1965,-1.0876,-0.3954,4,0.7138,713,220,678,0,999,1,747,,,,1,1,13610,349784,1,,,,755,220,678,1,0,0,21,0,0
758,scan,756,1,15688172794501,,15688172958741,15688175391631,57.195,-1.1965,-1.0876,-0.3692,4,0.7218,721,220,626,0,999,1,748,15687772178096,15688130718653,358540,0,1,13610,350165,1,,,,756,220,626,1,0,0,21,0,0
759,scan,757,1,15688222794107,,15688222926145,15688225193146,57.245,-1.1955,-1.0880,-0.3448,4,0.7231,723,220,577,0,999,1,750,15687872642885,15688221058661,348415,0,1,13610,350543,1,,,,757,220,577,1,0,0,21,0,0
760,scan,758,1,15688272691299,,15688272875928,15688275093889,57.295,-1.1901,-1.0898,-0.2844,4,0.7099,709,220,458,0,999,1,750,,,,1,1,13610,350543,1,,,,758,220,458,1,0,0,21,0,0
761,scan,759,1,15688322948838,,15688323115175,15688325180962,57.345,-1.1857,-1.0910,-0.2496,4,0.7153,715,220,389,0,995,1,752,15687972572590,15688318981780,346409,0,1,13610,350998,1,,,,759,220,389,1,0,0,21,0,0
762,scan,760,1,15688372745708,,15688372880885,15688375068746,57.395,-1.1738,-1.0936,-0.1870,4,0.6987,698,220,266,0,879,1,753,15688022564675,15688364212051,341647,0,1,13610,350965,1,,,,760,220,266,1,0,0,21,0,0
763,scan,761,1,15688422664274,,15688422785059,15688425047772,57.445,-1.1669,-1.0948,-0.1653,4,0.6897,689,220,224,20,804,1,754,15688072172407,15688416164386,343991,0,1,13610,351265,1,,,,761,220,224,1,0,0,21,0,0
764,scan,762,1,15688472754061,,15688472874614,15688475013631,57.495,-1.1522,-1.0971,-0.1518,4,0.6742,674,220,198,220,666,1,755,15688122651653,15688469164880,346513,0,1,13610,351067,1,,,,762,220,198,1,0,0,21,0,0
765,scan,763,1,15688522757225,,15688522880369,15688525093162,57.545,-1.1448,-1.0983,-0.1530,4,0.6761,676,220,202,220,610,1,756,15688172845465,15688522514480,349669,0,1,13610,351233,1,,,,763,220,202,1,0,0,21,0,0
766,scan,764,1,15688572764123,,15688572910273,15688575063031,57.595,-1.1301,-1.1005,-0.1407,4,0.6474,647,220,178,220,610,1,756,,,,1,1,13610,351538,1,,,,764,220,178,1,0,0,21,0,0
767,scan,765,1,15688622690555,,15688622816768,15688624272091,57.645,-1.1227,-1.1015,-0.1285,4,0.6586,658,220,155,220,610,1,756,,,,1,1,13610,351928,1,,,,765,220,155,1,0,0,21,0,0
768,scan,766,1,15688672720066,,15688672843586,15688675152974,57.695,-1.1079,-1.1033,-0.1129,4,0.6468,646,220,125,220,610,1,756,,,,1,1,13610,351928,1,,,,766,220,125,1,0,0,21,0,0
769,scan,767,1,15688723213581,,15688723395588,15688725181382,57.745,-1.1004,-1.1041,-0.1112,4,0.6376,637,220,122,220,610,1,756,,,,1,1,13610,352275,1,,,,767,220,122,1,0,0,21,0,0
770,scan,768,1,15688772960815,,15688773116408,15688775169533,57.795,-1.0856,-1.1057,-0.1065,4,0.6194,619,220,113,220,610,1,756,,,,1,1,13610,352275,1,,,,768,220,113,1,0,0,21,0,0
771,scan,769,1,15688823181793,,15688823320671,15688825144912,57.845,-1.0781,-1.1065,-0.1009,4,0.6110,611,220,102,220,610,1,756,,,,1,1,13610,352452,1,,,,769,220,102,1,0,0,21,0,0
772,scan,770,1,15688873053811,,15688873220246,15688875142724,57.895,-1.0633,-1.1079,-0.0902,4,0.6089,608,220,82,220,610,1,756,,,,1,1,13610,352452,1,,,,770,220,82,1,0,0,21,0,0
773,scan,771,1,15688923421050,,15688923585830,15688925190783,57.945,-1.0558,-1.1086,-0.0874,4,0.5994,599,220,76,220,610,1,756,,,,1,1,13610,352452,1,,,,771,220,76,1,0,0,21,0,0
774,scan,772,1,15688973034490,,15688973171653,15688975147014,57.995,-1.0409,-1.1099,-0.0840,4,0.5762,576,220,70,220,610,1,756,,,,1,1,13610,352452,1,,,,772,220,70,1,0,0,21,0,0
775,scan,773,1,15689023121488,,15689023282426,15689025175079,58.045,-1.0335,-1.1105,-0.0816,4,0.5798,579,220,66,220,149,1,765,15688622736401,15688987071906,364335,0,1,13610,353018,1,,,,773,220,66,1,0,0,21,0,0
776,scan,774,1,15689073160689,,15689073290145,15689075100497,58.095,-1.0260,-1.1111,-0.0786,4,0.5713,571,220,60,220,119,1,766,15688672760936,15689029254788,356493,0,1,13610,353218,1,,,,774,220,60,1,0,0,21,0,0
777,scan,775,1,15689123144946,,15689123270626,15689125139915,58.145,-1.0111,-1.1122,-0.0731,4,0.5569,556,220,49,220,116,1,767,15688723265126,15689078080864,354815,0,1,13610,352743,1,,,,775,220,49,1,0,0,21,0,0
778,scan,776,1,15689173526521,,15689173679270,15689175209462,58.195,-1.0037,-1.1128,-0.0714,4,0.5486,548,220,46,220,108,1,768,15688773013701,15689127220766,354207,0,1,13610,352809,1,,,,776,220,46,1,0,0,21,0,0
779,scan,777,1,15689223542446,,15689223668124,15689226052778,58.245,-0.9887,-1.1138,-0.0686,4,0.5335,533,220,41,220,99,1,769,15688823223461,15689215495443,392271,0,1,13610,354743,1,,,,777,220,41,1,0,0,21,0,0
780,scan,778,1,15689273812723,,15689273946107,15689276066487,58.295,-0.9813,-1.1143,-0.0671,4,0.5339,533,220,38,220,99,1,769,,,,1,1,13610,354743,1,,,,778,220,38,1,0,0,21,0,0
781,scan,779,1,15689323575369,,15689323719834,15689325159804,58.345,-0.9663,-1.1153,-0.0639,4,0.5206,520,220,32,220,99,1,769,,,,1,1,13610,354743,1,,,,779,220,32,1,0,0,21,0,0
782,scan,780,1,15689373619606,,15689373745673,15689375090601,58.395,-0.9589,-1.1158,-0.0626,4,0.5168,516,220,30,220,64,1,773,15689023171476,15689371691154,348519,0,1,13610,354266,1,,,,780,220,30,1,0,0,21,0,0
783,scan,781,1,15689423715046,,15689423852665,15689426084132,58.445,-0.9439,-1.1167,-0.0607,4,0.5136,513,220,26,220,64,1,773,,,,1,1,13610,353576,1,,,,781,220,26,1,0,0,21,0,0
784,scan,782,1,15689474106704,,15689474257494,15689476293324,58.495,-0.9364,-1.1172,-0.0598,4,0.4893,489,220,24,220,64,1,773,,,,1,1,13610,353515,1,,,,782,220,24,1,0,0,21,0,0
785,scan,783,1,15689523767309,,15689523915705,15689526169389,58.545,-0.9215,-1.1181,-0.0580,4,0.4741,474,220,21,220,47,1,775,15689123188664,15689493083062,369894,0,1,13610,354231,1,,,,783,220,21,1,0,0,21,0,0
786,scan,784,1,15689574175158,,15689574331643,15689576172111,58.595,-0.9140,-1.1185,-0.0571,4,0.4753,475,220,19,220,44,1,776,15689173579919,15689533084846,359504,0,1,13610,354953,1,,,,784,220,19,1,0,0,21,0,0
787,scan,785,1,15689623887538,,15689624055529,15689626061794,58.645,-0.8991,-1.1193,-0.0557,4,0.4660,466,220,17,220,40,1,777,15689223586586,15689577620550,354033,0,1,13610,354909,1,,,,785,220,17,1,0,0,21,0,0
788,scan,786,1,15689673796568,,15689673959496,15689676164253,58.695,-0.8916,-1.1197,-0.0552,4,0.4574,457,220,16,220,36,1,778,15689273860512,15689627151422,353290,0,1,13610,355552,1,,,,786,220,16,1,0,0,21,0,0
789,scan,787,1,15689723547122,,15689723680227,15689726037108,58.745,-0.8767,-1.1206,-0.0541,4,0.4503,450,220,13,220,31,1,779,15689323635164,15689674631666,350996,0,1,13610,355345,1,,,,787,220,13,1,0,0,21,0,0
790,scan,788,1,15689774157476,,15689774277106,15689776367220,58.795,-0.8693,-1.1210,-0.0534,4,0.4449,444,220,12,220,26,1,781,15689423771077,15689773623959,349852,0,1,13610,355535,1,,,,788,220,12,1,0,0,21,0,0
791,scan,789,1,15689824073776,,15689824192305,15689826170130,58.845,-0.8544,-1.1218,-0.0524,4,0.4314,431,220,10,220,26,1,781,,,,1,1,13610,355535,1,,,,789,220,10,1,0,0,21,0,0
792,scan,790,1,15689873871431,,15689873993911,15689876286895,58.895,-0.8469,-1.1221,-0.0520,4,0.4234,423,220,9,220,20,1,783,15689523811512,15689862650853,338839,0,1,13610,354809,1,,,,790,220,9,1,0,0,21,0,0
793,scan,791,1,15689924132262,,15689924273591,15689927073273,58.945,-0.8394,-1.1225,-0.0517,4,0.4222,422,220,9,220,18,1,784,15689574227975,15689917514732,343286,0,1,13610,353004,1,,,,791,220,9,1,0,0,21,0,0
794,scan,792,1,15689974324675,,15689974450555,15689976331081,58.995,-0.8245,-1.1233,-0.0511,4,0.3953,395,220,8,220,18,1,784,,,,1,1,13610,353220,1,,,,792,214,8,1,1,0,21,0,0
795,scan,793,1,15690024955781,,15690025085597,15690027175872,59.045,-0.8170,-1.1237,-0.0508,4,0.3911,391,220,7,220,16,1,785,15689623929506,15689987683906,363754,0,1,13610,353678,1,,,,793,210,7,1,1,0,21,0,0
796,scan,794,1,15690074472751,,15690074607210,15690076277595,59.095,-0.8026,-1.1244,-0.0502,4,0.3907,390,220,6,220,16,1,785,,,,1,1,13610,354058,1,,,,794,209,6,1,1,0,21,0,0
797,scan,795,1,15690124747805,,15690124895071,15690127032238,59.145,-0.7955,-1.1248,-0.0500,4,0.3859,385,220,6,220,16,1,785,,,,1,1,13610,354058,1,,,,795,203,6,1,1,0,21,0,0
798,scan,796,1,15690174575564,,15690174709163,15690176175788,59.195,-0.7815,-1.1255,-0.0496,4,0.3640,363,220,5,220,16,1,785,,,,1,1,13610,353844,1,,,,796,179,5,1,1,0,21,0,0
799,scan,797,1,15690224651845,,15690224789536,15690226174001,59.245,-0.7746,-1.1258,-0.0494,4,0.3627,362,220,5,220,10,1,789,15689824110697,15690193215158,369104,0,1,13610,354830,1,,,,797,178,5,1,1,0,21,0,0
800,scan,798,1,15690275098987,,15690275232007,15690277270879,59.295,-0.7619,-1.1264,-0.0416,4,0.3503,350,220,-11,220,10,1,791,15689924183631,15690264104147,339920,0,1,13610,354152,1,,,,798,165,-11,1,1,0,21,0,0
801,scan,799,1,15690324806504,,15690324929835,15690327048135,59.345,-0.7559,-1.1266,-0.0358,4,0.3524,352,220,-23,220,7,1,792,15689974368743,15690324505214,350136,0,1,13610,354321,1,,,,799,167,-23,1,1,0,21,0,0
802,scan,800,1,15690374566830,,15690374704204,15690377067220,59.395,-0.7446,-1.1270,-0.0379,4,0.3438,343,220,-19,220,8,1,793,15690025002361,15690359598532,334596,0,1,13610,354001,1,,,,800,157,-19,1,1,0,21,0,0
803,scan,801,1,15690424994179,,15690425120980,15690427243865,59.445,-0.7389,-1.1273,-0.0427,4,0.3509,350,220,-9,220,5,1,794,15690074518512,15690419304863,344786,0,1,13610,354037,1,,,,801,165,-9,1,1,0,21,0,0
804,scan,802,1,15690475128238,,15690475254000,15690477187015,59.495,-0.7280,-1.1277,-0.0444,4,0.3330,333,220,-6,220,6,1,795,15690124803745,15690471276420,346472,0,1,13610,354035,1,,,,802,146,-6,1,1,0,21,0,0
805,scan,803,1,15690525150151,,15690525287278,15690527251511,59.545,-0.7224,-1.1280,-0.0414,4,0.3313,331,220,-12,220,6,1,795,,,,1,1,13610,354243,1,,,,803,144,-12,1,1,0,21,0,0
806,scan,804,1,15690574899319,,15690575031073,15690577090337,59.595,-0.7129,-1.1284,-0.0397,4,0.3203,320,220,-15,220,5,1,796,15690174621495,15690557644266,383022,0,1,13610,355551,1,,,,804,132,-15,1,1,0,21,0,0
807,scan,805,1,15690625245440,,15690625389462,15690627190135,59.645,-0.7080,-1.1286,-0.0417,4,0.3284,328,220,-11,220,-10,1,798,15690275146326,15690622767908,347621,0,1,13610,355206,1,,,,805,140,-11,1,1,0,21,0,0
808,scan,806,1,15690675761541,,15690675902756,15690678121902,59.695,-0.6990,-1.1289,-0.0443,4,0.3258,325,220,-6,220,-10,1,798,,,,1,1,13610,355206,1,,,,806,137,-6,1,1,0,21,0,0
809,scan,807,1,15690725423815,,15690725557808,15690727136447,59.745,-0.6942,-1.1292,-0.0433,4,0.3235,323,220,-8,220,-17,1,800,15690374609500,15690721606980,346997,0,1,13610,354864,1,,,,807,135,-8,1,1,0,21,0,0
810,scan,808,1,15690776089198,,15690776239354,15690778238434,59.795,-0.6896,-1.1294,-0.0422,4,0.3198,319,220,-10,220,-17,1,800,,,,1,1,13610,354864,1,,,,808,130,-10,1,1,0,21,0,0
811,scan,809,1,15690825862234,,15690825975004,15690828119690,59.845,-0.6804,-1.1297,-0.0429,4,0.3038,303,220,-9,220,-5,1,802,15690475172205,15690824982956,349810,0,1,13610,354662,1,,,,809,113,-9,1,1,0,21,0,0
812,scan,810,1,15690875498442,,15690875644371,15690877167496,59.895,-0.6760,-1.1299,-0.0441,4,0.3137,313,220,-7,220,-11,1,803,15690525200389,15690869650545,344450,0,1,13610,354269,1,,,,810,124,-7,1,1,0,21,0,0
813,scan,811,1,15690925053172,,15690925182542,15690927150397,59.945,-0.6676,-1.1303,-0.0448,4,0.3104,310,220,-5,220,-11,1,803,,,,1,1,13610,354269,1,,,,811,121,-5,1,1,0,21,0,0
814,scan,812,1,15690975557676,,15690975698320,15690978035410,59.995,-0.6634,-1.1305,-0.0443,4,0.2962,296,220,-6,220,-11,1,803,,,,1,1,13610,354269,1,,,,812,105,-6,1,1,0,21,0,0
815,scan,813,1,15691025896603,,15691026016056,15691028177543,60.045,-0.6557,-1.1308,-0.0443,4,0.2915,291,220,-6,220,-11,1,803,,,,1,1,13610,353867,1,,,,813,100,-6,1,1,0,21,0,0
816,scan,814,1,15691075702148,,15691075831109,15691078264091,60.095,-0.6521,-1.1310,-0.0449,4,0.2996,299,220,-5,220,-11,1,803,,,,1,1,13610,353757,1,,,,814,108,-5,1,1,0,21,0,0
817,scan,815,1,15691125452838,,15691125570648,15691127165797,60.145,-0.6450,-1.1313,-0.0457,4,0.3015,301,220,-4,220,-11,1,803,,,,1,1,13610,353711,1,,,,815,111,-4,1,1,0,21,0,0
818,scan,816,1,15691175500882,,15691175661130,15691178119320,60.195,-0.6414,-1.1315,-0.0457,4,0.2940,294,220,-4,220,-10,1,808,15690776141492,15691155783271,379641,0,1,13610,354817,1,,,,816,103,-4,1,1,0,21,0,0
819,scan,817,1,15691225723459,,15691225851632,15691228110340,60.245,-0.6341,-1.1318,-0.0456,4,0.2953,295,220,-4,220,-8,1,809,15690825903241,15691179002560,353099,0,1,13610,353114,1,,,,817,104,-4,1,1,0,21,0,0
820,scan,818,1,15691275625225,,15691275797171,15691278020561,60.295,-0.6306,-1.1320,-0.0458,4,0.2877,287,220,-3,220,-8,1,809,,,,1,1,13610,353114,1,,,,818,100,-3,1,1,0,21,0,0
821,scan,819,1,15691325541068,,15691325663313,15691327281750,60.345,-0.6237,-1.1323,-0.0463,4,0.2943,294,220,-2,220,-4,1,811,15690925097962,15691312759392,387661,0,1,13610,354553,1,,,,819,103,-2,1,1,0,21,0,0
822,scan,820,1,15691375525556,,15691375646578,15691377254031,60.395,-0.6203,-1.1325,-0.0464,4,0.2838,283,220,-2,220,-7,1,812,15690975607993,15691334736083,359128,0,1,13610,354995,1,,,,820,100,-2,1,1,0,21,0,0
823,scan,821,1,15691425626050,,15691425735968,15691427086495,60.445,-0.6134,-1.1328,-0.0464,4,0.2896,289,220,-2,220,-7,1,812,,,,1,1,13610,354995,1,,,,821,100,-2,1,1,0,21,0,0
824,scan,822,1,15691475958396,,15691476103107,15691478216824,60.495,-0.6100,-1.1329,-0.0464,4,0.2807,280,220,-2,220,-3,1,815,15691125492926,15691471215516,345722,0,1,13610,354625,1,,,,822,100,-2,1,1,0,21,0,0
825,scan,823,1,15691525831392,,15691525946999,15691528118347,60.545,-0.6032,-1.1332,-0.0467,4,0.3004,300,220,-2,220,-3,1,815,,,,1,1,13610,353988,1,,,,823,110,-2,1,1,0,21,0,0
826,scan,824,1,15691575866399,,15691575980956,15691578272563,60.595,-0.5998,-1.1334,-0.0468,4,0.2792,279,220,-2,220,-2,1,817,15691225767605,15691573746685,347979,0,1,13610,353508,1,,,,824,100,-2,1,1,0,21,0,0
827,scan,825,1,15691625847543,,15691625991172,15691628327763,60.645,-0.5958,-1.1336,-0.0468,4,0.2817,281,220,-1,220,-2,1,817,,,,1,1,13610,353485,1,,,,825,100,-1,1,1,0,21,0,0
828,scan,826,1,15691675764232,,15691675897629,15691678096108,60.695,-0.5890,-1.1339,-0.0470,4,0.2939,293,220,-1,220,-2,1,818,15691275692629,15691634562681,358870,0,1,13610,353728,1,,,,826,102,-1,1,1,0,21,0,0
829,scan,827,1,15691725801579,,15691725917523,15691728057109,60.745,-0.5856,-1.1341,-0.0471,4,0.2766,276,220,-1,220,-3,1,820,15691375566874,15691723598486,348031,0,1,13610,353599,1,,,,827,100,-1,1,1,0,21,0,0
830,scan,828,1,15691775842010,,15691775962208,15691778186965,60.795,-0.5788,-1.1344,-0.0471,4,0.2914,291,220,-1,220,-3,1,820,,,,1,1,13610,353769,1,,,,828,100,-1,1,1,0,21,0,0
831,scan,829,1,15691825810059,,15691825928177,15691828275680,60.845,-0.5754,-1.1345,-0.0471,4,0.2895,289,220,-1,220,-2,1,821,15691425667332,15691793168084,367500,0,1,13610,354366,1,,,,829,100,-1,1,1,0,21,0,0
832,scan,830,1,15691876412615,,15691876551111,15691878303197,60.895,-0.5686,-1.1349,-0.0472,4,0.3063,306,220,-1,220,-2,1,822,15691476019023,15691843017048,366998,0,1,13610,355591,1,,,,830,116,-1,1,1,0,21,0,0
833,scan,831,1,15691926232105,,15691926372600,15691928186639,60.945,-0.5652,-1.1350,-0.0473,4,0.2976,297,220,-1,220,-1,1,823,15691525869128,15691894994109,369124,0,1,13610,356714,1,,,,831,106,-1,1,1,0,21,0,0
834,scan,832,1,15691976208548,,15691976335786,15691978306515,60.995,-0.5576,-1.1354,-0.0474,4,0.2850,285,220,0,220,-1,1,824,15691575908314,15691947900389,371992,0,1,13610,357351,1,,,,832,100,0,1,1,0,21,0,0
835,scan,833,1,15692026668509,,15692026886120,15692029068697,61.045,-0.5540,-1.1356,-0.0474,4,0.3031,303,220,0,220,0,1,825,15691625894140,15692001644605,375750,0,1,13610,357850,1,,,,833,113,0,1,1,0,21,0,0
