line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
731,scan,730,1,16837855780056,,16837855902595,16837858140705,55.860,-1.1806,-0.7157,-1.6106,3,1.0094,1009,220,0,220,2,1,722,16837454961838,16837819496553,364534,0,1,33183,373750,1,,,,730,220,0,1,0,0,27,0,0
732,scan,731,1,16837905892423,,16837906028613,16837908253573,55.910,-1.1809,-0.7232,-1.6106,3,1.0026,1002,220,0,220,3,1,723,16837505043352,16837868542742,363499,0,1,33183,373850,1,,,,731,220,0,1,0,0,27,0,0
733,scan,732,1,16837955840311,,16837955968224,16837958180991,55.960,-1.1815,-0.7381,-1.6106,3,1.0175,1017,220,0,220,2,1,724,16837555184018,16837950469552,395285,0,1,33183,374924,1,,,,732,220,0,1,0,0,27,0,0
734,scan,733,1,16838005747689,,16838005887725,16838008172077,56.010,-1.1818,-0.7456,-1.6106,3,1.0001,1000,220,0,220,2,1,724,,,,1,1,33183,375460,1,,,,733,220,0,1,0,0,27,0,0
735,scan,734,1,16838056377256,,16838056518066,16838058208798,56.060,-1.1824,-0.7605,-1.6106,3,0.9936,993,220,0,220,3,1,726,16837655856645,16838041449678,385593,0,1,33183,376136,1,,,,734,220,0,1,0,0,27,0,0
736,scan,735,1,16838105908896,,16838106086431,16838108232405,56.110,-1.1827,-0.7680,-1.6106,3,1.0207,1020,220,0,220,2,1,727,16837705864513,16838102294327,396429,0,1,33183,376067,1,,,,735,220,0,1,0,0,27,0,0
737,scan,736,1,16838155927989,,16838156151434,16838158275666,56.160,-1.1833,-0.7830,-1.6106,3,1.0091,1009,220,0,220,3,1,728,16837755685617,16838134670714,378985,0,1,33183,376567,1,,,,736,220,0,1,0,0,27,0,0
738,scan,737,1,16838206140439,,16838206260369,16838208645394,56.210,-1.1836,-0.7904,-1.6106,3,1.0139,1013,220,0,220,2,1,729,16837805700764,16838184639883,378939,0,1,33183,376263,1,,,,737,220,0,1,0,0,27,0,0
739,scan,738,1,16838256431480,,16838256565784,16838258228409,56.260,-1.1842,-0.8054,-1.6106,3,1.0148,1014,220,0,220,3,1,730,16837855822477,16838222309574,366487,0,1,33183,375810,1,,,,738,220,0,1,0,0,27,0,0
740,scan,739,1,16838306650096,,16838306773092,16838308295696,56.310,-1.1845,-0.8129,-1.6106,3,1.0017,1001,220,0,220,3,1,730,,,,1,1,33183,375498,1,,,,739,220,0,1,0,0,27,0,0
741,scan,740,1,16838356358685,,16838356480902,16838358202737,56.360,-1.1851,-0.8278,-1.6106,3,1.0057,1005,220,0,220,3,1,730,,,,1,1,33183,375718,1,,,,740,220,0,1,0,0,27,0,0
742,scan,741,1,16838406576383,,16838406708893,16838408280253,56.410,-1.1854,-0.8353,-1.6106,3,1.0123,1012,220,0,220,3,1,730,,,,1,1,33183,375718,1,,,,741,220,0,1,0,0,27,0,0
743,scan,742,1,16838457416374,,16838457723633,16838460202441,56.460,-1.1860,-0.8502,-1.6106,3,1.0082,1008,220,-1,220,3,1,730,,,,1,1,33183,376051,1,,,,742,220,-1,1,0,0,27,0,0
744,scan,743,1,16838506781923,,16838506907900,16838509176920,56.510,-1.1863,-0.8577,-1.6106,3,0.9983,998,220,-1,220,3,1,730,,,,1,1,33183,376051,1,,,,743,220,-1,1,0,0,27,0,0
745,scan,744,1,16838556822011,,16838556964499,16838559252314,56.560,-1.1866,-0.8652,-1.6106,3,1.0081,1008,220,-1,220,3,1,730,,,,1,1,33183,375692,1,,,,744,220,-1,1,0,0,27,0,0
746,scan,745,1,16838606842142,,16838606980570,16838609182652,56.610,-1.1872,-0.8801,-1.6107,3,1.0079,1007,220,0,220,3,1,730,,,,1,1,33183,375578,1,,,,745,220,0,1,0,0,27,0,0
747,scan,746,1,16838656843113,,16838656967099,16838659111366,56.660,-1.1875,-0.8876,-1.6108,3,1.0003,1000,220,0,220,3,1,730,,,,1,1,33183,375563,1,,,,746,220,0,1,0,0,27,0,0
748,scan,747,1,16838706819806,,16838706940112,16838709160005,56.710,-1.1881,-0.9025,-1.6108,3,1.0105,1010,220,0,220,3,1,730,,,,1,1,33183,375455,1,,,,747,220,0,1,0,0,27,0,0
749,scan,748,1,16838756821356,,16838756955160,16838759139166,56.760,-1.1884,-0.9100,-1.6108,3,1.0031,1003,220,0,220,3,1,730,,,,1,1,33183,375664,1,,,,748,220,0,1,0,0,27,0,0
750,scan,749,1,16838806779106,,16838806904208,16838808353690,56.810,-1.1890,-0.9250,-1.6107,3,0.9959,995,220,0,220,3,1,730,,,,1,1,33183,375527,1,,,,749,220,0,1,0,0,27,0,0
751,scan,750,1,16838857161020,,16838857301807,16838859250938,56.860,-1.1893,-0.9324,-1.6107,3,0.9871,987,220,0,220,3,1,730,,,,1,1,33183,375566,1,,,,750,220,0,1,0,0,27,0,0
752,scan,751,1,16838907118793,,16838907265237,16838909343680,56.910,-1.1899,-0.9474,-1.6108,3,1.0038,1003,220,0,220,2,1,742,16838457494003,16838863412440,405918,0,1,33183,377012,1,,,,751,220,0,1,0,0,27,0,0
753,scan,752,1,16838957536934,,16838957652754,16838959267288,56.960,-1.1902,-0.9549,-1.6108,3,1.0050,1004,220,0,220,4,1,744,16838556868437,16838921632426,364763,0,1,33183,376455,1,,,,752,220,0,1,0,0,27,0,0
754,scan,753,1,16839007338299,,16839007464188,16839009294912,57.010,-1.1908,-0.9698,-1.6107,3,0.9930,993,220,0,220,1,1,745,16838606891558,16838966385844,359494,0,1,33183,375717,1,,,,753,220,0,1,0,0,27,0,0
755,scan,754,1,16839057383745,,16839057511480,16839059237345,57.060,-1.1911,-0.9773,-1.6107,3,0.9720,971,220,0,220,-1,1,746,16838656887205,16839046413895,389526,0,1,33183,376293,1,,,,754,220,0,1,0,0,27,0,0
756,scan,755,1,16839107360485,,16839107568444,16839109319030,57.110,-1.1916,-0.9922,-1.6108,3,0.9744,974,220,0,220,-1,1,746,,,,1,1,33183,376264,1,,,,755,220,0,1,0,0,27,0,0
757,scan,756,1,16839157199679,,16839157325991,16839159243600,57.160,-1.1919,-0.9997,-1.6108,3,0.9487,948,220,0,220,0,1,748,16838756864158,16839126332946,369468,0,1,33183,376400,1,,,,756,220,0,1,0,0,27,0,0
758,scan,757,1,16839207061334,,16839207229216,16839209267285,57.210,-1.1925,-1.0147,-1.6108,3,0.9498,949,220,0,220,2,1,749,16838806819805,16839201198617,394378,0,1,33183,377008,1,,,,757,220,0,1,0,0,27,0,0
759,scan,758,1,16839257052485,,16839257175957,16839259179692,57.260,-1.1928,-1.0221,-1.6108,3,0.9439,943,220,-1,220,0,1,750,16838857207994,16839239876191,382668,0,1,33183,377344,1,,,,758,220,-1,1,0,0,27,0,0
760,scan,759,1,16839307043924,,16839307154554,16839309184854,57.310,-1.1934,-1.0371,-1.6108,3,0.9362,936,220,-1,220,3,1,751,16838907169999,16839303007333,395837,0,1,33183,378114,1,,,,759,220,-1,1,0,0,27,0,0
761,scan,760,1,16839357360600,,16839357500441,16839359269123,57.360,-1.1937,-1.0446,-1.6108,3,0.9157,915,220,0,220,1,1,752,16838957579780,16839326376534,368796,0,1,33183,377921,1,,,,760,220,0,1,0,0,27,0,0
762,scan,761,1,16839407646935,,16839407806652,16839409816235,57.410,-1.1940,-1.0520,-1.6108,4,0.9042,904,0,1000,220,4,1,753,16839007378955,16839378058080,370679,0,1,33183,377732,1,,,,761,0,1000,1,0,0,27,0,0
763,scan,762,1,16839457835470,,16839457980026,16839460232356,57.460,-1.1946,-1.0670,-1.6109,4,0.8996,899,0,1000,220,1,1,754,16839057427871,16839427126152,369698,0,1,33183,377410,1,,,,762,0,1000,1,0,0,27,0,0
764,scan,763,1,16839507886180,,16839508070688,16839510211282,57.510,-1.1949,-1.0731,-1.6109,4,0.8869,886,0,1000,220,1,1,754,,,,1,1,33183,377473,1,,,,763,0,1000,1,0,0,27,0,0
765,scan,764,1,16839557837259,,16839557975697,16839560190320,57.560,-1.1952,-1.0819,-1.6108,4,0.8890,888,0,1000,220,2,1,756,16839157242511,16839533805504,376562,0,1,33183,377436,1,,,,764,0,1000,1,0,0,27,0,0
766,scan,765,1,16839607786111,,16839607918421,16839610230933,57.610,-1.1953,-1.0845,-1.6107,4,0.8790,878,0,1000,220,6,1,757,16839207123973,16839581483679,374359,0,1,33183,377410,1,,,,765,0,1000,1,0,0,27,0,0
767,scan,766,1,16839657786952,,16839657923131,16839660183467,57.660,-1.1955,-1.0882,-1.6002,4,0.8723,872,0,1000,220,6,1,757,,,,1,1,33183,377628,1,,,,766,0,1000,1,0,0,27,0,0
768,scan,767,1,16839707768808,,16839707896615,16839710200408,57.710,-1.1955,-1.0892,-1.5803,4,0.8775,877,0,1000,220,-3,1,759,16839307077943,16839676449790,369371,0,1,33183,377829,1,,,,767,0,1000,1,0,0,27,0,0
769,scan,768,1,16839757748841,,16839757867392,16839760144217,57.760,-1.1955,-1.0895,-1.5086,4,0.8772,877,0,1000,220,5,1,760,16839357402214,16839716657392,359255,0,1,33183,377354,1,,,,768,0,1000,1,0,0,27,0,0
770,scan,769,1,16839807932814,,16839808109473,16839810214403,57.810,-1.1955,-1.0894,-1.4667,4,0.8742,874,0,1000,0,999,1,761,16839407709551,16839775182562,367473,0,1,33183,377000,1,,,,769,0,1000,1,0,0,27,0,0
771,scan,770,1,16839857740483,,16839857889765,16839860363574,57.860,-1.1955,-1.0893,-1.3982,4,0.8763,876,0,1000,0,999,1,762,16839457889053,16839824630709,366741,0,1,33183,377092,1,,,,770,0,1000,1,0,0,27,0,0
772,scan,771,1,16839907721678,,16839907858652,16839910152595,57.910,-1.1956,-1.0892,-1.3697,4,0.8724,872,0,1000,0,999,1,762,,,,1,1,33183,377683,1,,,,771,0,1000,1,0,0,27,0,0
773,scan,772,1,16839957618164,,16839957732814,16839959168985,57.960,-1.1956,-1.0891,-1.3042,4,0.8770,877,0,1000,0,999,1,764,16839557891954,16839932641673,374749,0,1,33183,376790,1,,,,772,0,1000,1,0,0,27,0,0
774,scan,773,1,16840007992796,,16840008206302,16840010300346,58.010,-1.1956,-1.0891,-1.2669,4,0.8715,871,0,1000,0,999,1,765,16839607831971,16839968303118,360471,0,1,33183,376110,1,,,,773,0,1000,1,0,0,27,0,0
775,scan,774,1,16840057817210,,16840057941410,16840060385102,58.060,-1.1957,-1.0890,-1.1960,4,0.8808,880,0,1000,0,999,1,766,16839657827145,16840042596125,384768,0,1,33183,376076,1,,,,774,0,1000,1,0,0,27,0,0
776,scan,775,1,16840108098176,,16840108237108,16840110188751,58.110,-1.1957,-1.0889,-1.1640,4,0.8725,872,0,1000,0,999,1,767,16839707811585,16840091384227,383572,0,1,33183,375540,1,,,,775,0,1000,1,0,0,27,0,0
777,scan,776,1,16840158278676,,16840158418686,16840160392476,58.160,-1.1957,-1.0888,-1.0988,4,0.8765,876,0,1000,0,999,1,768,16839757789761,16840125946255,368156,0,1,33183,375089,1,,,,776,0,1000,1,0,0,27,0,0
778,scan,777,1,16840208236361,,16840208399260,16840210316445,58.210,-1.1958,-1.0888,-1.0638,4,0.8690,868,0,1000,0,999,1,769,16839807980730,16840197626504,389645,0,1,33183,375535,1,,,,777,0,1000,1,0,0,27,0,0
779,scan,778,1,16840258733295,,16840258892505,16840261165823,58.260,-1.1958,-1.0887,-1.0283,4,0.8745,874,0,1000,0,999,1,770,16839857786389,16840250623057,392836,0,1,33183,376633,1,,,,778,0,1000,1,0,0,27,0,0
780,scan,779,1,16840308864227,,16840309002971,16840311212603,58.310,-1.1959,-1.0886,-0.9602,4,0.8790,879,0,1000,0,999,1,771,16839907766875,16840275081934,367315,0,1,33183,376260,1,,,,779,0,1000,1,0,0,27,0,0
781,scan,780,1,16840358758645,,16840358880689,16840361171988,58.360,-1.1959,-1.0886,-0.9272,4,0.8751,875,0,1000,0,999,1,772,16839957654772,16840330298840,372644,0,1,33183,376121,1,,,,780,0,1000,1,0,0,27,0,0
782,scan,781,1,16840409453767,,16840409591507,16840411237131,58.410,-1.1960,-1.0885,-0.8598,4,0.8791,879,0,1000,0,999,1,773,16840008103842,16840405432662,397328,0,1,33183,376906,1,,,,781,0,1000,1,0,0,27,0,0
783,scan,782,1,16840459280405,,16840459411542,16840461309037,58.460,-1.1960,-1.0885,-0.8252,4,0.8684,868,0,1000,0,999,1,774,16840057860158,16840451900567,394040,0,1,33183,377518,1,,,,782,0,1000,1,0,0,27,0,0
784,scan,783,1,16840509170403,,16840509295933,16840511264282,58.510,-1.1961,-1.0884,-0.7567,4,0.8603,860,0,1000,0,999,1,774,,,,1,1,33183,377518,1,,,,783,0,1000,1,0,0,27,0,0
785,scan,784,1,16840558958731,,16840559092413,16840561161151,58.560,-1.1962,-1.0883,-0.7230,4,0.8712,871,0,1000,0,999,1,775,16840108144874,16840520099255,411954,0,1,33183,378706,1,,,,784,0,1000,1,0,0,27,0,0
786,scan,785,1,16840608782418,,16840608932092,16840611169013,58.610,-1.1963,-1.0883,-0.6556,4,0.8067,806,0,1000,0,999,1,777,16840208291871,16840574247566,365955,0,1,33183,378281,1,,,,785,0,1000,1,0,0,27,0,0
787,scan,786,1,16840658876656,,16840659014945,16840661168393,58.660,-1.1963,-1.0882,-0.6214,4,0.7638,763,0,1000,0,999,1,777,,,,1,1,33183,378281,1,,,,786,0,1000,1,0,0,27,0,0
788,scan,787,1,16840708642072,,16840708773565,16840710202266,58.710,-1.1964,-1.0882,-0.5531,4,0.7298,729,0,994,0,999,1,779,16840308911996,16840688467161,379555,0,1,33183,378322,1,,,,787,0,994,1,0,0,27,0,0
789,scan,788,1,16840759037105,,16840759150293,16840761176005,58.760,-1.1965,-1.0882,-0.5192,4,0.7150,715,0,927,0,999,1,780,16840358800961,16840753841977,395041,0,1,33183,378844,1,,,,788,0,927,1,0,0,27,0,0
790,scan,789,1,16840809238551,,16840809401568,16840811241083,58.810,-1.1966,-1.0881,-0.4523,4,0.7242,724,220,793,0,999,1,781,16840409502287,16840786072044,376569,0,1,33183,378775,1,,,,789,220,793,1,0,0,27,0,0
791,scan,790,1,16840859245231,,16840859370896,16840861525425,58.860,-1.1966,-1.0881,-0.4207,4,0.7142,714,220,729,0,999,1,782,16840459326182,16840820751649,361425,0,1,33183,378265,1,,,,790,220,729,1,0,0,27,0,0
792,scan,791,1,16840909036030,,16840909178209,16840911636237,58.910,-1.1935,-1.0894,-0.3564,4,0.7160,716,220,602,0,999,1,783,16840509212063,16840873410079,364198,0,1,33183,377038,1,,,,791,220,602,1,0,0,27,0,0
793,scan,792,1,16840959021168,,16840959143800,16840961257868,58.960,-1.1903,-1.0905,-0.3201,4,0.6953,695,220,530,0,999,1,784,16840559005976,16840919875507,360869,0,1,33183,376923,1,,,,792,220,530,1,0,0,27,0,0
794,scan,793,1,16841009107121,,16841009227864,16841011230680,59.010,-1.1805,-1.0933,-0.2460,4,0.7156,715,220,384,0,999,1,785,16840608841486,16840970096583,361255,0,1,33183,376975,1,,,,793,220,384,1,0,0,27,0,0
795,scan,794,1,16841059247782,,16841059371495,16841061276964,59.060,-1.1742,-1.0948,-0.2126,4,0.6915,691,220,319,0,999,1,785,,,,1,1,33183,376595,1,,,,794,220,319,1,0,0,27,0,0
796,scan,795,1,16841109158196,,16841109286994,16841111262356,59.110,-1.1675,-1.0962,-0.1860,4,0.6904,690,220,267,0,999,1,785,,,,1,1,33183,376595,1,,,,795,220,267,1,0,0,27,0,0
797,scan,796,1,16841159065748,,16841159196195,16841161248701,59.160,-1.1529,-1.0987,-0.1670,4,0.6739,673,220,230,0,931,1,788,16840759078246,16841128876318,369798,0,1,33183,376605,1,,,,796,220,230,1,0,0,27,0,0
798,scan,797,1,16841209274858,,16841209407057,16841211292666,59.210,-1.1455,-1.1000,-0.1667,4,0.6621,662,220,231,0,931,1,788,,,,1,1,33183,376049,1,,,,797,220,231,1,0,0,27,0,0
799,scan,798,1,16841259489456,,16841259626779,16841261245995,59.260,-1.1308,-1.1024,-0.1527,4,0.6613,661,220,204,220,724,1,790,16840859287719,16841231044190,371756,0,1,33183,375708,1,,,,798,220,204,1,0,0,27,0,0
800,scan,799,1,16841309666085,,16841309800652,16841312411644,59.310,-1.1234,-1.1035,-0.1398,4,0.6571,657,220,179,220,584,1,791,16840909081244,16841307012557,397931,0,1,33183,375774,1,,,,799,220,179,1,0,0,27,0,0
801,scan,800,1,16841359763631,,16841359900551,16841362211938,59.360,-1.1086,-1.1054,-0.1222,4,0.6465,646,220,145,220,512,1,792,16840959062140,16841321334318,362272,0,1,33183,375570,1,,,,800,220,145,1,0,0,27,0,0
802,scan,801,1,16841409669557,,16841409848383,16841412387796,59.410,-1.1012,-1.1063,-0.1196,4,0.6275,627,220,141,220,512,1,792,,,,1,1,33183,375728,1,,,,801,220,141,1,0,0,27,0,0
803,scan,802,1,16841459765961,,16841459896139,16841462373162,59.460,-1.0864,-1.1080,-0.1135,4,0.6156,615,220,130,220,369,1,793,16841009144766,16841421649748,412504,0,1,33183,377109,1,,,,802,220,130,1,0,0,27,0,0
804,scan,803,1,16841510105850,,16841510300892,16841512669374,59.510,-1.0789,-1.1089,-0.1075,4,0.6247,624,220,118,220,255,1,795,16841109201739,16841483175029,373973,0,1,33183,377011,1,,,,803,220,118,1,0,0,27,0,0
805,scan,804,1,16841559721544,,16841559846034,16841562160108,59.560,-1.0641,-1.1104,-0.0956,4,0.6073,607,220,95,220,221,1,796,16841159109467,16841536033489,376924,0,1,33183,377022,1,,,,804,220,95,1,0,0,27,0,0
806,scan,805,1,16841609836173,,16841609965577,16841612242762,59.610,-1.0566,-1.1111,-0.0922,4,0.5951,595,220,89,220,221,1,797,16841209321123,16841582482102,373160,0,1,33183,376984,1,,,,805,220,89,1,0,0,27,0,0
807,scan,806,1,16841659789061,,16841659917326,16841662301377,59.660,-1.0417,-1.1124,-0.0879,4,0.5779,577,220,81,220,221,1,797,,,,1,1,33183,376984,1,,,,806,220,81,1,0,0,27,0,0
808,scan,807,1,16841709754059,,16841709873247,16841712280791,59.710,-1.0343,-1.1131,-0.0851,4,0.5814,581,220,76,220,172,1,799,16841309712990,16841695724969,386011,0,1,33183,377504,1,,,,807,220,76,1,0,0,27,0,0
809,scan,808,1,16841759863160,,16841759977346,16841762209531,59.760,-1.0194,-1.1143,-0.0783,4,0.5587,558,220,63,220,138,1,800,16841359805526,16841740714273,380908,0,1,33183,378181,1,,,,808,220,63,1,0,0,27,0,0
810,scan,809,1,16841809991322,,16841810124768,16841812301729,59.810,-1.0119,-1.1149,-0.0756,4,0.5571,557,220,57,220,135,1,801,16841409730350,16841793674912,383944,0,1,33183,378696,1,,,,809,220,57,1,0,0,27,0,0
811,scan,810,1,16841859733709,,16841859849490,16841862133857,59.860,-0.9970,-1.1160,-0.0719,4,0.5475,547,220,50,220,135,1,801,,,,1,1,33183,379081,1,,,,810,220,50,1,0,0,27,0,0
812,scan,811,1,16841909782633,,16841909928180,16841912289553,59.910,-0.9896,-1.1165,-0.0704,4,0.5504,550,220,48,220,112,1,803,16841510178685,16841898225573,388046,0,1,33183,379362,1,,,,811,220,48,1,0,0,27,0,0
813,scan,812,1,16841959802698,,16841959929397,16841962304710,59.960,-0.9821,-1.1170,-0.0687,4,0.5280,527,220,44,220,91,1,804,16841559762949,16841934168225,374405,0,1,33183,379351,1,,,,812,220,44,1,0,0,27,0,0
814,scan,813,1,16842010034151,,16842010220354,16842012259705,60.010,-0.9672,-1.1180,-0.0650,4,0.5306,530,220,37,220,85,1,805,16841609881028,16841997369355,387488,0,1,33183,380195,1,,,,813,220,37,1,0,0,27,0,0
815,scan,814,1,16842060263675,,16842060388272,16842062501173,60.060,-0.9597,-1.1185,-0.0634,4,0.5085,508,220,34,220,77,1,806,16841659831945,16842024397045,364565,0,1,33183,379564,1,,,,814,220,34,1,0,0,27,0,0
816,scan,815,1,16842110205223,,16842110335961,16842112328680,60.110,-0.9448,-1.1194,-0.0611,4,0.4988,498,220,30,220,77,1,806,,,,1,1,33183,379435,1,,,,815,220,30,1,0,0,27,0,0
817,scan,816,1,16842160452221,,16842160593183,16842162323453,60.160,-0.9373,-1.1199,-0.0602,4,0.4906,490,220,28,220,59,1,808,16841759904652,16842125318929,365414,0,1,33183,379346,1,,,,816,220,28,1,0,0,27,0,0
818,scan,817,1,16842210786206,,16842210932489,16842213141796,60.210,-0.9224,-1.1208,-0.0581,4,0.4833,483,220,24,220,56,1,809,16841810037246,16842180256306,370219,0,1,33183,378719,1,,,,817,220,24,1,0,0,27,0,0
819,scan,818,1,16842260926041,,16842261061103,16842263300372,60.260,-0.9149,-1.1212,-0.0571,4,0.4834,483,220,22,220,49,1,810,16841859770398,16842228408989,368638,0,1,33183,377939,1,,,,818,220,22,1,0,0,27,0,0
820,scan,819,1,16842310577181,,16842310701991,16842312308419,60.310,-0.9000,-1.1221,-0.0554,4,0.4631,463,220,19,220,45,1,811,16841909825643,16842277268178,367442,0,1,33183,377943,1,,,,819,220,19,1,0,0,27,0,0
821,scan,820,1,16842360607814,,16842360730755,16842362319585,60.360,-0.8925,-1.1225,-0.0547,4,0.4471,447,220,18,220,43,1,812,16841959846802,16842329993891,370147,0,1,33183,377862,1,,,,820,220,18,1,0,0,27,0,0
822,scan,821,1,16842410758069,,16842410917209,16842413140168,60.410,-0.8776,-1.1233,-0.0533,4,0.4370,437,220,15,220,36,1,813,16842010128349,16842383020313,372891,0,1,33183,377074,1,,,,821,220,15,1,0,0,27,0,0
823,scan,822,1,16842460765782,,16842460904267,16842463220356,60.460,-0.8701,-1.1237,-0.0527,4,0.4339,433,220,14,220,36,1,813,,,,1,1,33183,376509,1,,,,822,220,14,1,0,0,27,0,0
824,scan,823,1,16842511011893,,16842511167322,16842513289272,60.510,-0.8552,-1.1245,-0.0516,4,0.4253,425,220,12,220,28,1,815,16842110248265,16842487616840,377368,0,1,33183,376536,1,,,,823,220,12,1,0,0,27,0,0
825,scan,824,1,16842560817956,,16842560987959,16842563097654,60.560,-0.8477,-1.1248,-0.0512,4,0.4245,424,220,11,220,27,1,816,16842160501210,16842532928185,372426,0,1,33183,375261,1,,,,824,220,11,1,0,0,27,0,0
826,scan,825,1,16842610709920,,16842610858783,16842613111485,60.610,-0.8328,-1.1256,-0.0504,4,0.4143,414,220,10,220,27,1,816,,,,1,1,33183,375571,1,,,,825,220,10,1,0,0,27,0,0
827,scan,826,1,16842661041692,,16842661184473,16842663261338,60.660,-0.8253,-1.1260,-0.0500,4,0.4057,405,220,9,220,21,1,818,16842260973511,16842647270323,386296,0,1,33183,375917,1,,,,826,220,9,1,0,0,27,0,0
828,scan,827,1,16842711384754,,16842711559101,16842713233574,60.710,-0.8104,-1.1267,-0.0493,4,0.3965,396,220,8,220,18,1,819,16842310619017,16842678930202,368311,0,1,33183,375555,1,,,,827,215,8,1,1,0,27,0,0
829,scan,828,1,16842760905027,,16842761023088,16842763276735,60.760,-0.8029,-1.1271,-0.0491,4,0.3843,384,220,7,220,18,1,819,,,,1,1,33183,374905,1,,,,828,202,7,1,1,0,27,0,0
830,scan,829,1,16842810911909,,16842811051658,16842813285550,60.810,-0.7956,-1.1274,-0.0488,4,0.3803,380,220,7,220,18,1,819,,,,1,1,33183,374848,1,,,,829,198,7,1,1,0,27,0,0
831,scan,830,1,16842861069148,,16842861190196,16842863305322,60.860,-0.7819,-1.1281,-0.0383,4,0.3694,369,220,-14,220,15,1,822,16842460814338,16842844451883,383637,0,1,33183,375614,1,,,,830,185,-14,1,1,0,27,0,0
832,scan,831,1,16842910950246,,16842911102809,16842913292418,60.910,-0.7752,-1.1283,-0.0307,4,0.3694,369,220,-30,220,12,1,823,16842511065844,16842906699784,395633,0,1,33183,376698,1,,,,831,185,-30,1,1,0,27,0,0
833,scan,832,1,16842960793542,,16842960913614,16842963105727,60.960,-0.7624,-1.1287,-0.0336,4,0.3652,365,220,-24,220,12,1,823,,,,1,1,33183,377263,1,,,,832,181,-24,1,1,0,27,0,0
834,scan,833,1,16843011256089,,16843011390431,16843013376932,61.010,-0.7561,-1.1289,-0.0401,4,0.3602,360,220,-11,220,9,1,825,16842610756877,16842973411280,362654,0,1,33183,377313,1,,,,833,176,-11,1,1,0,27,0,0
835,scan,834,1,16843061052580,,16843061172948,16843063232207,61.060,-0.7440,-1.1294,-0.0433,4,0.3495,349,220,-5,220,9,1,826,16842661091657,16843027807969,366716,0,1,33183,376947,1,,,,834,163,-5,1,1,0,27,0,0
836,scan,835,1,16843110933680,,16843111067135,16843113382617,61.110,-0.7380,-1.1297,-0.0400,4,0.3429,342,220,-11,220,7,1,827,16842711438782,16843084306922,372868,0,1,33183,376812,1,,,,835,156,-11,1,1,0,27,0,0
837,scan,836,1,16843160824972,,16843161104998,16843163263014,61.160,-0.7267,-1.1301,-0.0377,4,0.3239,323,220,-16,220,7,1,828,16842760950022,16843131818586,370868,0,1,33183,376847,1,,,,836,135,-16,1,1,0,27,0,0
838,scan,837,1,16843211061590,,16843211204140,16843214098449,61.210,-0.7214,-1.1303,-0.0403,4,0.3338,333,220,-11,220,7,1,829,16842810961095,16843192462950,381501,0,1,33183,376997,1,,,,837,146,-11,1,1,0,27,0,0
839,scan,838,1,16843260943175,,16843261100583,16843263290513,61.260,-0.7119,-1.1307,-0.0446,4,0.3243,324,220,-2,220,7,1,829,,,,1,1,33183,377172,1,,,,838,136,-2,1,1,0,27,0,0
840,scan,839,1,16843311208379,,16843311363471,16843313262149,61.310,-0.7069,-1.1309,-0.0440,4,0.3287,328,220,-4,220,-27,1,831,16842911003699,16843280941752,369938,0,1,33183,376239,1,,,,839,140,-4,1,1,0,27,0,0
841,scan,840,1,16843361441908,,16843361574637,16843363266180,61.360,-0.6976,-1.1313,-0.0413,4,0.3235,323,220,-9,220,-27,1,831,,,,1,1,33183,376721,1,,,,840,135,-9,1,1,0,27,0,0
842,scan,841,1,16843411802529,,16843411934131,16843414192956,61.410,-0.6928,-1.1315,-0.0415,4,0.3267,326,220,-9,220,-10,1,833,16843011303161,16843397861395,386558,0,1,33183,377048,1,,,,841,138,-9,1,1,0,27,0,0
843,scan,842,1,16843461565362,,16843461750235,16843463272394,61.460,-0.6835,-1.1319,-0.0438,4,0.3180,317,220,-4,220,-5,1,834,16843061093197,16843443987616,382894,0,1,33183,376061,1,,,,842,128,-4,1,1,0,27,0,0
844,scan,843,1,16843511731431,,16843511877472,16843514166600,61.510,-0.6788,-1.1321,-0.0445,4,0.3167,316,220,-3,220,-10,1,835,16843110976211,16843486727124,375750,0,1,33183,376121,1,,,,843,127,-3,1,1,0,27,0,0
845,scan,844,1,16843562301093,,16843562553911,16843564357696,61.560,-0.6702,-1.1325,-0.0433,4,0.3066,306,220,-5,220,-14,1,836,16843160866250,16843534041592,373175,0,1,33183,375996,1,,,,844,116,-5,1,1,0,27,0,0
846,scan,845,1,16843611855844,,16843612050212,16843614147366,61.610,-0.6659,-1.1327,-0.0426,4,0.3074,307,220,-7,220,-14,1,836,,,,1,1,33183,376093,1,,,,845,117,-7,1,1,0,27,0,0
847,scan,846,1,16843662062537,,16843662185090,16843664341591,61.660,-0.6620,-1.1329,-0.0426,4,0.3063,306,220,-7,220,-1,1,838,16843260986694,16843634425983,373439,0,1,33183,376005,1,,,,846,116,-7,1,1,0,27,0,0
848,scan,847,1,16843712260240,,16843712405036,16843714284201,61.710,-0.6541,-1.1332,-0.0436,4,0.2995,299,220,-5,220,-3,1,839,16843311259877,16843676842944,365583,0,1,33183,375324,1,,,,847,108,-5,1,1,0,27,0,0
