line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
726,scan,724,1,17789600357808,,17789600513856,17789602589572,100.615,-1.1937,-1.0281,-1.6071,3,0.9275,927,220,0,220,-4,1,723,17789549921553,17789587375258,37453,0,0,33321,36814,0,,,,724,220,0,1,0,0,35,0,0
727,scan,725,1,17789650387168,,17789650635514,17789652433975,100.665,-1.1943,-1.0430,-1.6072,3,0.9241,924,220,0,220,4,1,724,17789600406755,17789638060591,37653,0,0,33321,36810,0,,,,725,220,0,1,0,0,35,0,0
728,scan,726,1,17789699701698,,17789700023444,17789702299160,100.715,-1.1945,-1.0505,-1.6072,4,0.9085,908,0,1000,220,-2,1,725,17789650464366,17789688731648,38267,0,0,33321,36849,0,,,,726,0,1000,1,0,0,35,0,0
729,scan,727,1,17789749750218,,17789749876839,17789752343883,100.765,-1.1948,-1.0580,-1.6072,4,0.9091,909,0,1000,0,999,1,726,17789699760350,17789737048528,37288,0,0,33321,36844,0,,,,727,0,1000,1,0,0,35,0,0
730,scan,728,1,17789799769590,,17789799916660,17789802261710,100.815,-1.1952,-1.0695,-1.6071,4,0.8909,890,0,1000,0,999,1,727,17789749794763,17789787343838,37549,0,0,33321,36861,0,,,,728,0,1000,1,0,0,35,0,0
731,scan,729,1,17789849851476,,17789849978691,17789852437597,100.865,-1.1954,-1.0735,-1.6072,4,0.8767,876,0,1000,0,999,1,728,17789799826224,17789836980322,37154,0,0,33321,36858,0,,,,729,0,1000,1,0,0,35,0,0
732,scan,730,1,17789899808946,,17789899931251,17789902379489,100.915,-1.1955,-1.0785,-1.6059,4,0.8853,885,0,1000,0,999,1,729,17789849895029,17789887952023,38056,0,0,33321,36893,0,,,,730,0,1000,1,0,0,35,0,0
733,scan,731,1,17789950236716,,17789950405470,17789952528552,100.965,-1.1956,-1.0802,-1.5987,4,0.8855,885,0,1000,0,999,1,730,17789899851311,17789936739327,36888,0,0,33321,36888,0,,,,731,0,1000,1,0,0,35,0,0
734,scan,732,1,17789999788698,,17789999917897,17790002295776,101.015,-1.1956,-1.0817,-1.5509,4,0.8805,880,0,1000,0,999,1,731,17789950295455,17789987667412,37371,0,0,33321,36918,0,,,,732,0,1000,1,0,0,35,0,0
735,scan,733,1,17790049894825,,17790050016195,17790052284218,101.065,-1.1956,-1.0817,-1.5120,4,0.8814,881,0,1000,0,999,1,732,17789999833973,17790036554362,36720,0,0,33321,36917,0,,,,733,0,1000,1,0,0,35,0,0
736,scan,734,1,17790100052984,,17790100179873,17790102274947,101.115,-1.1957,-1.0815,-1.4313,4,0.8903,890,0,1000,0,999,1,733,17790049937236,17790087359202,37421,0,0,33321,36931,0,,,,734,0,1000,1,0,0,35,0,0
737,scan,735,1,17790150377313,,17790150497216,17790152496842,101.165,-1.1957,-1.0815,-1.3992,4,0.8863,886,0,1000,0,999,1,734,17790100096564,17790137745063,37648,0,0,33321,36941,0,,,,735,0,1000,1,0,0,35,0,0
738,scan,736,1,17790200162303,,17790200289732,17790202345757,101.215,-1.1957,-1.0814,-1.3407,4,0.8818,881,0,1000,0,999,1,735,17790150418973,17790187901390,37482,0,0,33321,36961,0,,,,736,0,1000,1,0,0,35,0,0
739,scan,737,1,17790250464539,,17790250591680,17790252582344,101.265,-1.1957,-1.0813,-1.3066,4,0.8886,888,0,1000,0,999,1,736,17790200203467,17790234606847,34403,0,0,33321,36884,0,,,,737,0,1000,1,0,0,35,0,0
740,scan,738,1,17790300499753,,17790300616426,17790302333444,101.315,-1.1958,-1.0812,-1.2324,4,0.8730,872,0,1000,0,999,1,737,17790250510714,17790288100334,37589,0,0,33321,36915,0,,,,738,0,1000,1,0,0,35,0,0
741,scan,739,1,17790350638086,,17790350838287,17790352432774,101.365,-1.1958,-1.0812,-1.1977,4,0.8670,866,0,1000,0,999,1,738,17790300538726,17790338345631,37806,0,0,33321,36931,0,,,,739,0,1000,1,0,0,35,0,0
742,scan,740,1,17790400607361,,17790400734007,17790402410386,101.415,-1.1958,-1.0811,-1.1338,4,0.8860,885,0,1000,0,999,1,739,17790350746090,17790385197588,34451,0,0,33321,36884,0,,,,740,0,1000,1,0,0,35,0,0
743,scan,741,1,17790450894760,,17790451032915,17790453192502,101.465,-1.1959,-1.0810,-1.1007,4,0.8793,879,0,1000,0,999,1,740,17790400651382,17790438135366,37483,0,0,33321,36885,0,,,,741,0,1000,1,0,0,35,0,0
744,scan,742,1,17790500783100,,17790500905785,17790502357605,101.515,-1.1959,-1.0809,-1.0305,4,0.8805,880,0,1000,0,999,1,741,17790450942722,17790485444465,34501,0,0,33321,36834,0,,,,742,0,1000,1,0,0,35,0,0
745,scan,743,1,17790550903062,,17790551048641,17790553242211,101.565,-1.1960,-1.0809,-0.9956,4,0.8805,880,0,1000,0,999,1,742,17790500818721,17790535015045,34196,0,0,33321,36825,0,,,,743,0,1000,1,0,0,35,0,0
746,scan,744,1,17790601106612,,17790601273598,17790603331953,101.615,-1.1960,-1.0808,-0.9620,4,0.8810,881,0,1000,0,999,1,743,17790550952971,17790588755429,37802,0,0,33321,36827,0,,,,744,0,1000,1,0,0,35,0,0
747,scan,745,1,17790650974064,,17790651128664,17790653290438,101.665,-1.1961,-1.0807,-0.8958,4,0.8701,870,0,1000,0,999,1,744,17790601167216,17790638831346,37664,0,0,33321,36855,0,,,,745,0,1000,1,0,0,35,0,0
748,scan,746,1,17790700901027,,17790701032273,17790703234903,101.715,-1.1961,-1.0807,-0.8618,4,0.8796,879,0,1000,0,999,1,745,17790651029782,17790688510182,37480,0,0,33321,36888,0,,,,746,0,1000,1,0,0,35,0,0
749,scan,747,1,17790750691891,,17790750816857,17790752510721,101.765,-1.1962,-1.0806,-0.7927,4,0.8799,879,0,1000,0,999,1,746,17790700941751,17790738033623,37091,0,0,33321,36886,0,,,,747,0,1000,1,0,0,35,0,0
750,scan,748,1,17790801006501,,17790801128677,17790803219634,101.815,-1.1962,-1.0806,-0.7586,4,0.8773,877,0,1000,0,999,1,747,17790750733676,17790787554281,36820,0,0,33321,36951,0,,,,748,0,1000,1,0,0,35,0,0
751,scan,749,1,17790851388978,,17790851609468,17790853301531,101.865,-1.1963,-1.0805,-0.6913,4,0.8729,872,0,1000,0,999,1,748,17790801051518,17790838621067,37569,0,0,33321,36955,0,,,,749,0,1000,1,0,0,35,0,0
752,scan,750,1,17790901316665,,17790901475067,17790903366329,101.915,-1.1964,-1.0805,-0.6575,4,0.7685,768,0,1000,0,999,1,749,17790851466071,17790888882696,37416,0,0,33321,36959,0,,,,750,0,1000,1,0,0,35,0,0
753,scan,751,1,17790951179955,,17790951341565,17790953314866,101.965,-1.1965,-1.0804,-0.5892,4,0.7208,720,0,1000,0,999,1,750,17790901372954,17790935398895,34025,0,0,33321,36872,0,,,,751,0,1000,1,0,0,35,0,0
754,scan,752,1,17791001117667,,17791001241241,17791004344564,102.015,-1.1965,-1.0804,-0.5550,4,0.7225,722,0,990,0,998,1,751,17790951236409,17790988551004,37314,0,0,33321,36865,0,,,,752,0,990,1,0,0,35,0,0
755,scan,753,1,17791051157800,,17791051289635,17791053332733,102.065,-1.1966,-1.0803,-0.4874,4,0.7126,712,0,855,0,990,1,752,17791001160805,17791038736559,37575,0,0,33321,36850,0,,,,753,0,855,1,0,0,35,0,0
756,scan,754,1,17791101351131,,17791101479368,17791103337902,102.115,-1.1967,-1.0803,-0.4540,4,0.7097,709,220,788,0,858,1,753,17791051202268,17791086049093,34846,0,0,33321,36789,0,,,,754,220,788,1,0,0,35,0,0
757,scan,755,1,17791151283897,,17791151414473,17791153389504,102.165,-1.1957,-1.0807,-0.3906,4,0.7085,708,220,662,196,786,1,754,17791101396000,17791139252840,37856,0,0,33321,36879,0,,,,755,220,662,1,0,0,35,0,0
758,scan,756,1,17791201570998,,17791201701592,17791203285603,102.215,-1.1936,-1.0816,-0.3617,4,0.6842,684,220,605,220,649,1,755,17791151328128,17791188718818,37390,0,0,33321,36878,0,,,,756,220,605,1,0,0,35,0,0
759,scan,757,1,17791251925713,,17791252113599,17791254264409,102.265,-1.1861,-1.0842,-0.3032,4,0.7127,712,220,490,220,589,1,756,17791201616174,17791239100179,37484,0,0,33321,36873,0,,,,757,220,490,1,0,0,35,0,0
760,scan,758,1,17791301699811,,17791301927215,17791303368535,102.315,-1.1806,-1.0858,-0.2720,4,0.6997,699,220,429,220,473,1,757,17791251997675,17791288813795,36816,0,0,33321,36857,0,,,,758,220,429,1,0,0,35,0,0
761,scan,759,1,17791351615257,,17791351729309,17791354226264,102.365,-1.1673,-1.0891,-0.2149,4,0.6891,689,220,317,220,414,1,758,17791301744913,17791339512510,37767,0,0,33321,36869,0,,,,759,220,317,1,0,0,35,0,0
762,scan,760,1,17791401686792,,17791401943109,17791404426166,102.415,-1.1600,-1.0906,-0.1987,4,0.6948,694,220,286,220,304,1,759,17791351651820,17791388761638,37109,0,0,33321,36859,0,,,,760,220,286,1,0,0,35,0,0
763,scan,761,1,17791452280750,,17791452418732,17791454356756,102.465,-1.1527,-1.0921,-0.1924,4,0.6826,682,220,274,220,275,1,760,17791401735587,17791439251525,37515,0,0,33321,36880,0,,,,761,220,274,1,0,0,35,0,0
764,scan,762,1,17791502197993,,17791502318382,17791504465412,102.515,-1.1380,-1.0949,-0.1856,4,0.6686,668,220,263,220,262,1,761,17791452327420,17791488704952,36377,0,0,33321,36901,0,,,,762,220,263,1,0,0,35,0,0
765,scan,763,1,17791552399628,,17791552544920,17791554346627,102.565,-1.1307,-1.0962,-0.1750,4,0.6582,658,220,243,220,253,1,762,17791502243825,17791535857577,33613,0,0,33321,36873,0,,,,763,220,243,1,0,0,35,0,0
766,scan,764,1,17791602305708,,17791602424534,17791604474766,102.615,-1.1160,-1.0986,-0.1483,4,0.6467,646,220,191,220,232,1,763,17791552455115,17791588826178,36371,0,0,33321,36846,0,,,,764,220,191,1,0,0,35,0,0
767,scan,765,1,17791652107873,,17791652239704,17791654290702,102.665,-1.1086,-1.0997,-0.1400,4,0.6345,634,220,175,220,182,1,764,17791602349942,17791639792263,37442,0,0,33321,36840,0,,,,765,220,175,1,0,0,35,0,0
768,scan,766,1,17791701929089,,17791702054090,17791704385889,102.715,-1.0938,-1.1017,-0.1323,4,0.6257,625,220,161,220,168,1,765,17791652154198,17791688687795,36533,0,0,33321,36797,0,,,,766,220,161,1,0,0,35,0,0
769,scan,767,1,17791751896908,,17791752059208,17791754295698,102.765,-1.0864,-1.1027,-0.1280,4,0.6207,620,220,153,220,154,1,766,17791701971959,17791738418573,36446,0,0,33321,36776,0,,,,767,220,153,1,0,0,35,0,0
770,scan,768,1,17791801766218,,17791801901835,17791804411786,102.815,-1.0716,-1.1045,-0.1144,4,0.6015,601,220,127,220,147,1,767,17791751939920,17791788686907,36746,0,0,33321,36756,0,,,,768,220,127,1,0,0,35,0,0
771,scan,769,1,17791852328060,,17791852456873,17791854520779,102.865,-1.0641,-1.1053,-0.1081,4,0.5861,586,220,115,220,120,1,768,17791801805691,17791839684360,37878,0,0,33321,36774,0,,,,769,220,115,1,0,0,35,0,0
772,scan,770,1,17791902321066,,17791902445222,17791904528367,102.915,-1.0493,-1.1069,-0.1003,4,0.5918,591,220,100,220,109,1,769,17791852374677,17791890078689,37704,0,0,33321,36765,0,,,,770,220,100,1,0,0,35,0,0
773,scan,771,1,17791952292959,,17791952421644,17791954332803,102.965,-1.0418,-1.1076,-0.0978,4,0.5812,581,220,95,220,95,1,770,17791902363380,17791939706599,37343,0,0,33321,36777,0,,,,771,220,95,1,0,0,35,0,0
774,scan,772,1,17792002445117,,17792002710122,17792004416315,103.015,-1.0269,-1.1090,-0.0910,4,0.5721,572,220,82,220,92,1,771,17791952337499,17791989976389,37638,0,0,33321,36783,0,,,,772,220,82,1,0,0,35,0,0
775,scan,773,1,17792052775869,,17792053007742,17792055226002,103.065,-1.0195,-1.1097,-0.0871,4,0.5613,561,220,75,220,79,1,772,17792002532131,17792040041458,37509,0,0,33321,36803,0,,,,773,220,75,1,0,0,35,0,0
776,scan,774,1,17792102551223,,17792102671930,17792104421876,103.115,-1.0046,-1.1110,-0.0811,4,0.5543,554,220,64,220,72,1,773,17792052857017,17792090616472,37759,0,0,33321,36811,0,,,,774,220,64,1,0,0,35,0,0
777,scan,775,1,17792152507067,,17792152650320,17792154366120,103.165,-0.9971,-1.1116,-0.0792,4,0.5526,552,220,60,220,61,1,774,17792102591327,17792139706382,37115,0,0,33321,36798,0,,,,775,220,60,1,0,0,35,0,0
778,scan,776,1,17792202576226,,17792202700036,17792204419281,103.215,-0.9822,-1.1127,-0.0753,4,0.5342,534,220,53,220,58,1,775,17792152566654,17792189961263,37394,0,0,33321,36796,0,,,,776,220,53,1,0,0,35,0,0
779,scan,777,1,17792252594205,,17792252726746,17792255264908,103.265,-0.9748,-1.1133,-0.0731,4,0.5305,530,220,49,220,50,1,776,17792202614294,17792240072632,37458,0,0,33321,36872,0,,,,777,220,49,1,0,0,35,0,0
780,scan,778,1,17792302860408,,17792302984344,17792305390263,103.315,-0.9673,-1.1138,-0.0710,4,0.5222,522,220,45,220,46,1,777,17792252636482,17792290125389,37488,0,0,33321,36870,0,,,,778,220,45,1,0,0,35,0,0
781,scan,779,1,17792352723179,,17792352848085,17792354320782,103.365,-0.9524,-1.1149,-0.0678,4,0.5055,505,220,38,220,43,1,778,17792302903495,17792340484085,37580,0,0,33321,36864,0,,,,779,220,38,1,0,0,35,0,0
782,scan,780,1,17792402871748,,17792403001599,17792405265924,103.415,-0.9449,-1.1154,-0.0665,4,0.4925,492,220,36,220,38,1,779,17792352766468,17792390220628,37454,0,0,33321,36939,0,,,,780,220,36,1,0,0,35,0,0
783,scan,781,1,17792452873390,,17792453013357,17792455200661,103.465,-0.9300,-1.1163,-0.0638,4,0.4841,484,220,31,220,33,1,780,17792402918213,17792440841134,37922,0,0,33321,36950,0,,,,781,220,31,1,0,0,35,0,0
784,scan,782,1,17792502936856,,17792503047465,17792505366829,103.515,-0.9225,-1.1168,-0.0625,4,0.4763,476,220,29,220,30,1,781,17792452922040,17792490672101,37750,0,0,33321,37031,0,,,,782,220,29,1,0,0,35,0,0
785,scan,783,1,17792552705960,,17792552825116,17792554252644,103.565,-0.9076,-1.1177,-0.0604,4,0.4720,472,220,25,220,29,1,782,17792502980298,17792537439897,34459,0,0,33321,37038,0,,,,783,220,25,1,0,0,35,0,0
786,scan,784,1,17792602894917,,17792603015415,17792605178122,103.615,-0.9001,-1.1182,-0.0595,4,0.4622,462,220,23,220,23,1,783,17792552746992,17792592098503,39351,0,0,33321,37077,0,,,,784,220,23,1,0,0,35,0,0
787,scan,785,1,17792653122952,,17792653247892,17792655372387,103.665,-0.8852,-1.1191,-0.0577,4,0.4499,449,220,19,220,23,1,784,17792602939499,17792640490585,37551,0,0,33321,37074,0,,,,785,220,19,1,0,0,35,0,0
788,scan,786,1,17792703045192,,17792703169013,17792705250469,103.715,-0.8778,-1.1195,-0.0568,4,0.4468,446,220,18,220,19,1,785,17792653166794,17792690507496,37340,0,0,33321,37070,0,,,,786,220,18,1,0,0,35,0,0
789,scan,787,1,17792752914171,,17792753036450,17792755162315,103.765,-0.8629,-1.1203,-0.0554,4,0.4384,438,220,15,220,17,1,786,17792703089318,17792740670154,37580,0,0,33321,37083,0,,,,787,220,15,1,0,0,35,0,0
790,scan,788,1,17792802812285,,17792802944872,17792805160287,103.815,-0.8554,-1.1207,-0.0549,4,0.4295,429,220,14,220,14,1,787,17792752954146,17792790290580,37336,0,0,33321,37095,0,,,,788,220,14,1,0,0,35,0,0
791,scan,789,1,17792852921187,,17792853061877,17792856520027,103.865,-0.8405,-1.1215,-0.0539,4,0.4247,424,220,12,220,14,1,788,17792802858688,17792840180858,37322,0,0,33321,37089,0,,,,789,220,12,1,0,0,35,0,0
792,scan,790,1,17792902814836,,17792902938968,17792905159021,103.915,-0.8330,-1.1219,-0.0535,4,0.4083,408,220,11,220,13,1,789,17792852969196,17792890225713,37256,0,0,33321,37085,0,,,,790,220,11,1,0,0,35,0,0
793,scan,791,1,17792953487995,,17792953612994,17792955361368,103.965,-0.8181,-1.1227,-0.0526,4,0.4039,403,220,10,220,10,1,790,17792902858751,17792940091457,37232,0,0,33321,37165,0,,,,791,220,10,1,0,0,35,0,0
794,scan,792,1,17793003527039,,17793003671890,17793005315564,104.015,-0.8106,-1.1231,-0.0522,4,0.4001,400,220,9,220,11,1,791,17792953531562,17792990776083,37244,0,0,33321,37164,0,,,,792,220,9,1,0,0,35,0,0
795,scan,793,1,17793054164673,,17793054305455,17793056477506,104.065,-0.7956,-1.1239,-0.0516,4,0.3952,395,220,8,220,8,1,792,17793003572143,17793040829768,37257,0,0,33321,37156,0,,,,793,214,8,1,1,0,35,0,0
796,scan,794,1,17793103989399,,17793104132122,17793106276319,104.115,-0.7882,-1.1243,-0.0513,4,0.3760,375,220,7,220,9,1,793,17793054213796,17793091346593,37132,0,0,33321,37213,0,,,,794,192,7,1,1,0,35,0,0
797,scan,795,1,17793153677046,,17793153802138,17793155815242,104.165,-0.7809,-1.1247,-0.0510,4,0.3658,365,220,7,220,6,1,794,17793104047923,17793140836377,36788,0,0,33321,37186,0,,,,795,181,7,1,1,0,35,0,0
798,scan,796,1,17793203768783,,17793203907318,17793206232055,104.215,-0.7677,-1.1253,-0.0385,4,0.3613,361,220,-18,220,7,1,795,17793153720797,17793191277900,37557,0,0,33321,37190,0,,,,796,177,-18,1,1,0,35,0,0
799,scan,797,1,17793253792029,,17793253929901,17793256431036,104.265,-0.7615,-1.1255,-0.0294,4,0.3576,357,220,-37,220,-18,1,796,17793203817678,17793241024071,37206,0,0,33321,37183,0,,,,797,172,-37,1,1,0,35,0,0
800,scan,798,1,17793303819403,,17793303943355,17793306269360,104.315,-0.7496,-1.1258,-0.0333,4,0.3451,345,220,-29,220,-36,1,797,17793253840220,17793292315582,38475,0,0,33321,37225,0,,,,798,159,-29,1,1,0,35,0,0
801,scan,799,1,17793353735997,,17793353884984,17793356319505,104.365,-0.7438,-1.1260,-0.0414,4,0.3456,345,220,-13,220,-27,1,798,17793303862865,17793340799470,36936,0,0,33321,37204,0,,,,799,159,-13,1,1,0,35,0,0
802,scan,800,1,17793403757410,,17793403879925,17793406216321,104.415,-0.7327,-1.1265,-0.0432,4,0.3377,337,220,-9,220,-13,1,799,17793353789339,17793391421542,37632,0,0,33321,37217,0,,,,800,150,-9,1,1,0,35,0,0
803,scan,801,1,17793453804771,,17793453933332,17793456479892,104.465,-0.7273,-1.1268,-0.0372,4,0.3345,334,220,-21,220,-8,1,800,17793403798799,17793440895501,37096,0,0,33321,37207,0,,,,801,147,-21,1,1,0,35,0,0
804,scan,802,1,17793503708996,,17793503826658,17793505393990,104.515,-0.7172,-1.1271,-0.0345,4,0.3337,333,220,-27,220,-20,1,801,17793453849777,17793491408442,37558,0,0,33321,37236,0,,,,802,146,-27,1,1,0,35,0,0
805,scan,803,1,17793553921634,,17793554058473,17793556310432,104.565,-0.7122,-1.1273,-0.0390,4,0.3244,324,220,-18,220,-26,1,802,17793503750100,17793540319153,36569,0,0,33321,37310,0,,,,803,136,-18,1,1,0,35,0,0
806,scan,804,1,17793603875558,,17793603998300,17793606210379,104.615,-0.7022,-1.1277,-0.0445,4,0.3124,312,220,-7,220,-17,1,803,17793553971877,17793590509181,36537,0,0,33321,37314,0,,,,804,123,-7,1,1,0,35,0,0
807,scan,805,1,17793654010402,,17793654136717,17793656299844,104.665,-0.6976,-1.1279,-0.0418,4,0.3125,312,220,-13,220,-7,1,804,17793603921332,17793640756388,36835,0,0,33321,37299,0,,,,805,123,-13,1,1,0,35,0,0
808,scan,806,1,17793703842515,,17793703970790,17793706174928,104.715,-0.6892,-1.1282,-0.0368,4,0.3027,302,220,-23,220,-11,1,805,17793654059013,17793691219100,37160,0,0,33321,37315,0,,,,806,112,-23,1,1,0,35,0,0
809,scan,807,1,17793753845046,,17793753980912,17793756239751,104.765,-0.6850,-1.1284,-0.0385,4,0.3035,303,220,-19,220,-21,1,806,17793703889194,17793740856877,36967,0,0,33321,37328,0,,,,807,113,-19,1,1,0,35,0,0
810,scan,808,1,17793803915164,,17793804108729,17793806278434,104.815,-0.6774,-1.1287,-0.0440,4,0.3004,300,220,-9,220,-17,1,807,17793753902390,17793791544373,37641,0,0,33321,37350,0,,,,808,110,-9,1,1,0,35,0,0
811,scan,809,1,17793854223013,,17793854353176,17793856410458,104.865,-0.6735,-1.1289,-0.0444,4,0.3046,304,220,-8,220,-7,1,808,17793803958426,17793842808652,38850,0,0,33321,37375,0,,,,809,114,-8,1,1,0,35,0,0
812,scan,810,1,17793904340166,,17793904460901,17793906312941,104.915,-0.6659,-1.1292,-0.0424,4,0.3085,308,220,-12,220,-7,1,809,17793854268750,17793891896011,37627,0,0,33321,37373,0,,,,810,118,-12,1,1,0,35,0,0
813,scan,811,1,17793954375335,,17793954538873,17793956478033,104.965,-0.6621,-1.1294,-0.0423,4,0.2899,289,220,-12,220,-12,1,810,17793904378195,17793940973656,36595,0,0,33321,37354,0,,,,811,100,-12,1,1,0,35,0,0
814,scan,812,1,17794004370365,,17794004490775,17794006542479,105.015,-0.6580,-1.1295,-0.0433,4,0.2955,295,220,-10,220,-12,1,811,17793954433211,17793991891629,37458,0,0,33321,37349,0,,,,812,104,-10,1,1,0,35,0,0
815,scan,813,1,17794054392299,,17794054525085,17794056357369,105.065,-0.6514,-1.1298,-0.0457,4,0.3064,306,220,-5,220,-9,1,812,17794004412016,17794040870192,36458,0,0,33321,37323,0,,,,813,116,-5,1,1,0,35,0,0
816,scan,814,1,17794104480483,,17794104615068,17794106369088,105.115,-0.6479,-1.1300,-0.0461,4,0.2991,299,220,-4,220,-4,1,813,17794054439103,17794091864397,37425,0,0,33321,37315,0,,,,814,108,-4,1,1,0,35,0,0
817,scan,815,1,17794154169022,,17794154297338,17794156388636,105.165,-0.6406,-1.1303,-0.0457,4,0.3006,300,220,-5,220,-4,1,814,17794104527198,17794142263541,37736,0,0,33321,37330,0,,,,815,110,-5,1,1,0,35,0,0
818,scan,816,1,17794204243371,,17794204380840,17794206241579,105.215,-0.6370,-1.1305,-0.0458,4,0.2982,298,220,-5,220,-4,1,815,17794154212253,17794192472483,38260,0,0,33321,37352,0,,,,816,107,-5,1,1,0,35,0,0
819,scan,817,1,17794254248809,,17794254378393,17794256416660,105.265,-0.6296,-1.1308,-0.0465,4,0.2945,294,220,-4,220,-5,1,816,17794204298366,17794240640885,36342,0,0,33321,37324,0,,,,817,103,-4,1,1,0,35,0,0
820,scan,818,1,17794304662145,,17794304786094,17794306461675,105.315,-0.6260,-1.1310,-0.0468,4,0.2925,292,220,-3,220,-2,1,817,17794254293897,17794291809609,37515,0,0,33321,37325,0,,,,818,101,-3,1,1,0,35,0,0
821,scan,819,1,17794354857957,,17794354978837,17794357198712,105.365,-0.6190,-1.1313,-0.0469,4,0.2929,292,220,-3,220,-2,1,818,17794304704889,17794342106897,37402,0,0,33321,37320,0,,,,819,101,-3,1,1,0,35,0,0
822,scan,820,1,17794405001377,,17794405128121,17794407207434,105.415,-0.6156,-1.1315,-0.0469,4,0.2803,280,220,-3,220,-2,1,819,17794354900125,17794392143292,37243,0,0,33321,37315,0,,,,820,100,-3,1,1,0,35,0,0
823,scan,821,1,17794454789526,,17794454942158,17794456565138,105.465,-0.6088,-1.1318,-0.0471,4,0.2994,299,220,-2,220,-3,1,820,17794405045835,17794442115884,37070,0,0,33321,37294,0,,,,821,108,-2,1,1,0,35,0,0
824,scan,822,1,17794504760510,,17794504917781,17794507185787,105.515,-0.6054,-1.1320,-0.0473,4,0.2926,292,220,-2,220,-2,1,821,17794454841890,17794492229108,37387,0,0,33321,37285,0,,,,822,101,-2,1,1,0,35,0,0
825,scan,823,1,17794554955850,,17794555104516,17794557225040,105.565,-0.5983,-1.1323,-0.0475,4,0.2958,295,220,-2,220,-2,1,822,17794504817252,17794539476747,34659,0,0,33321,37290,0,,,,823,104,-2,1,1,0,35,0,0
826,scan,824,1,17794605078976,,17794605226811,17794607290025,105.615,-0.5949,-1.1325,-0.0475,4,0.2787,278,220,-2,220,-2,1,823,17794555001373,17794592551703,37550,0,0,33321,37245,0,,,,824,100,-2,1,1,0,35,0,0
827,scan,825,1,17794654879395,,17794655003511,17794657268278,105.665,-0.5879,-1.1328,-0.0476,4,0.2889,288,220,-2,220,-3,1,824,17794605130712,17794642569106,37438,0,0,33321,37242,0,,,,825,100,-2,1,1,0,35,0,0
828,scan,826,1,17794705005990,,17794705147052,17794707362626,105.715,-0.5845,-1.1330,-0.0477,4,0.2796,279,220,-1,220,0,1,825,17794654919948,17794692396252,37476,0,0,33321,37245,0,,,,826,100,-1,1,1,0,35,0,0
829,scan,827,1,17794755132732,,17794755269996,17794758199709,105.765,-0.5777,-1.1333,-0.0479,4,0.2846,284,220,-1,220,0,1,826,17794705057584,17794739629125,34571,0,0,33321,37170,0,,,,827,100,-1,1,1,0,35,0,0
830,scan,828,1,17794804875928,,17794804997039,17794807204089,105.815,-0.5743,-1.1334,-0.0479,4,0.3023,302,220,-1,220,0,1,827,17794755174742,17794792250141,37075,0,0,33321,37163,0,,,,828,112,-1,1,1,0,35,0,0
831,scan,829,1,17794854915252,,17794855039845,17794857274894,105.865,-0.5709,-1.1336,-0.0478,4,0.2888,288,220,-1,220,-1,1,828,17794804918619,17794842162459,37243,0,0,33321,37161,0,,,,829,100,-1,1,1,0,35,0,0
832,scan,830,1,17794904874959,,17794905004511,17794907257051,105.915,-0.5631,-1.1340,-0.0483,4,0.2912,291,220,0,220,0,1,829,17794854958041,17794891415527,36457,0,0,33321,37141,0,,,,830,100,0,1,1,0,35,0,0
833,scan,831,1,17794955316009,,17794955440503,17794957344213,105.965,-0.5595,-1.1342,-0.0487,4,0.2931,293,220,1,220,0,1,830,17794904918340,17794941883005,36964,0,0,33321,37135,0,,,,831,102,1,1,1,0,35,0,0
834,scan,832,1,17795005355625,,17795005490585,17795007311237,106.015,-0.5527,-1.1345,-0.0492,4,0.2921,292,220,2,220,2,1,831,17794955358912,17794992592537,37233,0,0,33321,37134,0,,,,832,101,2,1,1,0,35,0,0
835,scan,833,1,17795055552666,,17795055691168,17795057436156,106.065,-0.5492,-1.1347,-0.0489,4,0.3089,308,220,1,220,1,1,832,17795005400898,17795042893682,37492,0,0,33321,37140,0,,,,833,118,1,1,1,0,35,0,0
836,scan,834,1,17795105646995,,17795105782203,17795107238999,106.115,-0.5416,-1.1350,-0.0485,4,0.3066,306,220,0,220,2,1,833,17795055596349,17795092840372,37244,0,0,33321,37143,0,,,,834,116,0,1,1,0,35,0,0
837,scan,835,1,17795155736101,,17795155869343,17795158187675,106.165,-0.5376,-1.1352,-0.0489,4,0.3066,306,220,1,220,2,1,834,17795105694050,17795143058984,37364,0,0,33321,37158,0,,,,835,116,1,1,1,0,35,0,0
838,scan,836,1,17795205561070,,17795205685034,17795207376374,106.215,-0.5297,-1.1356,-0.0496,4,0.3177,317,220,2,220,2,1,835,17795155783179,17795192664825,36881,0,0,33321,37141,0,,,,836,128,2,1,1,0,35,0,0
839,scan,837,1,17795255786669,,17795255953854,17795258266684,106.265,-0.5258,-1.1358,-0.0493,4,0.3294,329,220,2,220,4,1,836,17795205602146,17795243385466,37783,0,0,33321,37155,0,,,,837,141,2,1,1,0,35,0,0
