line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
722,scan,720,1,16112175863815,,16112176040147,16112178274240,59.208,-1.1898,-0.9618,-1.6137,3,0.9967,996,220,1,220,1,1,712,16111775742824,16112138533997,362791,0,1,13593,355517,1,,,,720,220,1,1,0,0,25,0,0
723,scan,721,1,16112225760095,,16112225880680,16112228126970,59.258,-1.1905,-0.9768,-1.6136,3,0.9681,968,220,0,220,5,1,713,16111825712459,16112189572532,363860,0,1,13593,355851,1,,,,721,220,0,1,0,0,25,0,0
724,scan,722,1,16112275552910,,16112275670226,16112277167536,59.308,-1.1908,-0.9842,-1.6135,3,0.9789,978,220,0,220,1,1,714,16111875735234,16112230161809,354426,0,1,13593,355796,1,,,,722,220,0,1,0,0,25,0,0
725,scan,723,1,16112325848965,,16112325989308,16112328176576,59.358,-1.1914,-0.9992,-1.6135,3,0.9655,965,220,0,220,5,1,715,16111925656415,16112284204341,358547,0,1,13593,355898,1,,,,723,220,0,1,0,0,25,0,0
726,scan,724,1,16112376035772,,16112376197435,16112378283761,59.408,-1.1918,-1.0066,-1.6135,3,0.9496,949,220,0,220,1,1,716,16111975797156,16112350835555,375038,0,1,13593,357031,1,,,,724,220,0,1,0,0,25,0,0
727,scan,725,1,16112425743788,,16112425866426,16112428172243,59.458,-1.1924,-1.0216,-1.6136,3,0.9394,939,220,0,220,6,1,717,16112026579594,16112391456003,364876,0,1,13593,357311,1,,,,725,220,0,1,0,0,25,0,0
728,scan,726,1,16112476368536,,16112476499624,16112478147404,59.508,-1.1927,-1.0291,-1.6136,3,0.9345,934,220,0,220,4,1,718,16112076730529,16112428478933,351748,0,1,13593,356402,1,,,,726,220,0,1,0,0,25,0,0
729,scan,727,1,16112526253230,,16112526373122,16112528294194,59.558,-1.1934,-1.0440,-1.6135,3,0.9215,921,220,0,220,7,1,719,16112126208162,16112480153650,353945,0,1,13593,356242,1,,,,727,220,0,1,0,0,25,0,0
730,scan,728,1,16112576238871,,16112576369318,16112578164438,59.608,-1.1937,-1.0515,-1.6135,4,0.9003,900,0,1000,220,-1,1,721,16112225801762,16112569413523,343611,0,1,13593,356358,1,,,,728,0,1000,1,0,0,25,0,0
731,scan,729,1,16112626068366,,16112626187207,16112628277719,59.658,-1.1943,-1.0652,-1.6136,4,0.9042,904,0,1000,220,-1,1,721,,,,1,1,13593,356358,1,,,,729,0,1000,1,0,0,25,0,0
732,scan,730,1,16112675954116,,16112676125915,16112678280342,59.708,-1.1945,-1.0702,-1.6137,4,0.8922,892,0,1000,220,5,1,722,16112275594365,16112644221530,368627,0,1,13593,356790,1,,,,730,0,1000,1,0,0,25,0,0
733,scan,731,1,16112725680097,,16112725808270,16112728164165,59.758,-1.1948,-1.0769,-1.6142,4,0.8917,891,0,1000,220,-1,1,723,16112325897353,16112678106113,352208,0,1,13593,356887,1,,,,731,0,1000,1,0,0,25,0,0
734,scan,732,1,16112775921695,,16112776088965,16112778191649,59.808,-1.1949,-1.0790,-1.6129,4,0.8828,882,0,1000,220,-1,1,723,,,,1,1,13593,357358,1,,,,732,0,1000,1,0,0,25,0,0
735,scan,733,1,16112826469779,,16112826727826,16112828331030,59.858,-1.1950,-1.0817,-1.5862,4,0.8837,883,0,1000,220,-2,1,725,16112425783350,16112782609722,356826,0,1,13593,357971,1,,,,733,0,1000,1,0,0,25,0,0
736,scan,734,1,16112876039816,,16112876167168,16112878151559,59.908,-1.1950,-1.0821,-1.5553,4,0.8843,884,0,1000,220,6,1,726,16112476411803,16112842301471,365889,0,1,13593,358645,1,,,,734,0,1000,1,0,0,25,0,0
737,scan,735,1,16112926483505,,16112926627545,16112928304411,59.958,-1.1950,-1.0820,-1.5158,4,0.8895,889,0,1000,220,-1,1,727,16112526291518,16112902144919,375853,0,1,13593,359838,1,,,,735,0,1000,1,0,0,25,0,0
738,scan,736,1,16112976740575,,16112976867742,16112979057265,60.008,-1.1950,-1.0819,-1.4359,4,0.8914,891,0,1000,0,999,1,728,16112576286898,16112932436247,356149,0,1,13593,359706,1,,,,736,0,1000,1,0,0,25,0,0
739,scan,737,1,16113026659745,,16113026802272,16113028323890,60.058,-1.1950,-1.0819,-1.4043,4,0.8913,891,0,1000,0,999,1,730,16112675996264,16113023762366,347766,0,1,13593,359294,1,,,,737,0,1000,1,0,0,25,0,0
740,scan,738,1,16113076455689,,16113076590880,16113078524527,60.108,-1.1950,-1.0817,-1.3455,4,0.8754,875,0,1000,0,999,1,730,,,,1,1,13593,359751,1,,,,738,0,1000,1,0,0,25,0,0
741,scan,739,1,16113126599640,,16113126744907,16113128259085,60.158,-1.1950,-1.0817,-1.3110,4,0.8864,886,0,1000,0,999,1,730,,,,1,1,13593,360329,1,,,,739,0,1000,1,0,0,25,0,0
742,scan,740,1,16113176843917,,16113176967704,16113179102378,60.208,-1.1951,-1.0816,-1.2368,4,0.8753,875,0,1000,0,999,1,732,16112775964148,16113132425854,356461,0,1,13593,360607,1,,,,740,0,1000,1,0,0,25,0,0
743,scan,741,1,16113226787535,,16113226914622,16113229350118,60.258,-1.1951,-1.0815,-1.2025,4,0.8893,889,0,1000,0,999,1,734,16112876082798,16113216949861,340867,0,1,13593,359902,1,,,,741,0,1000,1,0,0,25,0,0
744,scan,742,1,16113277075522,,16113277224589,16113279260012,60.308,-1.1952,-1.0814,-1.1386,4,0.8805,880,0,1000,0,999,1,734,,,,1,1,13593,360570,1,,,,742,0,1000,1,0,0,25,0,0
745,scan,743,1,16113327307324,,16113327436740,16113329271470,60.358,-1.1952,-1.0814,-1.1053,4,0.8845,884,0,1000,0,999,1,734,,,,1,1,13593,360570,1,,,,743,0,1000,1,0,0,25,0,0
746,scan,744,1,16113377543220,,16113377681031,16113379219462,60.408,-1.1953,-1.0813,-1.0350,4,0.8750,875,0,1000,0,999,1,736,16112976782307,16113333363857,356581,0,1,13593,360427,1,,,,744,0,1000,1,0,0,25,0,0
747,scan,745,1,16113427541690,,16113427669297,16113429137986,60.458,-1.1953,-1.0812,-1.0003,4,0.8780,878,0,1000,0,999,1,738,16113076500495,16113419991681,343491,0,1,13593,359843,1,,,,745,0,1000,1,0,0,25,0,0
748,scan,746,1,16113477559769,,16113477680197,16113479225435,60.508,-1.1954,-1.0811,-0.9337,4,0.8821,882,0,1000,0,999,1,739,16113126643111,16113475292191,348649,0,1,13593,359237,1,,,,746,0,1000,1,0,0,25,0,0
749,scan,747,1,16113527576531,,16113527703775,16113529283695,60.558,-1.1954,-1.0811,-0.9005,4,0.8861,886,0,1000,0,999,1,740,16113176884764,16113525299157,348414,0,1,13593,358537,1,,,,747,0,1000,1,0,0,25,0,0
750,scan,748,1,16113577527922,,16113577672358,16113579220918,60.608,-1.1955,-1.0810,-0.8319,4,0.8781,878,0,1000,0,999,1,740,,,,1,1,13593,358789,1,,,,748,0,1000,1,0,0,25,0,0
751,scan,749,1,16113627670500,,16113627789153,16113630089385,60.658,-1.1955,-1.0810,-0.7973,4,0.8739,873,0,1000,0,999,1,741,16113226832733,16113617122264,390289,0,1,13593,360157,1,,,,749,0,1000,1,0,0,25,0,0
752,scan,750,1,16113677502528,,16113677639346,16113679137453,60.708,-1.1956,-1.0809,-0.7296,4,0.8775,877,0,1000,0,999,1,741,,,,1,1,13593,360157,1,,,,750,0,1000,1,0,0,25,0,0
753,scan,751,1,16113727581534,,16113727729791,16113730060713,60.758,-1.1957,-1.0809,-0.6960,4,0.8790,879,0,1000,0,999,1,743,16113327353673,16113707426415,380072,0,1,13593,360844,1,,,,751,0,1000,1,0,0,25,0,0
754,scan,752,1,16113777599051,,16113777724738,16113779523932,60.808,-1.1957,-1.0808,-0.6622,4,0.7686,768,0,1000,0,999,1,745,16113427586613,16113773805439,346218,0,1,13593,359733,1,,,,752,0,1000,1,0,0,25,0,0
755,scan,753,1,16113827679400,,16113827799629,16113830099800,60.858,-1.1958,-1.0808,-0.5938,4,0.7442,744,0,1000,0,999,1,746,16113477602111,16113821706200,344104,0,1,13593,359428,1,,,,753,0,1000,1,0,0,25,0,0
756,scan,754,1,16113877800688,,16113877986278,16113880192614,60.908,-1.1959,-1.0807,-0.5597,4,0.7235,723,0,1000,0,999,1,746,,,,1,1,13593,359015,1,,,,754,0,1000,1,0,0,25,0,0
757,scan,755,1,16113927683156,,16113927814242,16113930098872,60.958,-1.1960,-1.0807,-0.4921,4,0.7075,707,0,865,0,999,1,746,,,,1,1,13593,359074,1,,,,755,0,865,1,0,0,25,0,0
758,scan,756,1,16113977729168,,16113977853654,16113980072239,61.008,-1.1960,-1.0807,-0.4583,4,0.7065,706,220,797,0,999,1,746,,,,1,1,13593,359074,1,,,,756,220,797,1,0,0,25,0,0
759,scan,757,1,16114027989763,,16114028162552,16114031107654,61.058,-1.1951,-1.0811,-0.3942,4,0.7094,709,220,669,0,999,1,749,16113627716153,16113991277534,363561,0,1,13593,358180,1,,,,757,220,669,1,0,0,25,0,0
760,scan,758,1,16114078080209,,16114078234285,16114080227703,61.108,-1.1930,-1.0819,-0.3655,4,0.7095,709,220,613,0,999,1,750,16113677539209,16114039625229,362086,0,1,13593,358320,1,,,,758,220,613,1,0,0,25,0,0
761,scan,759,1,16114128719560,,16114128890528,16114131182524,61.158,-1.1854,-1.0846,-0.3076,4,0.6993,699,220,499,0,999,1,751,16113727626410,16114095143645,367517,0,1,13593,358637,1,,,,759,220,499,1,0,0,25,0,0
762,scan,760,1,16114178625825,,16114178754600,16114180489233,61.208,-1.1800,-1.0862,-0.2764,4,0.7032,703,220,438,0,998,1,753,16113827721248,16114175506466,347785,0,1,13593,358119,1,,,,760,220,438,1,0,0,25,0,0
763,scan,761,1,16114229200537,,16114229347587,16114231371809,61.258,-1.1667,-1.0896,-0.2187,4,0.6959,695,220,325,0,998,1,753,,,,1,1,13593,357914,1,,,,761,220,325,1,0,0,25,0,0
764,scan,762,1,16114279401425,,16114279539114,16114281198110,61.308,-1.1594,-1.0911,-0.2022,4,0.6793,679,220,293,0,993,1,754,16113877843683,16114238358177,360514,0,1,13593,358132,1,,,,762,220,293,1,0,0,25,0,0
765,scan,763,1,16114328716477,,16114328836837,16114331095867,61.358,-1.1447,-1.0940,-0.1934,4,0.6806,680,220,278,0,870,1,755,16113927726900,16114298202182,370475,0,1,13593,358558,1,,,,763,220,278,1,0,0,25,0,0
766,scan,764,1,16114378747893,,16114378904299,16114381165569,61.408,-1.1374,-1.0955,-0.1884,4,0.6573,657,220,269,102,795,1,756,16113977772470,16114352248362,374475,0,1,13593,358538,1,,,,764,220,269,1,0,0,25,0,0
767,scan,765,1,16114428794392,,16114428918036,16114431178617,61.458,-1.1227,-1.0981,-0.1634,4,0.6552,655,220,221,220,656,1,757,16114028061196,16114402949241,374888,0,1,13593,358895,1,,,,765,220,221,1,0,0,25,0,0
768,scan,766,1,16114478934431,,16114479079228,16114481216002,61.508,-1.1154,-1.0993,-0.1505,4,0.6501,650,220,196,220,484,1,759,16114128771773,16114474628102,345856,0,1,13593,358685,1,,,,766,220,196,1,0,0,25,0,0
769,scan,767,1,16114528703029,,16114528812525,16114531026745,61.558,-1.1006,-1.1014,-0.1372,4,0.6375,637,220,171,220,421,1,760,16114178671988,16114527925585,349253,0,1,13593,358517,1,,,,767,220,171,1,0,0,25,0,0
770,scan,768,1,16114578535473,,16114578669361,16114580174160,61.608,-1.0932,-1.1024,-0.1342,4,0.6208,620,220,165,220,313,1,761,16114229254329,16114577461896,348207,0,1,13593,358681,1,,,,768,220,165,1,0,0,25,0,0
771,scan,769,1,16114628658607,,16114628787723,16114631093597,61.658,-1.0858,-1.1034,-0.1297,4,0.6086,608,220,157,220,313,1,761,,,,1,1,13593,358681,1,,,,769,220,157,1,0,0,25,0,0
772,scan,770,1,16114678873439,,16114679100130,16114681189671,61.708,-1.0709,-1.1052,-0.1155,4,0.6054,605,220,130,220,281,1,762,16114279450642,16114642466162,363015,0,1,13593,358481,1,,,,770,220,130,1,0,0,25,0,0
773,scan,771,1,16114728815172,,16114728955823,16114731105318,61.758,-1.0635,-1.1060,-0.1088,4,0.5934,593,220,117,220,266,1,763,16114328755895,16114681400747,352644,0,1,13593,358497,1,,,,771,220,117,1,0,0,25,0,0
774,scan,772,1,16114778836214,,16114778951000,16114781095144,61.808,-1.0487,-1.1076,-0.1009,4,0.5935,593,220,102,220,211,1,765,16114428837578,16114777991739,349154,0,1,13593,358174,1,,,,772,220,102,1,0,0,25,0,0
775,scan,773,1,16114829024267,,16114829159967,16114831223090,61.858,-1.0412,-1.1084,-0.0985,4,0.5799,579,220,97,220,211,1,765,,,,1,1,13593,358223,1,,,,773,220,97,1,0,0,25,0,0
776,scan,774,1,16114878938510,,16114879059623,16114881392731,61.908,-1.0263,-1.1098,-0.0916,4,0.5699,569,220,85,220,186,1,766,16114478982877,16114832609417,353626,0,1,13593,357785,1,,,,774,220,85,1,0,0,25,0,0
777,scan,775,1,16114929342723,,16114929515579,16114931129995,61.958,-1.0189,-1.1105,-0.0876,4,0.5710,571,220,77,220,163,1,767,16114528739497,16114899588643,370849,0,1,13593,357606,1,,,,775,220,77,1,0,0,25,0,0
778,scan,776,1,16114979097700,,16114979245740,16114981165702,62.008,-1.0040,-1.1117,-0.0813,4,0.5565,556,220,65,220,150,1,769,16114628705081,16114969265430,340560,0,1,13593,357049,1,,,,776,220,65,1,0,0,25,0,0
779,scan,777,1,16115029028748,,16115029152770,16115031152878,62.058,-0.9965,-1.1123,-0.0794,4,0.5475,547,220,61,220,150,1,769,,,,1,1,13593,357393,1,,,,777,220,61,1,0,0,25,0,0
780,scan,778,1,16115079043962,,16115079166574,16115081270103,62.108,-0.9816,-1.1135,-0.0755,4,0.5381,538,220,54,220,150,1,769,,,,1,1,13593,357393,1,,,,778,220,54,1,0,0,25,0,0
781,scan,779,1,16115129395117,,16115129538393,16115131245628,62.158,-0.9742,-1.1140,-0.0733,4,0.5253,525,220,50,220,98,1,772,16114778877661,16115126031090,347153,0,1,13593,357027,1,,,,779,220,50,1,0,0,25,0,0
782,scan,780,1,16115178998435,,16115179122250,16115181188147,62.208,-0.9592,-1.1151,-0.0692,4,0.5185,518,220,42,220,92,1,773,16114829070845,16115175284792,346213,0,1,13593,356661,1,,,,780,220,42,1,0,0,25,0,0
783,scan,781,1,16115229747236,,16115229946000,16115232250519,62.258,-0.9518,-1.1156,-0.0677,4,0.5035,503,220,39,220,92,1,773,,,,1,1,13593,357246,1,,,,781,220,39,1,0,0,25,0,0
784,scan,782,1,16115279611706,,16115279745668,16115282159621,62.308,-0.9368,-1.1166,-0.0652,4,0.4834,483,220,34,220,82,1,774,16114878978016,16115240862590,361884,0,1,13593,357412,1,,,,782,220,34,1,0,0,25,0,0
785,scan,783,1,16115329647448,,16115329775924,16115332129503,62.358,-0.9294,-1.1171,-0.0639,4,0.4816,481,220,32,220,74,1,775,16114929406424,16115303055962,373649,0,1,13593,357972,1,,,,783,220,32,1,0,0,25,0,0
786,scan,784,1,16115379871081,,16115380046384,16115382239284,62.408,-0.9144,-1.1180,-0.0614,4,0.4809,480,220,27,220,62,1,776,16114979140892,16115338835781,359694,0,1,13593,358079,1,,,,784,220,27,1,0,0,25,0,0
787,scan,785,1,16115429810233,,16115429943208,16115432171605,62.458,-0.9070,-1.1185,-0.0603,4,0.4669,466,220,25,220,62,1,776,,,,1,1,13593,358600,1,,,,785,220,25,1,0,0,25,0,0
788,scan,786,1,16115479768914,,16115479901125,16115482216376,62.508,-0.8995,-1.1189,-0.0594,4,0.4694,469,220,24,220,50,1,778,16115079083878,16115467667291,388583,0,1,13593,360026,1,,,,786,220,24,1,0,0,25,0,0
789,scan,787,1,16115529902590,,16115530057737,16115532373880,62.558,-0.8846,-1.1198,-0.0577,4,0.4487,448,220,20,220,50,1,778,,,,1,1,13593,360456,1,,,,787,220,20,1,0,0,25,0,0
790,scan,788,1,16115579688447,,16115579820540,16115582138628,62.608,-0.8772,-1.1202,-0.0568,4,0.4310,431,220,19,220,39,1,781,16115229817383,16115578680565,348863,0,1,13593,360042,1,,,,788,220,19,1,0,0,25,0,0
791,scan,789,1,16115630029698,,16115630167220,16115632268164,62.658,-0.8622,-1.1211,-0.0552,4,0.4294,429,220,16,220,39,1,781,,,,1,1,13593,358922,1,,,,789,220,16,1,0,0,25,0,0
792,scan,790,1,16115679812117,,16115679934836,16115682180632,62.708,-0.8548,-1.1215,-0.0546,4,0.4266,426,220,14,220,39,1,781,,,,1,1,13593,358922,1,,,,790,220,14,1,0,0,25,0,0
793,scan,791,1,16115730037664,,16115730165219,16115732212102,62.758,-0.8398,-1.1223,-0.0536,4,0.4185,418,220,13,220,31,1,783,16115329693213,16115690497764,360804,0,1,13593,358209,1,,,,791,220,13,1,0,0,25,0,0
794,scan,792,1,16115780077281,,16115780202283,16115782253086,62.808,-0.8324,-1.1227,-0.0532,4,0.3995,399,220,12,220,25,1,784,16115379924572,16115741099437,361174,0,1,13593,358762,1,,,,792,218,12,1,1,0,25,0,0
795,scan,793,1,16115829907713,,16115830062470,16115832214155,62.858,-0.8175,-1.1235,-0.0523,4,0.3958,395,220,10,220,23,1,785,16115429856449,16115813374654,383518,0,1,13593,360222,1,,,,793,214,10,1,1,0,25,0,0
796,scan,794,1,16115879896702,,16115880090935,16115883061709,62.908,-0.8101,-1.1239,-0.0519,4,0.3915,391,220,9,220,22,1,786,16115479817171,16115836832622,357015,0,1,13593,360108,1,,,,794,210,9,1,1,0,25,0,0
797,scan,795,1,16115929884106,,16115930013295,16115932344994,62.958,-0.7957,-1.1246,-0.0512,4,0.3898,389,220,8,220,20,1,787,16115529955413,16115886446729,356491,0,1,13593,359983,1,,,,795,207,8,1,1,0,25,0,0
798,scan,796,1,16115980135027,,16115980276005,16115982185694,63.008,-0.7886,-1.1250,-0.0509,4,0.3733,373,220,7,220,18,1,788,16115579735779,16115935156223,355420,0,1,13593,359831,1,,,,796,190,7,1,1,0,25,0,0
799,scan,797,1,16116029612635,,16116029747248,16116031141484,63.058,-0.7747,-1.1257,-0.0477,4,0.3685,368,220,1,220,14,1,790,16115679856165,16116026067813,346211,0,1,13593,359253,1,,,,797,184,1,1,1,0,25,0,0
800,scan,798,1,16116079755038,,16116079883490,16116082184898,63.108,-0.7681,-1.1259,-0.0375,4,0.3655,365,220,-19,220,14,1,790,,,,1,1,13593,359155,1,,,,798,181,-19,1,1,0,25,0,0
801,scan,799,1,16116129841148,,16116129966937,16116132261787,63.158,-0.7557,-1.1263,-0.0242,4,0.3540,354,220,-46,220,13,1,791,16115730082311,16116083657708,353575,0,1,13593,358674,1,,,,799,169,-46,1,1,0,25,0,0
802,scan,800,1,16116180143682,,16116180271700,16116182143322,63.208,-0.7495,-1.1265,-0.0299,4,0.3488,348,220,-35,220,9,1,793,16115829959413,16116178380026,348420,0,1,13593,358696,1,,,,800,162,-35,1,1,0,25,0,0
803,scan,801,1,16116230663145,,16116230787504,16116232256533,63.258,-0.7381,-1.1269,-0.0432,4,0.3454,345,220,-9,220,9,1,793,,,,1,1,13593,358696,1,,,,801,159,-9,1,1,0,25,0,0
804,scan,802,1,16116280592569,,16116280729169,16116282303097,63.308,-0.7326,-1.1271,-0.0423,4,0.3244,324,220,-10,220,10,1,794,16115879947876,16116273168002,393220,0,1,13593,359824,1,,,,802,136,-10,1,1,0,25,0,0
805,scan,803,1,16116330473149,,16116330637388,16116332654487,63.358,-0.7272,-1.1273,-0.0383,4,0.3258,325,220,-18,220,8,1,795,16115929928644,16116287697663,357769,0,1,13593,359386,1,,,,803,137,-18,1,1,0,25,0,0
806,scan,804,1,16116380854674,,16116380980423,16116383130820,63.408,-0.7179,-1.1277,-0.0361,4,0.3254,325,220,-23,220,8,1,795,,,,1,1,13593,358847,1,,,,804,137,-23,1,1,0,25,0,0
807,scan,805,1,16116430713981,,16116430862957,16116433066429,63.458,-0.7132,-1.1279,-0.0395,4,0.3188,318,220,-16,220,8,1,795,,,,1,1,13593,358253,1,,,,805,129,-16,1,1,0,25,0,0
808,scan,806,1,16116480638912,,16116480799298,16116482210667,63.508,-0.7042,-1.1282,-0.0440,4,0.3253,325,220,-7,220,8,1,795,,,,1,1,13593,358729,1,,,,806,137,-7,1,1,0,25,0,0
809,scan,807,1,16116531085377,,16116531228005,16116533251974,63.558,-0.6998,-1.1284,-0.0431,4,0.3048,304,220,-9,220,-33,1,800,16116180190066,16116526722998,346532,0,1,13593,358625,1,,,,807,114,-9,1,1,0,25,0,0
810,scan,808,1,16116580842341,,16116581012718,16116583196270,63.608,-0.6912,-1.1288,-0.0412,4,0.3188,318,220,-13,220,-8,1,801,16116230703001,16116574148160,343445,0,1,13593,358442,1,,,,808,129,-13,1,1,0,25,0,0
811,scan,809,1,16116630774043,,16116630924423,16116633089747,63.658,-0.6874,-1.1289,-0.0425,4,0.3105,310,220,-10,220,-8,1,801,,,,1,1,13593,358442,1,,,,809,121,-10,1,1,0,25,0,0
812,scan,810,1,16116680702179,,16116680828167,16116683207152,63.708,-0.6788,-1.1293,-0.0465,4,0.3099,309,220,-3,220,-10,1,802,16116280642864,16116637097969,356455,0,1,13593,358189,1,,,,810,119,-3,1,1,0,25,0,0
813,scan,811,1,16116730889482,,16116731025485,16116733116798,63.758,-0.6747,-1.1295,-0.0471,4,0.3104,310,220,-1,220,-10,1,802,,,,1,1,13593,358411,1,,,,811,121,-1,1,1,0,25,0,0
814,scan,812,1,16116780655716,,16116780776804,16116782243501,63.808,-0.6665,-1.1299,-0.0454,4,0.3058,305,220,-5,220,-10,1,802,,,,1,1,13593,358797,1,,,,812,115,-5,1,1,0,25,0,0
815,scan,813,1,16116830779171,,16116830922419,16116833083781,63.858,-0.6624,-1.1301,-0.0449,4,0.3000,299,220,-6,220,-16,1,805,16116430762402,16116792600534,361838,0,1,13593,358918,1,,,,813,108,-6,1,1,0,25,0,0
816,scan,814,1,16116880753624,,16116880881296,16116883023034,63.908,-0.6549,-1.1304,-0.0461,4,0.3110,311,220,-3,220,-7,1,806,16116480700036,16116836261870,355561,0,1,13593,358996,1,,,,814,122,-3,1,1,0,25,0,0
817,scan,815,1,16116930852755,,16116930976914,16116933185173,63.958,-0.6512,-1.1306,-0.0469,4,0.2893,289,220,-2,220,-9,1,807,16116531136704,16116906609677,375472,0,1,13593,359181,1,,,,815,100,-2,1,1,0,25,0,0
818,scan,816,1,16116981077652,,16116981202462,16116983161366,64.008,-0.6432,-1.1310,-0.0469,4,0.2886,288,220,-2,220,-12,1,808,16116580919271,16116943529774,362610,0,1,13593,360063,1,,,,816,100,-2,1,1,0,25,0,0
819,scan,817,1,16117031505946,,16117031641279,16117033388541,64.058,-0.6398,-1.1311,-0.0466,4,0.2997,299,220,-2,220,-1,1,810,16116680744046,16117028498697,347754,0,1,13593,359589,1,,,,817,108,-2,1,1,0,25,0,0
820,scan,818,1,16117081393115,,16117081525954,16117083319635,64.108,-0.6327,-1.1315,-0.0468,4,0.2949,294,220,-2,220,-1,1,810,,,,1,1,13593,359589,1,,,,818,103,-2,1,1,0,25,0,0
821,scan,819,1,16117131522942,,16117131674869,16117134069750,64.158,-0.6290,-1.1316,-0.0471,4,0.2932,293,220,-1,220,-5,1,812,16116780696858,16117121159429,340462,0,1,13593,359332,1,,,,819,102,-1,1,1,0,25,0,0
822,scan,820,1,16117181481028,,16117181634598,16117183318427,64.208,-0.6255,-1.1318,-0.0473,4,0.2903,290,220,-1,220,-5,1,812,,,,1,1,13593,359857,1,,,,820,100,-1,1,1,0,25,0,0
823,scan,821,1,16117231464400,,16117231600976,16117233209163,64.258,-0.6186,-1.1321,-0.0472,4,0.2906,290,220,-1,220,-5,1,813,16116830829460,16117206806195,375976,0,1,13593,360477,1,,,,821,100,-1,1,1,0,25,0,0
824,scan,822,1,16117281894064,,16117282092093,16117284207072,64.308,-0.6152,-1.1323,-0.0471,4,0.2799,279,220,-1,220,-3,1,814,16116880796348,16117231650409,350854,0,1,13593,360052,1,,,,822,100,-1,1,1,0,25,0,0
825,scan,823,1,16117331792868,,16117331933486,16117334106740,64.358,-0.6084,-1.1326,-0.0472,4,0.2954,295,220,-1,220,0,1,815,16116930895090,16117283993660,353098,0,1,13593,359262,1,,,,823,104,-1,1,1,0,25,0,0
826,scan,824,1,16117381823733,,16117381954201,16117384150256,64.408,-0.6050,-1.1328,-0.0473,4,0.2874,287,220,-1,220,-1,1,817,16117031556693,16117375576763,344020,0,1,13593,358659,1,,,,824,100,-1,1,1,0,25,0,0
827,scan,825,1,16117431571576,,16117431696677,16117433238751,64.458,-0.5981,-1.1331,-0.0474,4,0.2898,289,220,-1,220,-1,1,817,,,,1,1,13593,358659,1,,,,825,100,-1,1,1,0,25,0,0
828,scan,826,1,16117481786788,,16117481912185,16117484091355,64.508,-0.5947,-1.1333,-0.0474,4,0.2927,292,220,-1,220,-2,1,818,16117081437555,16117479843570,398406,0,1,13593,359037,1,,,,826,101,-1,1,1,0,25,0,0
829,scan,827,1,16117531937369,,16117532126727,16117534152946,64.558,-0.5879,-1.1336,-0.0474,4,0.2908,290,220,-1,220,-1,1,820,16117181535028,16117526105401,344570,0,1,13593,358501,1,,,,827,100,-1,1,1,0,25,0,0
830,scan,828,1,16117582320613,,16117582579092,16117584276264,64.608,-0.5844,-1.1337,-0.0475,4,0.2938,293,220,-1,220,-1,1,821,16117231512224,16117575780885,344268,0,1,13593,358331,1,,,,828,102,-1,1,1,0,25,0,0
831,scan,829,1,16117631753491,,16117631881675,16117634105840,64.658,-0.5776,-1.1341,-0.0476,4,0.2901,290,220,0,220,-1,1,821,,,,1,1,13593,358331,1,,,,829,100,0,1,1,0,25,0,0
832,scan,830,1,16117681780998,,16117681948811,16117684255520,64.708,-0.5741,-1.1342,-0.0476,4,0.2883,288,220,0,220,-1,1,822,16117281955626,16117635062818,353107,0,1,13593,358144,1,,,,830,100,0,1,1,0,25,0,0
833,scan,831,1,16117731700529,,16117731849466,16117734174966,64.758,-0.5673,-1.1346,-0.0476,4,0.2925,292,220,0,220,0,1,823,16117331842909,16117691265785,359422,0,1,13593,358095,1,,,,831,101,0,1,1,0,25,0,0
834,scan,832,1,16117781821938,,16117781958991,16117784116310,64.808,-0.5639,-1.1347,-0.0476,4,0.2778,277,220,0,220,-1,1,824,16117381871075,16117740317397,358446,0,1,13593,357998,1,,,,832,100,0,1,1,0,25,0,0
835,scan,833,1,16117831893516,,16117832066086,16117834100691,64.858,-0.5571,-1.1350,-0.0476,4,0.3064,306,220,0,220,-1,1,824,,,,1,1,13593,357052,1,,,,833,116,0,1,1,0,25,0,0
836,scan,834,1,16117882263406,,16117882390669,16117884318202,64.908,-0.5537,-1.1352,-0.0476,4,0.2720,271,220,0,220,-1,1,824,,,,1,1,13593,357054,1,,,,834,100,0,1,1,0,25,0,0
837,scan,835,1,16117932325241,,16117932454029,16117934240029,64.958,-0.5463,-1.1356,-0.0478,4,0.3083,308,220,0,220,0,1,827,16117531985089,16117893438768,361453,0,1,13593,357245,1,,,,835,118,0,1,1,0,25,0,0
838,scan,836,1,16117982158388,,16117982287553,16117984291842,65.008,-0.5429,-1.1357,-0.0479,4,0.3047,304,220,0,220,-1,1,828,16117582415522,16117940717760,358302,0,1,13593,357356,1,,,,836,114,0,1,1,0,25,0,0
