line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
708,scan,707,0,15392751580805,,15392751737437,15392755051567,54.558,-1.1913,-0.8869,-1.5979,3,1.0082,1008,220,-1,220,0,1,700,15392401196710,15392750409168,349212,0,1,13408,356475,1,,,,707,220,0,0,0,0,18,0,0
709,scan,708,0,15392801881558,,15392802044519,15392804289308,54.608,-1.1915,-0.8944,-1.5981,3,1.0011,1001,220,-1,220,0,1,700,,,,1,1,13408,356598,1,,,,708,220,0,0,0,0,18,0,0
710,scan,709,0,15392851472447,,15392851637891,15392853095750,54.658,-1.1919,-0.9094,-1.5983,3,1.0168,1016,220,-1,220,0,1,700,,,,1,1,13408,356778,1,,,,709,220,0,0,0,0,18,0,0
711,scan,710,0,15392901695363,,15392901869880,15392904053090,54.708,-1.1921,-0.9168,-1.5982,3,0.9995,999,220,-1,220,2,1,702,15392501853807,15392879642114,377788,0,1,13408,357760,1,,,,710,220,2,0,0,0,18,0,0
712,scan,711,0,15392951904583,,15392952043149,15392954156362,54.758,-1.1925,-0.9318,-1.5980,3,0.9951,995,220,-1,220,0,1,703,15392551706613,15392951707816,400001,0,1,13408,358761,1,,,,711,220,0,0,0,0,18,0,0
713,scan,712,0,15393001602496,,15393001853246,15393004093668,54.808,-1.1927,-0.9393,-1.5980,3,1.0083,1008,220,-1,220,-1,1,704,15392601680480,15392952449614,350769,0,1,13408,359274,1,,,,712,220,-1,0,0,0,18,0,0
714,scan,713,0,15393052997626,,15393053134293,15393055153636,54.858,-1.1929,-0.9467,-1.5980,3,1.0013,1001,220,-1,220,-1,1,704,,,,1,1,13408,359274,1,,,,713,220,-1,0,0,0,18,0,0
715,scan,714,0,15393102577419,,15393102716898,15393104119337,54.908,-1.1933,-0.9617,-1.5980,3,0.9923,992,220,-1,220,-1,1,707,15392751623601,15393102246053,350622,0,1,13408,358297,1,,,,714,220,-1,0,0,0,18,0,0
716,scan,715,0,15393152274477,,15393152398855,15393154073479,54.958,-1.1935,-0.9692,-1.5981,3,0.9866,986,220,-1,220,-1,1,707,,,,1,1,13408,358707,1,,,,715,220,-1,0,0,0,18,0,0
717,scan,716,0,15393202355162,,15393202474598,15393204129419,55.008,-1.1939,-0.9841,-1.5982,3,0.9776,977,220,-1,220,1,1,709,15392851510401,15393200912003,349401,0,1,13408,358362,1,,,,716,220,1,0,0,0,18,0,0
718,scan,717,0,15393252605011,,15393252729099,15393254173303,55.058,-1.1942,-0.9916,-1.5982,3,0.9737,973,220,-1,220,1,1,709,,,,1,1,13408,358362,1,,,,717,220,1,0,0,0,18,0,0
719,scan,718,0,15393302436123,,15393302559779,15393304236776,55.108,-1.1946,-1.0066,-1.5982,3,0.9472,947,220,-1,220,4,1,711,15392951939443,15393297304478,345365,0,1,13408,358028,1,,,,718,220,4,0,0,0,18,0,0
720,scan,719,0,15393352360925,,15393352478061,15393354093800,55.158,-1.1948,-1.0140,-1.5981,3,0.9467,946,220,-2,220,2,1,712,15393001643366,15393351301276,349657,0,1,13408,358349,1,,,,719,220,2,0,0,0,18,0,0
721,scan,720,0,15393402389936,,15393402504578,15393404170845,55.208,-1.1952,-1.0290,-1.5979,3,0.9397,939,220,-2,220,1,1,713,15393053039835,15393397772205,344732,0,1,13408,358226,1,,,,720,220,1,0,0,0,18,0,0
722,scan,721,0,15393452528792,,15393452736187,15393455078025,55.258,-1.1954,-1.0365,-1.5978,3,0.9309,930,220,-3,220,1,1,713,,,,1,1,13408,358982,1,,,,721,220,1,0,0,0,18,0,0
723,scan,722,0,15393502495909,,15393502628624,15393504295998,55.308,-1.1958,-1.0514,-1.5977,4,0.9064,906,0,1000,220,-2,1,714,15393102624663,15393476865503,374240,0,1,13408,359548,1,,,,722,220,-2,0,0,0,18,0,0
724,scan,723,0,15393552485779,,15393552627434,15393554097457,55.358,-1.1960,-1.0589,-1.5977,4,0.8973,897,0,1000,220,4,1,715,15393152318170,15393508407991,356089,0,1,13408,359333,1,,,,723,220,4,0,0,0,18,0,0
725,scan,724,0,15393602249202,,15393602394182,15393604067083,55.408,-1.1964,-1.0739,-1.5978,4,0.8913,891,0,1000,220,4,1,715,,,,1,1,13408,359360,1,,,,724,220,4,0,0,0,18,0,0
726,scan,725,0,15393652257730,,15393652381793,15393654113814,55.458,-1.1966,-1.0813,-1.5977,4,0.8794,879,0,1000,220,-1,1,717,15393252648097,15393611920630,359272,0,1,13408,359477,1,,,,725,220,-1,0,0,0,18,0,0
727,scan,726,0,15393702182205,,15393702307672,15393704168730,55.508,-1.1970,-1.0963,-1.5973,4,0.8715,871,0,1000,220,4,1,718,15393302480413,15393656029469,353549,0,1,13408,359257,1,,,,726,220,4,0,0,0,18,0,0
728,scan,727,0,15393752802878,,15393752951549,15393755042009,55.558,-1.1972,-1.1038,-1.5972,4,0.8563,856,0,1000,220,2,1,719,15393352402505,15393721438397,369035,0,1,13408,359577,1,,,,727,220,2,0,0,0,18,0,0
729,scan,728,0,15393803281501,,15393803527248,15393805196673,55.608,-1.1976,-1.1187,-1.5974,4,0.8291,829,0,1000,220,2,1,719,,,,1,1,13408,359964,1,,,,728,220,2,0,0,0,18,0,0
730,scan,729,0,15393852688149,,15393852813144,15393854996180,55.658,-1.1978,-1.1262,-1.5973,4,0.8342,834,0,1000,220,-5,1,721,15393452597110,15393805664449,353067,0,1,13408,359709,1,,,,729,220,-5,0,0,0,18,0,0
731,scan,730,0,15393902821311,,15393902959026,15393905177784,55.708,-1.1980,-1.1337,-1.5971,4,0.8250,824,0,1000,0,999,1,723,15393552532470,15393897078839,344546,0,1,13408,359477,1,,,,730,0,999,0,0,0,18,0,0
732,scan,731,0,15393953098916,,15393953215971,15393955123729,55.758,-1.1984,-1.1486,-1.5971,4,0.8083,808,0,1000,0,999,1,724,15393602299970,15393944684517,342384,0,1,13408,359169,1,,,,731,0,999,0,0,0,18,0,0
733,scan,732,0,15394002869459,,15394002988945,15394005073637,55.808,-1.1985,-1.1550,-1.5989,4,0.8009,800,0,1000,0,999,1,725,15393652299334,15393999086892,346787,0,1,13408,357838,1,,,,732,0,999,0,0,0,18,0,0
734,scan,733,0,15394052595164,,15394052713576,15394054201367,55.858,-1.1989,-1.1642,-1.6165,4,0.7888,788,0,1000,0,999,1,725,,,,1,1,13408,357528,1,,,,733,0,999,0,0,0,18,0,0
735,scan,734,0,15394102836382,,15394102962428,15394105057055,55.908,-1.1990,-1.1673,-1.6273,4,0.7962,796,0,1000,0,999,1,725,,,,1,1,13408,358090,1,,,,734,0,999,0,0,0,18,0,0
736,scan,735,0,15394152885125,,15394153008162,15394155064462,55.958,-1.1993,-1.1717,-1.6248,4,0.7926,792,0,1000,0,999,1,728,15393803358124,15394149162796,345804,0,1,13408,357618,1,,,,735,0,999,0,0,0,18,0,0
737,scan,736,0,15394202875615,,15394203031634,15394205051634,56.008,-1.1993,-1.1731,-1.6050,4,0.7874,787,0,1000,0,999,1,728,,,,1,1,13408,357618,1,,,,736,0,999,0,0,0,18,0,0
738,scan,737,0,15394252868312,,15394253001723,15394255109654,56.058,-1.1994,-1.1740,-1.5422,4,0.8033,803,0,1000,0,999,1,730,15393902864365,15394249654080,346789,0,1,13408,357042,1,,,,737,0,999,0,0,0,18,0,0
739,scan,738,0,15394302858579,,15394302989362,15394305062767,56.108,-1.1994,-1.1739,-1.5061,4,0.7951,795,0,1000,0,999,1,730,,,,1,1,13408,357042,1,,,,738,0,999,0,0,0,18,0,0
740,scan,739,0,15394352959576,,15394353136348,15394355216612,56.158,-1.1994,-1.1738,-1.4356,4,0.7950,794,0,1000,0,999,1,731,15393953139859,15394314489280,361349,0,1,13408,357376,1,,,,739,0,999,0,0,0,18,0,0
741,scan,740,0,15394402876059,,15394403042825,15394405236553,56.208,-1.1994,-1.1738,-1.4030,4,0.7723,772,0,1000,0,999,1,732,15394002910796,15394373849903,370939,0,1,13408,358206,1,,,,740,0,999,0,0,0,18,0,0
742,scan,741,0,15394452989853,,15394453113084,15394455146971,56.258,-1.1994,-1.1737,-1.3374,4,0.7899,789,0,1000,0,999,1,732,,,,1,1,13408,358206,1,,,,741,0,999,0,0,0,18,0,0
743,scan,742,0,15394503407269,,15394503572623,15394505160329,56.308,-1.1994,-1.1736,-1.3030,4,0.7905,790,0,1000,0,999,1,734,15394102880302,15394465012347,362132,0,1,13408,357246,1,,,,742,0,999,0,0,0,18,0,0
744,scan,743,0,15394553204850,,15394553360920,15394555156215,56.358,-1.1995,-1.1735,-1.2334,4,0.7951,795,0,1000,0,999,1,734,,,,1,1,13408,356784,1,,,,743,0,999,0,0,0,18,0,0
745,scan,744,0,15394603579721,,15394603703353,15394605082155,56.408,-1.1995,-1.1734,-1.1996,4,0.7895,789,0,1000,0,999,1,737,15394252921184,15394597068065,344146,0,1,13408,355716,1,,,,744,0,999,0,0,0,18,0,0
746,scan,745,0,15394653581370,,15394653697677,15394655063439,56.458,-1.1996,-1.1733,-1.1330,4,0.7851,785,0,1000,0,999,1,737,,,,1,1,13408,356153,1,,,,745,0,999,0,0,0,18,0,0
747,scan,746,0,15394703559092,,15394703680010,15394706219809,56.508,-1.1996,-1.1733,-1.0991,4,0.7961,796,0,1000,0,999,1,738,15394302904439,15394660859052,357954,0,1,13408,356225,1,,,,746,0,999,0,0,0,18,0,0
748,scan,747,0,15394753757973,,15394753897065,15394756094486,56.558,-1.1996,-1.1732,-1.0648,4,0.7845,784,0,1000,0,999,1,739,15394353016581,15394735102754,382086,0,1,13408,357540,1,,,,747,0,999,0,0,0,18,0,0
749,scan,748,0,15394803539796,,15394803677701,15394805186918,56.608,-1.1997,-1.1732,-0.9964,4,0.7845,784,0,1000,0,999,1,739,,,,1,1,13408,357540,1,,,,748,0,999,0,0,0,18,0,0
750,scan,749,0,15394853766019,,15394853895102,15394856040529,56.658,-1.1997,-1.1731,-0.9627,4,0.7896,789,0,1000,0,999,1,741,15394453031408,15394825322971,372291,0,1,13408,358107,1,,,,749,0,999,0,0,0,18,0,0
751,scan,750,0,15394904062026,,15394904184931,15394906281036,56.708,-1.1998,-1.1730,-0.8953,4,0.7751,775,0,1000,0,999,1,742,15394503464786,15394878239927,374775,0,1,13408,357992,1,,,,750,0,999,0,0,0,18,0,0
752,scan,751,0,15394954257655,,15394954380838,15394956245040,56.758,-1.1999,-1.1730,-0.8613,4,0.7825,782,0,1000,0,999,1,743,15394553252091,15394921844758,368592,0,1,13408,356784,1,,,,751,0,999,0,0,0,18,0,0
753,scan,752,0,15395004136722,,15395004259028,15395006115881,56.808,-1.1999,-1.1729,-0.7931,4,0.7815,781,0,1000,0,999,1,745,15394653617078,15394994534071,340916,0,1,13408,356405,1,,,,752,0,999,0,0,0,18,0,0
754,scan,753,0,15395054150499,,15395054288909,15395056190605,56.858,-1.2000,-1.1729,-0.7592,4,0.7883,788,0,1000,0,999,1,745,,,,1,1,13408,356405,1,,,,753,0,999,0,0,0,18,0,0
755,scan,754,0,15395103809517,,15395103959215,15395106412187,56.908,-1.2001,-1.1728,-0.6915,4,0.7739,773,0,1000,0,999,1,746,15394703601164,15395076402520,372801,0,1,13408,357258,1,,,,754,0,999,0,0,0,18,0,0
756,scan,755,0,15395154109808,,15395154232684,15395156151965,56.958,-1.2001,-1.1728,-0.6576,4,0.8009,800,0,1000,0,999,1,748,15394803587428,15395148938763,345351,0,1,13408,356817,1,,,,755,0,999,0,0,0,18,0,0
757,scan,756,0,15395204185247,,15395204308293,15395206177002,57.008,-1.2002,-1.1727,-0.5896,4,0.7950,794,0,1000,0,999,1,748,,,,1,1,13408,357102,1,,,,756,0,999,0,0,0,18,0,0
758,scan,757,0,15395254635648,,15395254774499,15395256994990,57.058,-1.2003,-1.1727,-0.5557,4,0.7961,796,0,1000,0,999,1,749,15394853810454,15395223951723,370141,0,1,13408,357585,1,,,,757,0,999,0,0,0,18,0,0
759,scan,758,0,15395304533218,,15395304675715,15395306075927,57.108,-1.2004,-1.1726,-0.4880,4,0.7776,777,0,949,0,999,1,750,15394904104151,15395281812667,377708,0,1,13408,358783,1,,,,758,0,999,0,0,0,18,0,0
760,scan,759,0,15395354706023,,15395354842250,15395357361022,57.158,-1.2004,-1.1726,-0.4541,4,0.7706,770,0,881,0,999,1,751,15394954302129,15395322846974,368544,0,1,13408,359482,1,,,,759,0,999,0,0,0,18,0,0
761,scan,760,0,15395404958822,,15395405091526,15395407112478,57.208,-1.2005,-1.1726,-0.3862,4,0.7607,760,220,745,0,999,1,753,15395054211291,15395403006485,348795,0,1,13408,359633,1,,,,760,0,999,0,0,0,18,0,0
762,scan,761,0,15395454798763,,15395454933129,15395457038735,57.258,-1.2006,-1.1725,-0.3522,4,0.7553,755,220,677,0,999,1,753,,,,1,1,13408,359633,1,,,,761,0,999,0,0,0,18,0,0
763,scan,762,0,15395504984908,,15395505113326,15395507055050,57.308,-1.2007,-1.1725,-0.2844,4,0.7485,748,220,541,0,999,1,754,15395103860913,15395466803372,362942,0,1,13408,359214,1,,,,762,0,999,0,0,0,18,0,0
764,scan,763,0,15395554779676,,15395554955404,15395557087861,57.358,-1.2008,-1.1725,-0.2505,4,0.7674,767,220,473,0,999,1,755,15395154152326,15395506832685,352680,0,1,13408,359088,1,,,,763,0,999,0,0,0,18,0,0
765,scan,764,0,15395604908322,,15395605056726,15395607236642,57.408,-1.2008,-1.1725,-0.2166,4,0.7569,756,220,406,0,998,1,757,15395254678741,15395604622292,349943,0,1,13408,358761,1,,,,764,0,998,0,0,0,18,0,0
766,scan,765,0,15395655171698,,15395655304789,15395657139898,57.458,-1.2010,-1.1725,-0.1487,4,0.7649,764,220,270,0,998,1,757,,,,1,1,13408,358742,1,,,,765,0,998,0,0,0,18,0,0
767,scan,766,0,15395705059298,,15395705186596,15395707092620,57.508,-1.2010,-1.1725,-0.1148,4,0.7685,768,220,202,0,887,1,759,15395354758654,15395692514383,337755,0,1,13408,358157,1,,,,766,0,887,0,0,0,18,0,0
768,scan,767,0,15395754851692,,15395754961857,15395757174285,57.558,-1.2011,-1.1725,-0.0478,4,0.7680,768,220,68,220,740,1,760,15395404996762,15395754635094,349638,0,1,13408,357439,1,,,,767,220,740,0,0,0,18,0,0
769,scan,768,0,15395804805284,,15395804917375,15395807157559,57.608,-1.2012,-1.1725,-0.0174,4,0.7688,768,220,7,220,665,1,761,15395454846138,15395804565913,349719,0,1,13408,357163,1,,,,768,220,665,0,0,0,18,0,0
770,scan,769,0,15395856355912,,15395856473458,15395858197256,57.658,-1.1978,-1.1724,0.0432,4,0.7554,755,220,-114,220,524,1,762,15395505024642,15395847675566,342650,0,1,13408,356791,1,,,,769,220,524,0,0,0,18,0,0
771,scan,770,0,15395905959659,,15395906208883,15395908348055,57.708,-1.1944,-1.1722,0.0787,4,0.7512,751,220,-185,220,457,1,763,15395554835720,15395906057098,351221,0,1,13408,357030,1,,,,770,220,457,0,0,0,18,0,0
772,scan,771,0,15395955789941,,15395955917660,15395958136372,57.758,-1.1842,-1.1710,0.1527,4,0.7475,747,220,-335,220,391,1,764,15395604951972,15395947971178,343019,0,1,13408,357052,1,,,,771,220,391,0,0,0,18,0,0
773,scan,772,0,15396005791529,,15396005930101,15396008147860,57.808,-1.1779,-1.1700,0.1855,4,0.7312,731,220,-401,220,391,1,764,,,,1,1,13408,357433,1,,,,772,220,391,0,0,0,18,0,0
774,scan,773,0,15396055484797,,15396055631013,15396057104119,57.858,-1.1639,-1.1670,0.2243,4,0.7248,724,220,-482,220,259,1,765,15395655216607,15396017090016,361873,0,1,13408,357591,1,,,,773,220,259,0,0,0,18,0,0
775,scan,774,0,15396105763162,,15396105886903,15396108167743,57.908,-1.1566,-1.1653,0.2290,4,0.7093,709,220,-493,220,259,1,765,,,,1,1,13408,357591,1,,,,774,220,259,0,0,0,18,0,0
776,scan,775,0,15396155488605,,15396155609038,15396157084507,57.958,-1.1421,-1.1619,0.2377,4,0.6977,697,220,-515,220,66,1,767,15395754890591,15396107784213,352893,0,1,13408,357844,1,,,,775,220,66,0,0,0,18,0,0
777,scan,776,0,15396205291808,,15396205405167,15396207076975,58.008,-1.1349,-1.1601,0.2479,4,0.6865,686,220,-537,220,-108,1,769,15395856396394,15396203163896,346767,0,1,13408,357462,1,,,,776,220,-108,0,0,0,18,0,0
778,scan,777,0,15396255715569,,15396255834486,15396258156894,58.058,-1.1204,-1.1563,0.2624,4,0.6866,686,220,-570,220,-108,1,769,,,,1,1,13408,357844,1,,,,777,220,-108,0,0,0,18,0,0
779,scan,778,0,15396305828039,,15396305949559,15396308084546,58.108,-1.1132,-1.1544,0.2546,4,0.6826,682,220,-557,220,-177,1,770,15395906007457,15396292304156,386296,0,1,13408,358825,1,,,,778,220,-177,0,0,0,18,0,0
780,scan,779,0,15396356226072,,15396356424925,15396358060088,58.158,-1.0986,-1.1508,0.2304,4,0.6716,671,220,-513,220,-313,1,771,15395955833257,15396339145218,383311,0,1,13408,359582,1,,,,779,220,-313,0,0,0,18,0,0
781,scan,780,0,15396405703843,,15396405843063,15396408120600,58.208,-1.0913,-1.1491,0.2256,4,0.6466,646,220,-505,220,-369,1,772,15396005837135,15396374095389,368258,0,1,13408,359490,1,,,,780,220,-369,0,0,0,18,0,0
782,scan,781,0,15396455951530,,15396456105261,15396458247265,58.258,-1.0840,-1.1474,0.2235,4,0.6453,645,220,-503,219,-455,1,774,15396105806499,15396443192865,337386,0,1,13408,358753,1,,,,781,219,-455,0,0,0,18,0,0
783,scan,782,0,15396505732358,,15396505866395,15396508216401,58.308,-1.0694,-1.1442,0.2024,4,0.6289,628,220,-465,219,-455,1,774,,,,1,1,13408,358636,1,,,,782,219,-455,0,0,0,18,0,0
784,scan,783,0,15396556098359,,15396556233235,15396558120615,58.358,-1.0620,-1.1428,0.1827,4,0.6121,612,220,-427,219,-477,1,775,15396155528432,15396509279006,353750,0,1,13408,358473,1,,,,783,219,-477,0,0,0,18,0,0
785,scan,784,0,15396605738972,,15396605857475,15396609048326,58.408,-1.0473,-1.1404,0.1454,4,0.5913,591,220,-355,218,-539,1,777,15396255752906,15396599325791,343572,0,1,13408,358454,1,,,,784,218,-539,0,0,0,18,0,0
786,scan,785,0,15396656077631,,15396656210616,15396658090584,58.458,-1.0399,-1.1393,0.1315,4,0.5893,589,220,-329,218,-539,1,777,,,,1,1,13408,358454,1,,,,785,218,-539,0,0,0,18,0,0
787,scan,786,0,15396705651091,,15396705772475,15396708105064,58.508,-1.0251,-1.1376,0.1011,4,0.5811,581,220,-271,219,-473,1,779,15396356288212,15396695046016,338757,0,1,13408,357814,1,,,,786,219,-473,0,0,0,18,0,0
788,scan,787,0,15396755863062,,15396755974994,15396758260541,58.558,-1.0177,-1.1369,0.0806,4,0.5678,567,220,-231,219,-468,1,780,15396405748129,15396748371116,342622,0,1,13408,356499,1,,,,787,219,-468,0,0,0,18,0,0
789,scan,788,0,15396805682979,,15396805795951,15396808061323,58.608,-1.0027,-1.1360,0.0415,4,0.5628,562,220,-154,219,-464,1,781,15396455996184,15396801674773,345678,0,1,13408,356150,1,,,,788,219,-464,0,0,0,18,0,0
790,scan,789,0,15396855862544,,15396856042690,15396858198828,58.658,-0.9953,-1.1357,0.0276,4,0.5588,558,220,-127,220,-427,1,782,15396505776880,15396843976283,338199,0,1,13408,355050,1,,,,789,220,-427,0,0,0,18,0,0
791,scan,790,0,15396905895974,,15396906014940,15396908238765,58.708,-0.9803,-1.1355,0.0018,4,0.5500,550,220,-76,220,-394,1,783,15396556143441,15396902783952,346640,0,1,13408,354142,1,,,,790,220,-394,0,0,0,18,0,0
792,scan,791,0,15396955975230,,15396956123604,15396958169713,58.758,-0.9728,-1.1355,-0.0134,4,0.5364,536,220,-46,220,-394,1,783,,,,1,1,13408,353661,1,,,,791,220,-394,0,0,0,18,0,0
793,scan,792,0,15397005909850,,15397006032465,15397008156881,58.808,-0.9578,-1.1360,-0.0437,4,0.5325,532,220,15,220,-394,1,783,,,,1,1,13408,354100,1,,,,792,220,-394,0,0,0,18,0,0
794,scan,793,0,15397056158792,,15397056281417,15397058207853,58.858,-0.9503,-1.1363,-0.0563,4,0.5108,510,220,40,220,-255,1,786,15396705692992,15397048302444,342609,0,1,13408,353717,1,,,,793,220,-255,0,0,0,18,0,0
795,scan,794,0,15397106511639,,15397106635167,15397109020671,58.908,-0.9354,-1.1374,-0.0776,4,0.4990,499,220,83,220,-255,1,786,,,,1,1,13408,353059,1,,,,794,220,-255,0,0,0,18,0,0
796,scan,795,0,15397156764754,,15397156912526,15397159029230,58.958,-0.9279,-1.1379,-0.0806,4,0.4942,494,220,89,220,-145,1,788,15396805721743,15397153264862,347543,0,1,13408,353135,1,,,,795,220,-145,0,0,0,18,0,0
797,scan,796,0,15397206784661,,15397206982242,15397209101873,59.008,-0.9130,-1.1392,-0.0865,4,0.4834,483,220,102,220,-145,1,788,,,,1,1,13408,353135,1,,,,796,220,-145,0,0,0,18,0,0
798,scan,797,0,15397256905227,,15397257057619,15397259088430,59.058,-0.9055,-1.1399,-0.0943,4,0.4798,479,220,118,220,-72,1,790,15396905936658,15397249277565,343340,0,1,13408,352211,1,,,,797,220,-72,0,0,0,18,0,0
799,scan,798,0,15397307013149,,15397307161340,15397309158830,59.108,-0.8981,-1.1406,-0.1023,4,0.4726,472,220,135,220,-72,1,790,,,,1,1,13408,351300,1,,,,798,220,-72,0,0,0,18,0,0
800,scan,799,0,15397356731456,,15397356885847,15397359063463,59.158,-0.8832,-1.1422,-0.1088,4,0.4679,467,220,149,220,15,1,792,15397005949622,15397347060283,341110,0,1,13408,350320,1,,,,799,220,15,0,0,0,18,0,0
801,scan,800,0,15397406687844,,15397406805214,15397409020248,59.208,-0.8758,-1.1430,-0.1078,4,0.4513,451,220,148,220,37,1,793,15397056203014,15397405363403,349160,0,1,13408,350333,1,,,,800,220,37,0,0,0,18,0,0
802,scan,801,0,15397456633240,,15397456758062,15397459043328,59.258,-0.8609,-1.1446,-0.1070,4,0.4436,443,220,147,220,80,1,794,15397106554156,15397454273833,347719,0,1,13408,350243,1,,,,801,220,80,0,0,0,18,0,0
803,scan,802,0,15397507259769,,15397507433554,15397509499122,59.308,-0.8535,-1.1454,-0.1063,4,0.4387,438,220,147,220,80,1,794,,,,1,1,13408,349790,1,,,,802,220,80,0,0,0,18,0,0
804,scan,803,0,15397556960772,,15397557087943,15397559318430,59.358,-0.8386,-1.1469,-0.1014,4,0.4384,438,220,138,220,86,1,795,15397156820331,15397522825567,366005,0,1,13408,350265,1,,,,803,220,86,0,0,0,18,0,0
805,scan,804,0,15397607151588,,15397607289993,15397609162333,59.408,-0.8311,-1.1477,-0.0974,4,0.4223,422,220,131,220,96,1,796,15397206846761,15397574931574,368084,0,1,13408,350913,1,,,,804,220,96,0,0,0,18,0,0
806,scan,805,0,15397657353896,,15397657494481,15397659140869,59.458,-0.8163,-1.1491,-0.0909,4,0.4165,416,220,119,220,112,1,797,15397256964043,15397637551242,380587,0,1,13408,351937,1,,,,805,220,112,0,0,0,18,0,0
807,scan,806,0,15397707343771,,15397707470761,15397709154540,59.508,-0.8088,-1.1498,-0.0883,4,0.3987,398,220,114,220,142,1,799,15397356791358,15397699082542,342291,0,1,13408,352093,1,,,,806,220,142,0,1,0,18,0,0
808,scan,807,0,15397757257300,,15397757368245,15397759131446,59.558,-0.7939,-1.1510,-0.0813,4,0.4001,400,220,101,220,141,1,800,15397406729739,15397751740004,345010,0,1,13408,351933,1,,,,807,220,141,0,0,0,18,0,0
809,scan,808,0,15397807052658,,15397807180531,15397809176863,59.608,-0.7865,-1.1516,-0.0758,4,0.3965,396,220,91,220,141,1,800,,,,1,1,13408,352012,1,,,,808,220,141,0,1,0,18,0,0
810,scan,809,0,15397857286425,,15397857410380,15397859102910,59.658,-0.7715,-1.1527,-0.0643,4,0.3847,384,220,68,220,141,1,801,15397456678130,15397817095598,360417,0,1,13408,352647,1,,,,809,220,141,0,1,0,18,0,0
811,scan,810,0,15397908158312,,15397908304543,15397910168477,59.708,-0.7641,-1.1531,-0.0597,4,0.3780,377,220,59,220,131,1,803,15397557002956,15397903749523,346746,0,1,13408,352487,1,,,,810,220,131,0,1,0,18,0,0
812,scan,811,0,15397958285611,,15397958422508,15397960138575,59.758,-0.7492,-1.1540,-0.0516,4,0.3747,374,220,44,220,124,1,804,15397607199095,15397956492484,349293,0,1,13408,352711,1,,,,811,220,124,0,1,0,18,0,0
813,scan,812,0,15398007837004,,15398007960922,15398010167462,59.808,-0.7417,-1.1543,-0.0472,4,0.3685,368,220,35,220,113,1,805,15397657411901,15397993856125,336444,0,1,13408,352150,1,,,,812,220,113,0,1,0,18,0,0
814,scan,813,0,15398058179510,,15398058408076,15398060160591,59.858,-0.7268,-1.1550,-0.0380,4,0.3543,354,220,17,220,113,1,805,,,,1,1,13408,351803,1,,,,813,220,113,0,1,0,18,0,0
815,scan,814,0,15398108671349,,15398108819580,15398111034334,59.908,-0.7193,-1.1552,-0.0342,4,0.3430,342,220,10,220,108,1,806,15397707388663,15398059072070,351683,0,1,13408,351799,1,,,,814,220,108,0,1,0,18,0,0
816,scan,815,0,15398158108142,,15398158249859,15398160188686,59.958,-0.7119,-1.1555,-0.0309,4,0.3346,334,220,3,220,96,1,807,15397757295778,15398113930099,356634,0,1,13408,351928,1,,,,815,220,96,0,1,0,18,0,0
817,scan,816,0,15398207610738,,15398207731202,15398209121488,60.008,-0.6969,-1.1559,-0.0239,4,0.3409,340,220,-11,220,65,1,809,15397857329955,15398194207123,336877,0,1,13408,351587,1,,,,816,220,65,0,1,0,18,0,0
818,scan,817,0,15398257986444,,15398258165817,15398260147543,60.058,-0.6894,-1.1560,-0.0202,4,0.3360,335,220,-19,220,57,1,810,15397908209079,15398243669641,335460,0,1,13408,351049,1,,,,817,220,57,0,1,0,18,0,0
819,scan,818,0,15398307509210,,15398307651933,15398309110956,60.108,-0.6745,-1.1563,-0.0147,4,0.3285,328,220,-30,220,43,1,811,15397958325996,15398298309888,339983,0,1,13408,349506,1,,,,818,220,43,0,1,0,18,0,0
820,scan,819,0,15398357653969,,15398357784470,15398360038972,60.158,-0.6670,-1.1564,-0.0136,4,0.3283,328,220,-32,220,43,1,811,,,,1,1,13408,348340,1,,,,819,220,43,0,1,0,18,0,0
821,scan,820,0,15398408041616,,15398408165244,15398410159999,60.208,-0.6521,-1.1566,-0.0116,4,0.3272,327,220,-37,220,17,1,813,15398058247711,15398405067116,346819,0,1,13408,347601,1,,,,820,220,17,0,1,0,18,0,0
822,scan,821,0,15398457856295,,15398457986651,15398461204893,60.258,-0.6446,-1.1567,-0.0100,4,0.3126,312,220,-40,220,9,1,814,15398108727635,15398453620091,344892,0,1,13408,347859,1,,,,821,220,9,0,1,0,18,0,0
823,scan,822,0,15398507686510,,15398507986955,15398510161559,60.308,-0.6296,-1.1568,-0.0074,4,0.3180,318,220,-46,220,9,1,814,,,,1,1,13408,347859,1,,,,822,220,9,0,1,0,18,0,0
824,scan,823,0,15398557887534,,15398558012866,15398560096289,60.358,-0.6221,-1.1569,-0.0075,4,0.3076,307,220,-46,220,3,1,815,15398158157411,15398551953920,393796,0,1,13408,349240,1,,,,823,220,3,0,1,0,18,0,0
825,scan,824,0,15398607656763,,15398607789152,15398610240299,60.408,-0.6072,-1.1570,-0.0084,4,0.3094,309,220,-44,220,-10,1,816,15398207651660,15398596055991,388404,0,1,13408,350786,1,,,,824,220,-10,0,1,0,18,0,0
