line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
710,scan,709,1,17155893500441,,17155893621804,17155895333614,54.058,-1.1876,-0.8826,-1.6100,3,0.9907,990,220,0,220,3,1,700,,,,1,1,33123,371150,1,,,,709,220,0,1,0,0,29,0,0
711,scan,710,1,17155943520343,,17155943653207,17155945232423,54.108,-1.1879,-0.8900,-1.6100,3,1.0116,1011,220,0,220,3,1,700,,,,1,1,33123,371150,1,,,,710,220,0,1,0,0,29,0,0
712,scan,711,1,17155993656299,,17155993801704,17155995260509,54.158,-1.1885,-0.9050,-1.6100,3,0.9900,989,220,0,220,3,1,700,,,,1,1,33123,371048,1,,,,711,220,0,1,0,0,29,0,0
713,scan,712,1,17156043825269,,17156043964511,17156046167021,54.208,-1.1888,-0.9124,-1.6100,3,1.0142,1014,220,0,220,3,1,700,,,,1,1,33123,371304,1,,,,712,220,0,1,0,0,29,0,0
714,scan,713,1,17156093615512,,17156093740399,17156095287692,54.258,-1.1894,-0.9274,-1.6100,3,0.9945,994,220,0,220,3,1,700,,,,1,1,33123,371520,1,,,,713,220,0,1,0,0,29,0,0
715,scan,714,1,17156143387902,,17156143520953,17156145234653,54.308,-1.1897,-0.9349,-1.6100,3,0.9978,997,220,0,220,3,1,700,,,,1,1,33123,371455,1,,,,714,220,0,1,0,0,29,0,0
716,scan,715,1,17156193541385,,17156193666954,17156195316580,54.358,-1.1902,-0.9498,-1.6100,3,0.9958,995,220,0,220,3,1,700,,,,1,1,33123,371592,1,,,,715,220,0,1,0,0,29,0,0
717,scan,716,1,17156243691387,,17156243825008,17156245297419,54.408,-1.1905,-0.9573,-1.6100,3,0.9879,987,220,0,220,2,1,708,17155843399595,17156221166303,377766,0,1,33123,372149,1,,,,716,220,0,1,0,0,29,0,0
718,scan,717,1,17156293458687,,17156293585585,17156295395344,54.458,-1.1911,-0.9722,-1.6100,3,0.9926,992,220,0,220,4,1,709,17155893539122,17156250093097,356553,0,1,33123,371841,1,,,,717,220,0,1,0,0,29,0,0
719,scan,718,1,17156343830424,,17156343986043,17156346217793,54.508,-1.1914,-0.9797,-1.6100,3,0.9702,970,220,1,220,4,1,709,,,,1,1,33123,372076,1,,,,718,220,1,1,0,0,29,0,0
720,scan,719,1,17156394130720,,17156394255543,17156396422500,54.558,-1.1920,-0.9947,-1.6100,3,0.9778,977,220,1,220,4,1,709,,,,1,1,33123,371977,1,,,,719,220,1,1,0,0,29,0,0
721,scan,720,1,17156443974409,,17156444158814,17156446324789,54.608,-1.1923,-1.0021,-1.6100,3,0.9625,962,220,1,220,4,1,712,17156043875709,17156413902714,370027,0,1,33123,372000,1,,,,720,220,1,1,0,0,29,0,0
722,scan,721,1,17156494197207,,17156494318082,17156496542200,54.658,-1.1929,-1.0171,-1.6099,3,0.9465,946,220,0,220,4,1,712,,,,1,1,33123,372144,1,,,,721,220,0,1,0,0,29,0,0
723,scan,722,1,17156544146179,,17156544265618,17156546320270,54.708,-1.1932,-1.0246,-1.6098,3,0.9339,933,220,0,220,4,1,712,,,,1,1,33123,372144,1,,,,722,220,0,1,0,0,29,0,0
724,scan,723,1,17156594257955,,17156594395219,17156596521925,54.758,-1.1938,-1.0395,-1.6098,3,0.9306,930,220,0,220,0,1,715,17156193581538,17156568948473,375366,0,1,33123,372512,1,,,,723,220,0,1,0,0,29,0,0
725,scan,724,1,17156644293023,,17156644425868,17156646262446,54.808,-1.1940,-1.0470,-1.6099,3,0.9149,914,220,0,220,0,1,715,,,,1,1,33123,372360,1,,,,724,220,0,1,0,0,29,0,0
726,scan,725,1,17156694646070,,17156694776853,17156696554309,54.858,-1.1943,-1.0545,-1.6099,4,0.8986,898,0,1000,220,0,1,715,,,,1,1,33123,372811,1,,,,725,0,1000,1,0,0,29,0,0
727,scan,726,1,17156744407111,,17156744534509,17156746292071,54.908,-1.1949,-1.0694,-1.6098,4,0.8996,899,0,1000,220,1,1,717,17156293502094,17156703683413,410181,0,1,33123,374077,1,,,,726,0,1000,1,0,0,29,0,0
728,scan,727,1,17156794561376,,17156794685626,17156796413612,54.958,-1.1952,-1.0757,-1.6098,4,0.8940,894,0,1000,220,2,1,719,17156394170339,17156769219472,375049,0,1,33123,374304,1,,,,727,0,1000,1,0,0,29,0,0
729,scan,728,1,17156844845718,,17156844973136,17156847169178,55.008,-1.1955,-1.0849,-1.6098,4,0.8734,873,0,1000,220,-1,1,720,17156444059981,17156828432149,384372,0,1,33123,374408,1,,,,728,0,1000,1,0,0,29,0,0
730,scan,729,1,17156894752155,,17156894873521,17156897146323,55.058,-1.1956,-1.0878,-1.6099,4,0.8818,881,0,1000,220,4,1,721,17156494238099,17156869956714,375718,0,1,33123,374311,1,,,,729,0,1000,1,0,0,29,0,0
731,scan,730,1,17156944596861,,17156944776411,17156946244869,55.108,-1.1958,-1.0916,-1.6013,4,0.8729,872,0,1000,220,0,1,722,17156544189317,17156912209626,368020,0,1,33123,373733,1,,,,730,0,1000,1,0,0,29,0,0
732,scan,731,1,17156994939124,,17156995062785,17156997129721,55.158,-1.1958,-1.0927,-1.5834,4,0.8758,875,0,1000,220,0,1,722,,,,1,1,33123,373943,1,,,,731,0,1000,1,0,0,29,0,0
733,scan,732,1,17157044921325,,17157045067095,17157047259935,55.208,-1.1958,-1.0931,-1.5147,4,0.8657,865,0,1000,220,2,1,724,17156644339227,17157007509338,363170,0,1,33123,373856,1,,,,732,0,1000,1,0,0,29,0,0
734,scan,733,1,17157094754251,,17157094882448,17157096305102,55.258,-1.1958,-1.0930,-1.4725,4,0.8754,875,0,1000,0,999,1,725,17156694692722,17157073137467,378444,0,1,33123,373529,1,,,,733,0,1000,1,0,0,29,0,0
735,scan,734,1,17157144678252,,17157144802547,17157146318108,55.308,-1.1959,-1.0929,-1.4019,4,0.8628,862,0,1000,0,999,1,726,17156744451041,17157117577295,373126,0,1,33123,373513,1,,,,734,0,1000,1,0,0,29,0,0
736,scan,735,1,17157194696059,,17157194816742,17157197208266,55.358,-1.1959,-1.0929,-1.3733,4,0.8792,879,0,1000,0,999,1,727,17156794604512,17157152604789,358000,0,1,33123,372887,1,,,,735,0,1000,1,0,0,29,0,0
737,scan,736,1,17157244964695,,17157245090933,17157248319929,55.408,-1.1959,-1.0928,-1.3093,4,0.8571,857,0,1000,0,999,1,728,17156844889618,17157235094413,390204,0,1,33123,373637,1,,,,736,0,1000,1,0,0,29,0,0
738,scan,737,1,17157295136528,,17157295269720,17157297357156,55.458,-1.1959,-1.0927,-1.2721,4,0.8632,863,0,1000,0,999,1,728,,,,1,1,33123,374119,1,,,,737,0,1000,1,0,0,29,0,0
739,scan,738,1,17157345026183,,17157345171318,17157347175974,55.508,-1.1960,-1.0926,-1.2004,4,0.8780,878,0,1000,0,999,1,730,17156944639970,17157336692325,392052,0,1,33123,374831,1,,,,738,0,1000,1,0,0,29,0,0
740,scan,739,1,17157394924602,,17157395049748,17157397230713,55.558,-1.1960,-1.0925,-1.1682,4,0.8728,872,0,1000,0,999,1,730,,,,1,1,33123,375432,1,,,,739,0,1000,1,0,0,29,0,0
741,scan,740,1,17157445848038,,17157445997680,17157448426661,55.608,-1.1960,-1.0924,-1.1034,4,0.8735,873,0,1000,0,999,1,732,17157044965649,17157426565723,381600,0,1,33123,376083,1,,,,740,0,1000,1,0,0,29,0,0
742,scan,741,1,17157495705238,,17157495876227,17157498206855,55.658,-1.1961,-1.0924,-1.0686,4,0.8656,865,0,1000,0,999,1,733,17157094797474,17157457171558,362374,0,1,33123,375258,1,,,,741,0,1000,1,0,0,29,0,0
743,scan,742,1,17157545698246,,17157545820767,17157547576550,55.708,-1.1961,-1.0923,-1.0331,4,0.8657,865,0,1000,0,999,1,734,17157144720366,17157509962644,365242,0,1,33123,374446,1,,,,742,0,1000,1,0,0,29,0,0
744,scan,743,1,17157595680794,,17157595818651,17157597336712,55.758,-1.1962,-1.0923,-0.9646,4,0.8722,872,0,1000,0,999,1,735,17157194737983,17157558055679,363317,0,1,33123,374069,1,,,,743,0,1000,1,0,0,29,0,0
745,scan,744,1,17157645775555,,17157645965732,17157648249711,55.808,-1.1962,-1.0922,-0.9316,4,0.8692,869,0,1000,0,999,1,736,17157245007459,17157617985600,372978,0,1,33123,374124,1,,,,744,0,1000,1,0,0,29,0,0
746,scan,745,1,17157695474791,,17157695598182,17157697370285,55.858,-1.1963,-1.0921,-0.8645,4,0.8747,874,0,1000,0,999,1,737,17157295179068,17157654473057,359293,0,1,33123,373506,1,,,,745,0,1000,1,0,0,29,0,0
747,scan,746,1,17157745735880,,17157745871205,17157747273943,55.908,-1.1963,-1.0921,-0.8299,4,0.8680,867,0,1000,0,999,1,737,,,,1,1,33123,373219,1,,,,746,0,1000,1,0,0,29,0,0
748,scan,747,1,17157795770068,,17157795902973,17157797256696,55.958,-1.1964,-1.0920,-0.7612,4,0.8739,873,0,1000,0,999,1,739,17157394967119,17157752704023,357736,0,1,33123,372869,1,,,,747,0,1000,1,0,0,29,0,0
749,scan,748,1,17157845588681,,17157845709976,17157847307945,56.008,-1.1965,-1.0920,-0.7275,4,0.8708,870,0,1000,0,999,1,740,17157445891952,17157812399681,366507,0,1,33123,372917,1,,,,748,0,1000,1,0,0,29,0,0
750,scan,749,1,17157895550314,,17157895671584,17157897349651,56.058,-1.1966,-1.0919,-0.6602,4,0.8273,827,0,1000,0,999,1,741,17157495765560,17157868693317,372927,0,1,33123,372918,1,,,,749,0,1000,1,0,0,29,0,0
751,scan,750,1,17157945780309,,17157945909745,17157947265728,56.108,-1.1966,-1.0919,-0.6261,4,0.7595,759,0,1000,0,999,1,742,17157545749944,17157918460520,372710,0,1,33123,372909,1,,,,750,0,1000,1,0,0,29,0,0
752,scan,751,1,17157995558814,,17157995691551,17157997330231,56.158,-1.1967,-1.0918,-0.5577,4,0.7324,732,0,1000,0,999,1,742,,,,1,1,33123,372909,1,,,,751,0,1000,1,0,0,29,0,0
753,scan,752,1,17158045714431,,17158045845311,17158047366459,56.208,-1.1968,-1.0918,-0.5238,4,0.7202,720,0,939,0,999,1,744,17157645840826,17158005428576,359587,0,1,33123,372397,1,,,,752,0,939,1,0,0,29,0,0
754,scan,753,1,17158096430661,,17158096642258,17158098539442,56.258,-1.1969,-1.0917,-0.4566,4,0.7249,724,0,805,0,999,1,745,17157695514830,17158054068381,358553,0,1,33123,371884,1,,,,753,0,805,1,0,0,29,0,0
755,scan,754,1,17158146148465,,17158146296024,17158148795296,56.308,-1.1969,-1.0917,-0.4246,4,0.7226,722,220,741,0,999,1,746,17157745781524,17158105469285,359687,0,1,33123,371449,1,,,,754,220,741,1,0,0,29,0,0
756,scan,755,1,17158195635853,,17158195750982,17158198177626,56.358,-1.1960,-1.0921,-0.3646,4,0.7156,715,220,621,0,999,1,747,17157795814397,17158160146196,364331,0,1,33123,371203,1,,,,755,220,621,1,0,0,29,0,0
757,scan,756,1,17158245683790,,17158245820073,17158247190088,56.408,-1.1938,-1.0929,-0.3355,4,0.7193,719,220,564,0,999,1,748,17157845628783,17158220159728,374530,0,1,33123,371092,1,,,,756,220,564,1,0,0,29,0,0
758,scan,757,1,17158296509753,,17158296632317,17158298238397,56.458,-1.1862,-1.0953,-0.2748,4,0.7036,703,220,444,0,999,1,749,17157895591526,17158262008761,366417,0,1,33123,371432,1,,,,757,220,444,1,0,0,29,0,0
759,scan,758,1,17158346349903,,17158346476289,17158348345179,56.508,-1.1807,-1.0968,-0.2438,4,0.7011,701,220,383,0,999,1,750,17157945825303,17158327610124,381784,0,1,33123,371777,1,,,,758,220,383,1,0,0,29,0,0
760,scan,759,1,17158396416098,,17158396602017,17158398346131,56.558,-1.1743,-1.0982,-0.2139,4,0.6940,694,220,325,0,994,1,751,17157995605043,17158379490229,383885,0,1,33123,372167,1,,,,759,220,325,1,0,0,29,0,0
761,scan,760,1,17158446187264,,17158446305970,17158448626643,56.608,-1.1601,-1.1010,-0.1746,4,0.6865,686,220,248,0,994,1,751,,,,1,1,33123,372239,1,,,,760,220,248,1,0,0,29,0,0
762,scan,761,1,17158496450520,,17158496677421,17158498324109,56.658,-1.1528,-1.1023,-0.1695,4,0.6687,668,220,239,19,804,1,753,17158096499779,17158465481084,368981,0,1,33123,372134,1,,,,761,220,239,1,0,0,29,0,0
763,scan,762,1,17158546370512,,17158546480861,17158548547575,56.708,-1.1380,-1.1048,-0.1631,4,0.6689,668,220,228,220,737,1,754,17158146209148,17158504289465,358080,0,1,33123,371694,1,,,,762,220,228,1,0,0,29,0,0
764,scan,763,1,17158596380925,,17158596511543,17158598358896,56.758,-1.1307,-1.1059,-0.1538,4,0.6467,646,220,210,220,606,1,755,17158195672362,17158568448623,372776,0,1,33123,371613,1,,,,763,220,210,1,0,0,29,0,0
765,scan,764,1,17158646216614,,17158646339749,17158648459554,56.808,-1.1159,-1.1081,-0.1310,4,0.6455,645,220,166,220,546,1,756,17158245726831,17158626734859,381008,0,1,33123,371898,1,,,,764,220,166,1,0,0,29,0,0
766,scan,765,1,17158696971121,,17158697099785,17158699204393,56.858,-1.1085,-1.1090,-0.1239,4,0.6437,643,220,153,220,546,1,756,,,,1,1,33123,371898,1,,,,765,220,153,1,0,0,29,0,0
767,scan,766,1,17158746933733,,17158747057078,17158749183556,56.908,-1.0937,-1.1108,-0.1171,4,0.6231,623,220,140,220,370,1,758,17158346392859,17158717022760,370629,0,1,33123,370700,1,,,,766,220,140,1,0,0,29,0,0
768,scan,767,1,17158796819011,,17158796954516,17158799172976,56.958,-1.0862,-1.1117,-0.1132,4,0.6265,626,220,133,220,312,1,759,17158396482290,17158775846893,379364,0,1,33123,370830,1,,,,767,220,133,1,0,0,29,0,0
769,scan,768,1,17158847001422,,17158847128003,17158849253101,57.008,-1.0714,-1.1133,-0.1014,4,0.6184,618,220,110,220,239,1,760,17158446230509,17158833417356,387186,0,1,33123,370916,1,,,,768,220,110,1,0,0,29,0,0
770,scan,769,1,17158897060273,,17158897185424,17158899316631,57.058,-1.0640,-1.1140,-0.0959,4,0.6112,611,220,100,220,230,1,761,17158496520103,17158871474572,374954,0,1,33123,370892,1,,,,769,220,100,1,0,0,29,0,0
771,scan,770,1,17158946672909,,17158946799040,17158948504178,57.108,-1.0491,-1.1154,-0.0893,4,0.5953,595,220,87,220,230,1,761,,,,1,1,33123,370982,1,,,,770,220,87,1,0,0,29,0,0
772,scan,771,1,17158996842269,,17158996982981,17158999177475,57.158,-1.0416,-1.1160,-0.0870,4,0.5849,584,220,83,220,202,1,763,17158596427211,17158989120227,392693,0,1,33123,371640,1,,,,771,220,83,1,0,0,29,0,0
773,scan,772,1,17159046522777,,17159046649507,17159048416567,57.208,-1.0267,-1.1173,-0.0810,4,0.5808,580,220,72,220,159,1,764,17158646257251,17159038953224,392695,0,1,33123,372535,1,,,,772,220,72,1,0,0,29,0,0
774,scan,773,1,17159096987640,,17159097120380,17159100459440,57.258,-1.0193,-1.1179,-0.0777,4,0.5608,560,220,65,220,146,1,765,17158697018302,17159075027316,378009,0,1,33123,372522,1,,,,773,220,65,1,0,0,29,0,0
775,scan,774,1,17159147211683,,17159147417496,17159149305586,57.308,-1.0044,-1.1190,-0.0725,4,0.5545,554,220,55,220,134,1,766,17158746975337,17159137559542,390584,0,1,33123,373051,1,,,,774,220,55,1,0,0,29,0,0
776,scan,775,1,17159196773830,,17159196897257,17159199129852,57.358,-0.9969,-1.1196,-0.0708,4,0.5435,543,220,52,220,127,1,767,17158796865639,17159189164078,392298,0,1,33123,374090,1,,,,775,220,52,1,0,0,29,0,0
777,scan,776,1,17159246898547,,17159247040499,17159249236463,57.408,-0.9894,-1.1201,-0.0692,4,0.5412,541,220,49,220,127,1,767,,,,1,1,33123,373586,1,,,,776,220,49,1,0,0,29,0,0
778,scan,777,1,17159296742650,,17159296870488,17159299193161,57.458,-0.9745,-1.1211,-0.0655,4,0.5284,528,220,42,220,96,1,769,17158897102936,17159268831203,371728,0,1,33123,373530,1,,,,777,220,42,1,0,0,29,0,0
779,scan,778,1,17159346845905,,17159346994779,17159349199841,57.508,-0.9670,-1.1216,-0.0637,4,0.5135,513,220,39,220,83,1,770,17158946716333,17159322703176,375986,0,1,33123,373043,1,,,,778,220,39,1,0,0,29,0,0
780,scan,779,1,17159396755536,,17159396883189,17159399142776,57.558,-0.9521,-1.1225,-0.0607,4,0.5086,508,220,33,220,83,1,770,,,,1,1,33123,373043,1,,,,779,220,33,1,0,0,29,0,0
781,scan,780,1,17159446922317,,17159447052930,17159449176895,57.608,-0.9446,-1.1230,-0.0597,4,0.5012,501,220,31,220,68,1,772,17159046565034,17159417112929,370547,0,1,33123,372708,1,,,,780,220,31,1,0,0,29,0,0
782,scan,781,1,17159497112861,,17159497243804,17159499230197,57.658,-0.9297,-1.1238,-0.0576,4,0.4987,498,220,27,220,63,1,773,17159097031575,17159461974508,364942,0,1,33123,372786,1,,,,781,220,27,1,0,0,29,0,0
783,scan,782,1,17159547463715,,17159547587796,17159549507544,57.708,-0.9222,-1.1243,-0.0565,4,0.4878,487,220,25,220,52,1,774,17159147275478,17159528995739,381720,0,1,33123,373286,1,,,,782,220,25,1,0,0,29,0,0
784,scan,783,1,17159597873988,,17159598027972,17159600442415,57.758,-0.9073,-1.1251,-0.0545,4,0.4670,467,220,21,220,51,1,775,17159196817264,17159574409764,377592,0,1,33123,373718,1,,,,783,220,21,1,0,0,29,0,0
785,scan,784,1,17159647876571,,17159648029848,17159650253825,57.808,-0.8998,-1.1255,-0.0537,4,0.4648,464,220,20,220,51,1,775,,,,1,1,33123,373741,1,,,,784,220,20,1,0,0,29,0,0
786,scan,785,1,17159697553211,,17159697678756,17159699171825,57.858,-0.8849,-1.1263,-0.0524,4,0.4626,462,220,17,220,41,1,777,17159296786727,17159665178341,368391,0,1,33123,374026,1,,,,785,220,17,1,0,0,29,0,0
787,scan,786,1,17159747770807,,17159747886545,17159750151932,57.908,-0.8774,-1.1267,-0.0517,4,0.4448,444,220,16,220,38,1,778,17159346893745,17159745254655,398360,0,1,33123,374763,1,,,,786,220,16,1,0,0,29,0,0
788,scan,787,1,17159798100854,,17159798307555,17159800582533,57.958,-0.8625,-1.1275,-0.0503,4,0.4461,446,220,13,220,33,1,779,17159396800433,17159771195284,374394,0,1,33123,375268,1,,,,787,220,13,1,0,0,29,0,0
789,scan,788,1,17159848251016,,17159848437161,17159850274752,58.008,-0.8551,-1.1278,-0.0497,4,0.4387,438,220,12,220,33,1,779,,,,1,1,33123,375542,1,,,,788,220,12,1,0,0,29,0,0
790,scan,789,1,17159897879814,,17159898016270,17159900244916,58.058,-0.8401,-1.1286,-0.0489,4,0.4186,418,220,11,220,33,1,779,,,,1,1,33123,375626,1,,,,789,220,11,1,0,0,29,0,0
791,scan,790,1,17159948151966,,17159948287939,17159950286162,58.108,-0.8327,-1.1289,-0.0486,4,0.4066,406,220,10,220,33,1,779,,,,1,1,33123,375723,1,,,,790,220,10,1,0,0,29,0,0
792,scan,791,1,17159997645607,,17159997762970,17159999211448,58.158,-0.8177,-1.1296,-0.0478,4,0.4057,405,220,9,220,20,1,783,17159597923160,17159968535767,370612,0,1,33123,375558,1,,,,791,220,9,1,0,0,29,0,0
793,scan,792,1,17160048253315,,17160048386834,17160050285947,58.208,-0.8103,-1.1300,-0.0475,4,0.3932,393,220,8,220,20,1,784,17159647921139,17160021373023,373451,0,1,33123,376005,1,,,,792,212,8,1,1,0,29,0,0
794,scan,793,1,17160098032143,,17160098169102,17160100301748,58.258,-0.8028,-1.1304,-0.0471,4,0.3983,398,220,7,220,16,1,785,17159697595260,17160074643892,377048,0,1,33123,376602,1,,,,793,217,7,1,1,0,29,0,0
795,scan,794,1,17160147974586,,17160148146030,17160150317342,58.308,-0.7884,-1.1310,-0.0466,4,0.3810,381,220,6,220,17,1,786,17159747812616,17160115990334,368177,0,1,33123,376876,1,,,,794,199,6,1,1,0,29,0,0
796,scan,795,1,17160197756523,,17160197886256,17160200295551,58.358,-0.7810,-1.1314,-0.0464,4,0.3763,376,220,6,220,12,1,787,17159798169160,17160166029232,367860,0,1,33123,376990,1,,,,795,193,6,1,1,0,29,0,0
797,scan,796,1,17160247601966,,17160247732696,17160249239427,58.408,-0.7676,-1.1319,-0.0353,4,0.3646,364,220,-16,220,12,1,787,,,,1,1,33123,377072,1,,,,796,180,-16,1,1,0,29,0,0
798,scan,797,1,17160297894697,,17160298034060,17160300253738,58.458,-0.7611,-1.1321,-0.0273,4,0.3631,363,220,-32,220,12,1,787,,,,1,1,33123,377439,1,,,,797,179,-32,1,1,0,29,0,0
799,scan,798,1,17160348168944,,17160348395305,17160350294989,58.508,-0.7488,-1.1325,-0.0305,4,0.3535,353,220,-26,220,11,1,790,17159948198848,17160348256026,400057,0,1,33123,378069,1,,,,798,168,-26,1,1,0,29,0,0
800,scan,799,1,17160398150713,,17160398281986,17160400433107,58.558,-0.7427,-1.1327,-0.0374,4,0.3445,344,220,-12,220,9,1,791,17159997684756,17160369964233,372279,0,1,33123,377669,1,,,,799,158,-12,1,1,0,29,0,0
801,scan,800,1,17160447742016,,17160447867484,17160450223588,58.608,-0.7316,-1.1331,-0.0395,4,0.3501,350,220,-8,220,9,1,791,,,,1,1,33123,377669,1,,,,800,165,-8,1,1,0,29,0,0
802,scan,801,1,17160497868043,,17160497987504,17160500484680,58.658,-0.7262,-1.1333,-0.0349,4,0.3348,334,220,-18,220,7,1,793,17160098080378,17160477675445,379595,0,1,33123,378035,1,,,,801,147,-18,1,1,0,29,0,0
803,scan,802,1,17160547763282,,17160547879660,17160550150434,58.708,-0.7159,-1.1337,-0.0324,4,0.3383,338,220,-23,220,7,1,794,17160148060345,17160521545171,373484,0,1,33123,378566,1,,,,802,151,-23,1,1,0,29,0,0
804,scan,803,1,17160597796934,,17160597930893,17160600203891,58.758,-0.7109,-1.1338,-0.0360,4,0.3241,324,220,-16,220,7,1,794,,,,1,1,33123,378773,1,,,,803,136,-16,1,1,0,29,0,0
805,scan,804,1,17160647864507,,17160647993241,17160650184196,58.808,-0.7015,-1.1342,-0.0407,4,0.3201,320,220,-6,220,-15,1,796,17160247645845,17160623684567,376038,0,1,33123,378595,1,,,,804,132,-6,1,1,0,29,0,0
806,scan,805,1,17160698224096,,17160698360403,17160700525741,58.858,-0.6969,-1.1344,-0.0393,4,0.3147,314,220,-9,220,-31,1,797,17160297945605,17160682071557,384125,0,1,33123,378786,1,,,,805,125,-9,1,1,0,29,0,0
807,scan,806,1,17160748218700,,17160748352889,17160750301345,58.908,-0.6882,-1.1347,-0.0362,4,0.3118,311,220,-15,220,-26,1,798,17160348215803,17160710200002,361984,0,1,33123,378488,1,,,,806,122,-15,1,1,0,29,0,0
808,scan,807,1,17160798380019,,17160798529154,17160800569087,58.958,-0.6839,-1.1349,-0.0371,4,0.3187,318,220,-13,220,-26,1,798,,,,1,1,33123,378457,1,,,,807,129,-13,1,1,0,29,0,0
809,scan,808,1,17160849239637,,17160849369105,17160851312142,59.008,-0.6754,-1.1352,-0.0407,4,0.3111,311,220,-6,220,-26,1,798,,,,1,1,33123,378133,1,,,,808,122,-6,1,1,0,29,0,0
810,scan,809,1,17160898567179,,17160898689786,17160900439495,59.058,-0.6710,-1.1354,-0.0411,4,0.3175,317,220,-6,220,-26,1,798,,,,1,1,33123,378256,1,,,,809,128,-6,1,1,0,29,0,0
811,scan,810,1,17160948753582,,17160948880806,17160951216063,59.108,-0.6669,-1.1355,-0.0406,4,0.3075,307,220,-7,220,-26,1,798,,,,1,1,33123,378256,1,,,,810,117,-7,1,1,0,29,0,0
812,scan,811,1,17160999051763,,17160999182444,17161002207242,59.158,-0.6582,-1.1359,-0.0398,4,0.2846,284,220,-8,220,-14,1,803,17160597843581,17160990890602,393047,0,1,33123,378269,1,,,,811,100,-8,1,1,0,29,0,0
813,scan,812,1,17161048864131,,17161049077302,17161051164664,59.208,-0.6539,-1.1361,-0.0404,4,0.3082,308,220,-7,220,-5,1,804,17160647909213,17161018810577,370901,0,1,33123,377431,1,,,,812,118,-7,1,1,0,29,0,0
814,scan,813,1,17161098956867,,17161099103024,17161101345044,59.258,-0.6465,-1.1364,-0.0420,4,0.3110,311,220,-4,220,-9,1,805,17160698271160,17161071332101,373060,0,1,33123,377241,1,,,,813,122,-4,1,1,0,29,0,0
815,scan,814,1,17161148947530,,17161149083510,17161151251742,59.308,-0.6425,-1.1365,-0.0421,4,0.2996,299,220,-4,220,-9,1,805,,,,1,1,33123,376707,1,,,,814,108,-4,1,1,0,29,0,0
816,scan,815,1,17161198704901,,17161198828092,17161200540672,59.358,-0.6348,-1.1369,-0.0418,4,0.3065,306,220,-4,220,-12,1,807,17160798432571,17161172768302,374335,0,1,33123,375989,1,,,,815,116,-4,1,1,0,29,0,0
817,scan,816,1,17161249089299,,17161249229841,17161251248416,59.408,-0.6312,-1.1370,-0.0419,4,0.2850,285,220,-4,220,-5,1,808,17160849282186,17161208878273,359596,0,1,33123,375358,1,,,,816,100,-4,1,1,0,29,0,0
818,scan,817,1,17161298740104,,17161298871481,17161301124026,59.458,-0.6242,-1.1373,-0.0426,4,0.2969,296,220,-3,220,-5,1,809,17160898610371,17161267151207,368540,0,1,33123,375235,1,,,,817,105,-3,1,1,0,29,0,0
819,scan,818,1,17161348910301,,17161349041255,17161351185902,59.508,-0.6208,-1.1374,-0.0429,4,0.2889,288,220,-2,220,-4,1,810,17160948798635,17161336100282,387301,0,1,33123,375671,1,,,,818,100,-2,1,1,0,29,0,0
820,scan,819,1,17161398994853,,17161399127383,17161401190532,59.558,-0.6138,-1.1377,-0.0429,4,0.2913,291,220,-2,220,-7,1,811,17160999097327,17161366504209,367406,0,1,33123,375365,1,,,,819,100,-2,1,1,0,29,0,0
821,scan,820,1,17161449151159,,17161449277011,17161451400217,59.608,-0.6105,-1.1379,-0.0428,4,0.2988,298,220,-2,220,-7,1,812,17161048911489,17161409908216,360996,0,1,33123,375011,1,,,,820,107,-2,1,1,0,29,0,0
822,scan,821,1,17161499924826,,17161500133858,17161502284290,59.658,-0.6034,-1.1382,-0.0430,4,0.2916,291,220,-2,220,-7,1,812,,,,1,1,33123,375398,1,,,,821,100,-2,1,1,0,29,0,0
823,scan,822,1,17161550080301,,17161550207161,17161552561092,59.708,-0.5998,-1.1383,-0.0432,4,0.2833,283,220,-2,220,-3,1,814,17161148994554,17161516961461,367966,0,1,33123,374869,1,,,,822,100,-2,1,1,0,29,0,0
824,scan,823,1,17161599667271,,17161599805542,17161601206789,59.758,-0.5930,-1.1386,-0.0433,4,0.3059,305,220,-1,220,-3,1,815,17161198747646,17161580836410,382088,0,1,33123,375042,1,,,,823,115,-1,1,1,0,29,0,0
825,scan,824,1,17161649686476,,17161649884394,17161652197578,59.808,-0.5896,-1.1388,-0.0433,4,0.2890,289,220,-1,220,-3,1,816,17161249146919,17161626472190,377325,0,1,33123,375127,1,,,,824,100,-1,1,1,0,29,0,0
826,scan,825,1,17161699839151,,17161699973807,17161702246479,59.858,-0.5823,-1.1391,-0.0434,4,0.2877,287,220,-1,220,-3,1,816,,,,1,1,33123,375386,1,,,,825,100,-1,1,1,0,29,0,0
827,scan,826,1,17161749884931,,17161750014661,17161752437564,59.908,-0.5789,-1.1392,-0.0435,4,0.2878,287,220,-1,220,-2,1,818,17161348960673,17161741636774,392676,0,1,33123,375167,1,,,,826,100,-1,1,1,0,29,0,0
