line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
733,scan,732,1,16243644182682,,16243644308798,16243646183313,53.761,-1.1861,-0.8281,-1.6084,3,1.0043,1004,220,0,220,4,1,724,,,,1,1,13517,359176,1,,,,732,220,0,1,0,0,25,0,0
734,scan,733,1,16243693924558,,16243694035858,16243696395618,53.811,-1.1866,-0.8430,-1.6085,3,1.0102,1010,220,0,220,3,1,726,16243343728561,16243692362792,348634,0,1,13517,358825,1,,,,733,220,0,1,0,0,25,0,0
735,scan,734,1,16243743637977,,16243743756337,16243745183122,53.861,-1.1869,-0.8505,-1.6085,3,1.0022,1002,220,0,220,1,1,727,16243393923716,16243740674517,346750,0,1,13517,359084,1,,,,734,220,0,1,0,0,25,0,0
736,scan,735,1,16243794292303,,16243794408887,16243796327204,53.911,-1.1875,-0.8654,-1.6084,3,0.9998,999,220,0,220,0,1,728,16243443795414,16243788512930,344717,0,1,13517,358620,1,,,,735,220,0,1,0,0,25,0,0
737,scan,736,1,16243844187406,,16243844307029,16243846231543,53.961,-1.1878,-0.8729,-1.6084,3,1.0198,1019,220,0,220,2,1,729,16243493768514,16243832895577,339127,0,1,13517,358511,1,,,,736,220,0,1,0,0,25,0,0
738,scan,737,1,16243894616887,,16243894738446,16243896581987,54.011,-1.1880,-0.8804,-1.6084,3,0.9951,995,220,0,220,2,1,729,,,,1,1,13517,358511,1,,,,737,220,0,1,0,0,25,0,0
739,scan,738,1,16243945179131,,16243945324349,16243947200382,54.061,-1.1886,-0.8953,-1.6085,3,1.0149,1014,220,1,220,0,1,730,16243544078761,16243918771414,374692,0,1,13517,359299,1,,,,738,220,1,1,0,0,25,0,0
740,scan,739,1,16243994929028,,16243995054545,16243997129481,54.111,-1.1889,-0.9028,-1.6085,3,1.0155,1015,220,1,220,1,1,732,16243644224930,16243981310591,337085,0,1,13517,358605,1,,,,739,220,1,1,0,0,25,0,0
741,scan,740,1,16244044984482,,16244045111228,16244048220776,54.161,-1.1894,-0.9178,-1.6084,3,1.0058,1005,220,0,220,1,1,732,,,,1,1,13517,358672,1,,,,740,220,0,1,0,0,25,0,0
742,scan,741,1,16244094744613,,16244094874286,16244097138804,54.211,-1.1897,-0.9252,-1.6084,3,1.0112,1011,220,0,220,3,1,733,16243693962113,16244060907792,366945,0,1,13517,358475,1,,,,741,220,0,1,0,0,25,0,0
743,scan,742,1,16244144884290,,16244145012288,16244147124907,54.261,-1.1903,-0.9402,-1.6083,3,1.0087,1008,220,0,220,2,1,734,16243743679511,16244105065301,361385,0,1,13517,358366,1,,,,742,220,0,1,0,0,25,0,0
744,scan,743,1,16244194859521,,16244194997801,16244197136213,54.311,-1.1906,-0.9477,-1.6083,3,1.0055,1005,220,0,220,2,1,734,,,,1,1,13517,357632,1,,,,743,220,0,1,0,0,25,0,0
745,scan,744,1,16244245045004,,16244245193995,16244247198383,54.361,-1.1911,-0.9626,-1.6084,3,0.9957,995,220,0,220,3,1,736,16243844227458,16244224222304,379994,0,1,13517,357728,1,,,,744,220,0,1,0,0,25,0,0
746,scan,745,1,16244295205641,,16244295331790,16244297214298,54.411,-1.1914,-0.9701,-1.6084,3,0.9735,973,220,0,220,1,1,737,16243894658147,16244258767344,364109,0,1,13517,357957,1,,,,745,220,0,1,0,0,25,0,0
747,scan,746,1,16244345225191,,16244345354483,16244347283112,54.461,-1.1920,-0.9850,-1.6083,3,0.9859,985,220,0,220,1,1,737,,,,1,1,13517,357878,1,,,,746,220,0,1,0,0,25,0,0
748,scan,747,1,16244395150506,,16244395273376,16244397267853,54.511,-1.1923,-0.9925,-1.6083,3,0.9665,966,220,0,220,-2,1,740,16244045026304,16244388309822,343283,0,1,13517,357542,1,,,,747,220,0,1,0,0,25,0,0
749,scan,748,1,16244445212957,,16244445333581,16244447281456,54.561,-1.1928,-1.0075,-1.6084,3,0.9633,963,220,1,220,-2,1,740,,,,1,1,13517,357232,1,,,,748,220,1,1,0,0,25,0,0
750,scan,749,1,16244495690102,,16244495825177,16244498156091,54.611,-1.1931,-1.0149,-1.6084,3,0.9416,941,220,1,220,3,1,741,16244094788391,16244461261013,366472,0,1,13517,356939,1,,,,749,220,1,1,0,0,25,0,0
751,scan,750,1,16244545461591,,16244545575350,16244547282830,54.661,-1.1937,-1.0299,-1.6083,3,0.9341,934,220,0,220,3,1,741,,,,1,1,13517,356759,1,,,,750,220,0,1,0,0,25,0,0
752,scan,751,1,16244595619379,,16244595741209,16244597160610,54.711,-1.1939,-1.0374,-1.6083,3,0.9210,921,220,0,220,0,1,744,16244245093789,16244585399663,340305,0,1,13517,355560,1,,,,751,220,0,1,0,0,25,0,0
753,scan,752,1,16244645886995,,16244646011091,16244648171473,54.761,-1.1945,-1.0523,-1.6082,4,0.9206,920,0,1000,220,0,1,744,,,,1,1,13517,355151,1,,,,752,0,1000,1,0,0,25,0,0
754,scan,753,1,16244695670694,,16244695788033,16244698060087,54.811,-1.1948,-1.0598,-1.6082,4,0.9094,909,0,1000,220,2,1,746,16244345267831,16244684922911,339655,0,1,13517,353930,1,,,,753,0,1000,1,0,0,25,0,0
755,scan,754,1,16244745834331,,16244745956624,16244748136764,54.861,-1.1950,-1.0660,-1.6083,4,0.8949,894,0,1000,220,2,1,746,,,,1,1,13517,353108,1,,,,754,0,1000,1,0,0,25,0,0
756,scan,755,1,16244795846099,,16244795984450,16244798176578,54.911,-1.1953,-1.0750,-1.6086,4,0.8906,890,0,1000,220,3,1,748,16244445251698,16244786188802,340937,0,1,13517,351925,1,,,,755,0,1000,1,0,0,25,0,0
757,scan,756,1,16244845576729,,16244845692421,16244847147414,54.961,-1.1955,-1.0777,-1.6087,4,0.8891,889,0,1000,220,1,1,749,16244495738403,16244842755616,347017,0,1,13517,351859,1,,,,756,0,1000,1,0,0,25,0,0
758,scan,757,1,16244895611540,,16244895750336,16244898166151,55.011,-1.1956,-1.0815,-1.5997,4,0.8859,885,0,1000,220,1,1,749,,,,1,1,13517,351859,1,,,,757,0,1000,1,0,0,25,0,0
759,scan,758,1,16244945727646,,16244945873784,16244947181260,55.061,-1.1956,-1.0825,-1.5807,4,0.8800,879,0,1000,220,2,1,751,16244595661151,16244943935862,348274,0,1,13517,351091,1,,,,758,0,1000,1,0,0,25,0,0
760,scan,759,1,16244995774165,,16244995902759,16244998083718,55.111,-1.1956,-1.0829,-1.5103,4,0.8893,889,0,1000,220,2,1,751,,,,1,1,13517,351091,1,,,,759,0,1000,1,0,0,25,0,0
761,scan,760,1,16245046213779,,16245046376689,16245048391520,55.161,-1.1956,-1.0828,-1.4683,4,0.8880,888,0,1000,0,999,1,752,16244645925224,16244996623891,350698,0,1,13517,351259,1,,,,760,0,1000,1,0,0,25,0,0
762,scan,761,1,16245096248210,,16245096368847,16245098288925,55.211,-1.1957,-1.0827,-1.3988,4,0.8741,874,0,1000,0,999,1,753,16244695712394,16245048280259,352567,0,1,13517,351310,1,,,,761,0,1000,1,0,0,25,0,0
763,scan,762,1,16245146336168,,16245146456025,16245148342203,55.261,-1.1957,-1.0826,-1.3703,4,0.8802,880,0,1000,0,999,1,755,16244795889904,16245138319328,342429,0,1,13517,350667,1,,,,762,0,1000,1,0,0,25,0,0
764,scan,763,1,16245196165134,,16245196303907,16245198402155,55.311,-1.1957,-1.0825,-1.3055,4,0.8857,885,0,1000,0,999,1,755,,,,1,1,13517,349114,1,,,,763,0,1000,1,0,0,25,0,0
765,scan,764,1,16245246733567,,16245246876776,16245249089078,55.361,-1.1957,-1.0825,-1.2682,4,0.8875,887,0,1000,0,999,1,757,16244895657310,16245243525381,347868,0,1,13517,349066,1,,,,764,0,1000,1,0,0,25,0,0
766,scan,765,1,16245296352286,,16245296498569,16245298297655,55.411,-1.1958,-1.0824,-1.1970,4,0.8852,885,0,1000,0,999,1,758,16244945773920,16245292705975,346932,0,1,13517,349344,1,,,,765,0,1000,1,0,0,25,0,0
767,scan,766,1,16245347057466,,16245347215306,16245349185987,55.461,-1.1958,-1.0823,-1.1649,4,0.8852,885,0,1000,0,999,1,758,,,,1,1,13517,349857,1,,,,766,0,1000,1,0,0,25,0,0
768,scan,767,1,16245396737167,,16245396865183,16245399085960,55.511,-1.1958,-1.0822,-1.0998,4,0.8627,862,0,1000,0,999,1,759,16244995816311,16245347530037,351713,0,1,13517,349928,1,,,,767,0,1000,1,0,0,25,0,0
769,scan,768,1,16245446585378,,16245446707138,16245448269228,55.561,-1.1959,-1.0822,-1.0649,4,0.8812,881,0,1000,0,999,1,761,16245096289434,16245433482612,337193,0,1,13517,349909,1,,,,768,0,1000,1,0,0,25,0,0
770,scan,769,1,16245496903651,,16245497058438,16245499162094,55.611,-1.1959,-1.0821,-0.9947,4,0.8810,880,0,1000,0,999,1,761,,,,1,1,13517,349909,1,,,,769,0,1000,1,0,0,25,0,0
771,scan,770,1,16245546184569,,16245546302682,16245548205823,55.661,-1.1960,-1.0820,-0.9612,4,0.8860,886,0,1000,0,999,1,762,16245146377928,16245534503527,388125,0,1,13517,351798,1,,,,770,0,1000,1,0,0,25,0,0
772,scan,771,1,16245596232694,,16245596367365,16245598237327,55.711,-1.1960,-1.0820,-0.9282,4,0.8771,877,0,1000,0,999,1,763,16245196213531,16245548377676,352164,0,1,13517,352272,1,,,,771,0,1000,1,0,0,25,0,0
773,scan,772,1,16245645897044,,16245646015344,16245648191721,55.761,-1.1961,-1.0819,-0.8609,4,0.8749,874,0,1000,0,999,1,765,16245296408897,16245638832245,342423,0,1,13517,351907,1,,,,772,0,1000,1,0,0,25,0,0
774,scan,773,1,16245696244700,,16245696376957,16245698214381,55.811,-1.1961,-1.0819,-0.8263,4,0.8716,871,0,1000,0,999,1,765,,,,1,1,13517,352033,1,,,,773,0,1000,1,0,0,25,0,0
775,scan,774,1,16245746128653,,16245746254864,16245748583645,55.861,-1.1962,-1.0818,-0.7577,4,0.8698,869,0,1000,0,999,1,766,16245347108560,16245711566977,364458,0,1,13517,352714,1,,,,774,0,1000,1,0,0,25,0,0
776,scan,775,1,16245795903647,,16245796090077,16245798162508,55.911,-1.1963,-1.0817,-0.7240,4,0.8767,876,0,1000,0,999,1,768,16245446627515,16245791242167,344614,0,1,13517,352710,1,,,,775,0,1000,1,0,0,25,0,0
777,scan,776,1,16245845724617,,16245845845467,16245848174480,55.961,-1.1964,-1.0817,-0.6566,4,0.7848,784,0,1000,0,999,1,768,,,,1,1,13517,353253,1,,,,776,0,1000,1,0,0,25,0,0
778,scan,777,1,16245896101625,,16245896223464,16245898176914,56.011,-1.1964,-1.0816,-0.6225,4,0.7427,742,0,1000,0,999,1,769,16245496944442,16245864685333,367740,0,1,13517,353811,1,,,,777,0,1000,1,0,0,25,0,0
779,scan,778,1,16245946412491,,16245946528930,16245949052378,56.061,-1.1965,-1.0816,-0.5541,4,0.7203,720,0,990,0,999,1,771,16245596279015,16245944922568,348643,0,1,13517,352809,1,,,,778,0,990,1,0,0,25,0,0
780,scan,779,1,16245996818379,,16245996942064,16245999071743,56.111,-1.1966,-1.0816,-0.5203,4,0.7222,722,0,922,0,999,1,771,,,,1,1,13517,353438,1,,,,779,0,922,1,0,0,25,0,0
781,scan,780,1,16246046742959,,16246046866546,16246049070952,56.161,-1.1967,-1.0815,-0.4535,4,0.7224,722,220,789,0,999,1,773,16245696290222,16246045469984,349179,0,1,13517,353274,1,,,,780,220,789,1,0,0,25,0,0
782,scan,781,1,16246096721705,,16246096845255,16246099081292,56.211,-1.1967,-1.0815,-0.4222,4,0.7126,712,220,726,0,999,1,773,,,,1,1,13517,352727,1,,,,781,220,726,1,0,0,25,0,0
783,scan,782,1,16246146950056,,16246147091282,16246149190832,56.261,-1.1936,-1.0828,-0.3581,4,0.7113,711,220,599,0,999,1,773,,,,1,1,13517,352366,1,,,,782,220,599,1,0,0,25,0,0
784,scan,783,1,16246196554531,,16246196686835,16246198207305,56.311,-1.1904,-1.0839,-0.3216,4,0.7033,703,220,527,0,999,1,773,,,,1,1,13517,352366,1,,,,783,220,527,1,0,0,25,0,0
785,scan,784,1,16246246699521,,16246246805795,16246248249174,56.361,-1.1806,-1.0868,-0.2472,4,0.7066,706,220,380,0,999,1,777,16245896143507,16246245695598,349552,0,1,13517,351098,1,,,,784,220,380,1,0,0,25,0,0
786,scan,785,1,16246296810722,,16246296950257,16246299129549,56.411,-1.1743,-1.0883,-0.2139,4,0.7022,702,220,315,0,999,1,777,,,,1,1,13517,350532,1,,,,785,220,315,1,0,0,25,0,0
787,scan,786,1,16246346614218,,16246346730043,16246349102644,56.461,-1.1604,-1.0909,-0.1724,4,0.6904,690,220,234,0,927,1,779,16245996861196,16246346469530,349608,0,1,13517,350494,1,,,,786,220,234,1,0,0,25,0,0
788,scan,787,1,16246396739448,,16246396870114,16246399163023,56.511,-1.1530,-1.0922,-0.1686,4,0.6839,683,220,227,0,927,1,779,,,,1,1,13517,350807,1,,,,787,220,227,1,0,0,25,0,0
789,scan,788,1,16246446784012,,16246446906270,16246449069140,56.561,-1.1457,-1.0934,-0.1687,4,0.6737,673,220,228,220,719,1,781,16246096764983,16246442854963,346089,0,1,13517,350611,1,,,,788,220,228,1,0,0,25,0,0
790,scan,789,1,16246497110272,,16246497277494,16246499136341,56.611,-1.1310,-1.0959,-0.1561,4,0.6713,671,220,205,220,719,1,781,,,,1,1,13517,349921,1,,,,789,220,205,1,0,0,25,0,0
791,scan,790,1,16246547313409,,16246547441449,16246549245276,56.661,-1.1236,-1.0970,-0.1434,4,0.6500,649,220,180,220,582,1,782,16246147006038,16246523156142,376150,0,1,13517,351014,1,,,,790,220,180,1,0,0,25,0,0
792,scan,791,1,16246602084608,,16246602303049,16246604182884,56.711,-1.1088,-1.0990,-0.1252,4,0.6516,651,220,145,220,366,1,784,16246246736035,16246587707124,340971,0,1,13517,351042,1,,,,791,220,145,1,0,0,25,0,0
793,scan,792,1,16246651676863,,16246651813808,16246654341613,56.761,-1.1014,-1.0999,-0.1223,4,0.6332,633,220,139,220,366,1,784,,,,1,1,13517,351042,1,,,,792,220,139,1,0,0,25,0,0
794,scan,793,1,16246701647175,,16246701783211,16246704428429,56.811,-1.0865,-1.1017,-0.1165,4,0.6235,623,220,129,220,366,1,784,,,,1,1,13517,351537,1,,,,793,220,129,1,0,0,25,0,0
795,scan,794,1,16246752104905,,16246752225740,16246754118088,56.861,-1.0791,-1.1025,-0.1108,4,0.6146,614,220,118,220,218,1,787,16246396782108,16246747866207,351084,0,1,13517,351518,1,,,,794,220,118,1,0,0,25,0,0
796,scan,795,1,16246801878637,,16246802020878,16246804174612,56.911,-1.0643,-1.1041,-0.0989,4,0.5992,599,220,95,220,218,1,787,,,,1,1,13517,351978,1,,,,795,220,95,1,0,0,25,0,0
797,scan,796,1,16246851636075,,16246851779022,16246854120697,56.961,-1.0568,-1.1048,-0.0954,4,0.5981,598,220,88,220,218,1,788,16246446830662,16246804671338,357840,0,1,13517,352448,1,,,,796,220,88,1,0,0,25,0,0
798,scan,797,1,16246901790466,,16246901924260,16246904263688,57.011,-1.0419,-1.1062,-0.0910,4,0.5905,590,220,80,220,196,1,789,16246497178472,16246854040181,356861,0,1,13517,352632,1,,,,797,220,80,1,0,0,25,0,0
799,scan,798,1,16246952149803,,16246952342072,16246954168261,57.061,-1.0345,-1.1069,-0.0883,4,0.5854,585,220,75,220,171,1,790,16246547360278,16246911472876,364112,0,1,13517,353292,1,,,,798,220,75,1,0,0,25,0,0
800,scan,799,1,16247001767273,,16247001898266,16247004171342,57.111,-1.0196,-1.1082,-0.0817,4,0.5665,566,220,63,220,133,1,792,16246651731971,16246997122742,345390,0,1,13517,352976,1,,,,799,220,63,1,0,0,25,0,0
801,scan,800,1,16247051796305,,16247051936413,16247054129006,57.161,-1.0121,-1.1088,-0.0789,4,0.5564,556,220,57,220,125,1,793,16246701695408,16247040802612,339107,0,1,13517,352512,1,,,,800,220,57,1,0,0,25,0,0
802,scan,801,1,16247102114118,,16247102268633,16247104250111,57.211,-0.9972,-1.1099,-0.0752,4,0.5400,540,220,50,220,125,1,793,,,,1,1,13517,352510,1,,,,801,220,50,1,0,0,25,0,0
803,scan,802,1,16247152306364,,16247152515738,16247154286693,57.261,-0.9897,-1.1105,-0.0737,4,0.5353,535,220,47,220,114,1,794,16246752149430,16247109577745,357428,0,1,13517,353135,1,,,,802,220,47,1,0,0,25,0,0
804,scan,803,1,16247201985375,,16247202122499,16247204317408,57.311,-0.9748,-1.1116,-0.0701,4,0.5259,525,220,41,220,114,1,794,,,,1,1,13517,353135,1,,,,803,220,41,1,0,0,25,0,0
805,scan,804,1,16247252263071,,16247252391715,16247254168867,57.361,-0.9674,-1.1121,-0.0684,4,0.5180,517,220,37,220,84,1,796,16246851692631,16247217908278,366215,0,1,13517,353900,1,,,,804,220,37,1,0,0,25,0,0
806,scan,805,1,16247302415831,,16247302540858,16247304534149,57.411,-0.9599,-1.1126,-0.0669,4,0.5003,500,220,34,220,84,1,796,,,,1,1,13517,354203,1,,,,805,220,34,1,0,0,25,0,0
807,scan,806,1,16247352330762,,16247352480669,16247354237694,57.461,-0.9450,-1.1136,-0.0647,4,0.5030,503,220,30,220,72,1,798,16246952214652,16247331955473,379740,0,1,13517,355267,1,,,,806,220,30,1,0,0,25,0,0
808,scan,807,1,16247402629718,,16247402771863,16247405060155,57.511,-0.9375,-1.1141,-0.0636,4,0.4861,486,220,28,220,55,1,800,16247051845283,16247401970232,350124,0,1,13517,355200,1,,,,807,220,28,1,0,0,25,0,0
809,scan,808,1,16247452701610,,16247452854201,16247455238853,57.561,-0.9226,-1.1150,-0.0614,4,0.4677,467,220,24,220,48,1,801,16247102165030,16247441878589,339713,0,1,13517,355305,1,,,,808,220,24,1,0,0,25,0,0
810,scan,809,1,16247502711757,,16247502899760,16247505098132,57.611,-0.9151,-1.1154,-0.0604,4,0.4724,472,220,22,220,46,1,802,16247152377684,16247494271619,341893,0,1,13517,354769,1,,,,809,220,22,1,0,0,25,0,0
811,scan,810,1,16247553022412,,16247553148878,16247555188233,57.661,-0.9002,-1.1163,-0.0589,4,0.4675,467,220,19,220,46,1,802,,,,1,1,13517,353379,1,,,,810,220,19,1,0,0,25,0,0
812,scan,811,1,16247602839769,,16247602966457,16247605254086,57.711,-0.8927,-1.1168,-0.0582,4,0.4560,456,220,18,220,35,1,804,16247252307756,16247600510620,348202,0,1,13517,353214,1,,,,811,220,18,1,0,0,25,0,0
813,scan,812,1,16247653112811,,16247653242716,16247655159918,57.761,-0.8778,-1.1176,-0.0567,4,0.4428,442,220,15,220,35,1,804,,,,1,1,13517,353683,1,,,,812,220,15,1,0,0,25,0,0
814,scan,813,1,16247702832683,,16247702970142,16247705191917,57.811,-0.8704,-1.1181,-0.0560,4,0.4345,434,220,14,220,30,1,806,16247352374813,16247690889151,338514,0,1,13517,353051,1,,,,813,220,14,1,0,0,25,0,0
815,scan,814,1,16247752825583,,16247752964616,16247755066200,57.861,-0.8554,-1.1189,-0.0550,4,0.4252,425,220,12,220,28,1,807,16247402683212,16247750373520,347690,0,1,13517,352352,1,,,,814,220,12,1,0,0,25,0,0
816,scan,815,1,16247802923859,,16247803064277,16247805145199,57.911,-0.8480,-1.1193,-0.0546,4,0.4162,416,220,11,220,28,1,807,,,,1,1,13517,352689,1,,,,815,220,11,1,0,0,25,0,0
817,scan,816,1,16247852691382,,16247852805507,16247855144154,57.961,-0.8330,-1.1201,-0.0538,4,0.4115,411,220,10,220,23,1,808,16247452753129,16247826441139,373688,0,1,13517,353564,1,,,,816,220,10,1,0,0,25,0,0
818,scan,817,1,16247902632775,,16247902804518,16247904267221,58.011,-0.8256,-1.1205,-0.0534,4,0.3995,399,220,9,220,19,1,810,16247553067584,16247897089588,344022,0,1,13517,352576,1,,,,817,218,9,1,1,0,25,0,0
819,scan,818,1,16247953010032,,16247953133110,16247955230131,58.061,-0.8107,-1.1213,-0.0527,4,0.3932,393,220,8,220,18,1,811,16247602884892,16247942158588,339273,0,1,13517,352185,1,,,,818,212,8,1,1,0,25,0,0
820,scan,819,1,16248002654427,,16248002773623,16248004281898,58.111,-0.8033,-1.1217,-0.0524,4,0.3678,367,220,7,220,16,1,812,16247653157300,16247994634049,341476,0,1,13517,351757,1,,,,819,183,7,1,1,0,25,0,0
821,scan,820,1,16248052921413,,16248053044886,16248055113643,58.161,-0.7898,-1.1224,-0.0497,4,0.3765,376,220,2,220,16,1,812,,,,1,1,13517,351864,1,,,,820,193,2,1,1,0,25,0,0
822,scan,821,1,16248103246900,,16248103368681,16248105241679,58.211,-0.7835,-1.1227,-0.0417,4,0.3712,371,220,-14,220,12,1,814,16247752873406,16248100724864,347851,0,1,13517,351704,1,,,,821,188,-14,1,1,0,25,0,0
823,scan,822,1,16248153106469,,16248153229630,16248155210771,58.261,-0.7770,-1.1229,-0.0342,4,0.3632,363,220,-29,220,12,1,814,,,,1,1,13517,351704,1,,,,822,179,-29,1,1,0,25,0,0
824,scan,823,1,16248203341988,,16248203460545,16248205129553,58.311,-0.7642,-1.1234,-0.0374,4,0.3679,367,220,-23,220,12,1,814,,,,1,1,13517,351704,1,,,,823,183,-23,1,1,0,25,0,0
825,scan,824,1,16248253713795,,16248253840826,16248256171889,58.361,-0.7579,-1.1236,-0.0436,4,0.3552,355,220,-11,220,10,1,816,16247852728242,16248229614512,376886,0,1,13517,352797,1,,,,824,170,-11,1,1,0,25,0,0
826,scan,825,1,16248304115580,,16248304258633,16248306307203,58.411,-0.7459,-1.1242,-0.0455,4,0.3442,344,220,-7,220,10,1,816,,,,1,1,13517,352797,1,,,,825,158,-7,1,1,0,25,0,0
827,scan,826,1,16248354109555,,16248354230644,16248356171827,58.461,-0.7401,-1.1244,-0.0419,4,0.3311,331,220,-14,220,7,1,819,16248002696387,16248351591296,348894,0,1,13517,352769,1,,,,826,144,-14,1,1,0,25,0,0
828,scan,827,1,16248403962899,,16248404133732,16248406256061,58.511,-0.7298,-1.1248,-0.0395,4,0.3399,339,220,-19,220,7,1,819,,,,1,1,13517,352769,1,,,,827,152,-19,1,1,0,25,0,0
829,scan,828,1,16248453958581,,16248454083018,16248456492354,58.561,-0.7249,-1.1250,-0.0423,4,0.3382,338,220,-14,220,-12,1,821,16248103290011,16248447206579,343916,0,1,13517,352682,1,,,,828,151,-14,1,1,0,25,0,0
830,scan,829,1,16248503796219,,16248503927260,16248506178160,58.611,-0.7146,-1.1255,-0.0466,4,0.3180,318,220,-5,220,-12,1,821,,,,1,1,13517,352682,1,,,,829,129,-5,1,1,0,25,0,0
831,scan,830,1,16248553959396,,16248554101995,16248556357949,58.661,-0.7095,-1.1257,-0.0460,4,0.3276,327,220,-6,220,-23,1,823,16248203385395,16248544825331,341439,0,1,13517,351293,1,,,,830,139,-6,1,1,0,25,0,0
832,scan,831,1,16248603709401,,16248603826143,16248606220937,58.711,-0.7007,-1.1261,-0.0442,4,0.3156,315,220,-10,220,-9,1,824,16248253759108,16248600885692,347126,0,1,13517,351539,1,,,,831,126,-10,1,1,0,25,0,0
833,scan,832,1,16248654346116,,16248654535415,16248656501036,58.761,-0.6959,-1.1263,-0.0449,4,0.3195,319,220,-9,220,-9,1,824,,,,1,1,13517,351539,1,,,,832,130,-9,1,1,0,25,0,0
834,scan,833,1,16248704470514,,16248704588036,16248706227248,58.811,-0.6872,-1.1267,-0.0473,4,0.3135,313,220,-4,220,-13,1,826,16248354153648,16248695509737,341356,0,1,13517,351148,1,,,,833,124,-4,1,1,0,25,0,0
835,scan,834,1,16248754036385,,16248754158489,16248756355630,58.861,-0.6828,-1.1269,-0.0477,4,0.3085,308,220,-3,220,-13,1,826,,,,1,1,13517,351150,1,,,,834,118,-3,1,1,0,25,0,0
836,scan,835,1,16248803986801,,16248804135063,16248806269377,58.911,-0.6746,-1.1273,-0.0469,4,0.2993,299,220,-5,220,-13,1,828,16248454001439,16248797482665,343481,0,1,13517,350855,1,,,,835,108,-5,1,1,0,25,0,0
837,scan,836,1,16248854260609,,16248854386909,16248856266344,58.961,-0.6706,-1.1275,-0.0468,4,0.2944,294,220,-5,220,-4,1,829,16248503842223,16248849401623,345559,0,1,13517,350383,1,,,,836,103,-5,1,1,0,25,0,0
838,scan,837,1,16248904543805,,16248904680757,16248906266672,59.011,-0.6632,-1.1279,-0.0480,4,0.3003,300,220,-2,220,-5,1,830,16248554018827,16248894126081,340107,0,1,13517,349739,1,,,,837,110,-2,1,1,0,25,0,0
839,scan,838,1,16248954495166,,16248954617812,16248956217225,59.061,-0.6597,-1.1280,-0.0488,4,0.2966,296,220,-1,220,-5,1,830,,,,1,1,13517,349164,1,,,,838,105,-1,1,1,0,25,0,0
840,scan,839,1,16249004700979,,16249004821561,16249007104918,59.111,-0.6559,-1.1282,-0.0491,4,0.2986,298,220,0,220,-9,1,831,16248603751126,16248995389184,391638,0,1,13517,351014,1,,,,839,107,0,1,1,0,25,0,0
841,scan,840,1,16249054540439,,16249054663151,16249056272243,59.161,-0.6488,-1.1286,-0.0483,4,0.2948,294,220,-2,220,-8,1,832,16248654410396,16249009413899,355003,0,1,13517,351649,1,,,,840,103,-2,1,1,0,25,0,0
842,scan,841,1,16249104399883,,16249104529385,16249106235223,59.211,-0.6451,-1.1287,-0.0481,4,0.2863,286,220,-2,220,-3,1,833,16248704509089,16249072702553,368193,0,1,13517,352286,1,,,,841,100,-2,1,1,0,25,0,0
843,scan,842,1,16249154731479,,16249154857455,16249157263066,59.261,-0.6383,-1.1291,-0.0486,4,0.2920,291,220,-1,220,-2,1,834,16248754079609,16249104857100,350777,0,1,13517,352030,1,,,,842,100,-1,1,1,0,25,0,0
844,scan,843,1,16249204815045,,16249204938079,16249207146257,59.311,-0.6349,-1.1292,-0.0489,4,0.2861,286,220,-1,220,-4,1,835,16248804057952,16249165223632,361165,0,1,13517,352368,1,,,,843,100,-1,1,1,0,25,0,0
845,scan,844,1,16249254687415,,16249254809742,16249256308884,59.361,-0.6281,-1.1296,-0.0488,4,0.2896,289,220,-1,220,-3,1,836,16248854304356,16249209121153,354816,0,1,13517,351946,1,,,,844,100,-1,1,1,0,25,0,0
846,scan,845,1,16249304719943,,16249304848257,16249307076899,59.411,-0.6247,-1.1297,-0.0486,4,0.2934,293,220,-1,220,-2,1,837,16248904586825,16249271472783,366885,0,1,13517,352480,1,,,,845,102,-1,1,1,0,25,0,0
847,scan,846,1,16249354666009,,16249354787059,16249356314124,59.461,-0.6178,-1.1301,-0.0487,4,0.2850,285,220,-1,220,0,1,839,16249004743239,16249341454360,336711,0,1,13517,350943,1,,,,846,100,-1,1,1,0,25,0,0
848,scan,847,1,16249405041013,,16249405165474,16249407279566,59.511,-0.6144,-1.1302,-0.0489,4,0.2896,289,220,-1,220,-1,1,840,16249054582405,16249394881568,340299,0,1,13517,350592,1,,,,847,100,-1,1,1,0,25,0,0
849,scan,848,1,16249455313142,,16249455429752,16249457415744,59.561,-0.6076,-1.1306,-0.0490,4,0.2966,296,220,-1,220,-2,1,841,16249104445765,16249454470694,350024,0,1,13517,350960,1,,,,848,105,-1,1,1,0,25,0,0
850,scan,849,1,16249505080914,,16249505214920,16249507212520,59.611,-0.6042,-1.1307,-0.0490,4,0.2757,275,220,-1,220,-2,1,841,,,,1,1,13517,351296,1,,,,849,100,-1,1,1,0,25,0,0
