line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
728,scan,727,1,15829266906137,,15829267042853,15829269298194,54.164,-1.1825,-0.7464,-1.6096,3,1.0242,1024,220,0,220,4,1,718,,,,1,1,13056,382243,1,,,,727,220,0,1,0,0,21,0,0
729,scan,728,1,15829316919656,,15829317044667,15829319310375,54.214,-1.1828,-0.7539,-1.6096,3,1.0247,1024,220,0,220,4,1,720,15828916437775,15829316361532,399923,0,1,13056,383127,1,,,,728,220,0,1,0,0,21,0,0
730,scan,729,1,15829366739934,,15829366861558,15829369140269,54.264,-1.1833,-0.7688,-1.6096,3,1.0050,1005,220,0,220,3,1,721,15828966614859,15829347031113,380416,0,1,13056,382998,1,,,,729,220,0,1,0,0,21,0,0
731,scan,730,1,15829417103427,,15829417328383,15829419215821,54.314,-1.1836,-0.7763,-1.6097,3,1.0019,1001,220,0,220,3,1,721,,,,1,1,13056,383927,1,,,,730,220,0,1,0,0,21,0,0
732,scan,731,1,15829467238637,,15829467399940,15829469265420,54.364,-1.1842,-0.7913,-1.6096,3,0.9943,994,220,0,220,3,1,721,,,,1,1,13056,383927,1,,,,731,220,0,1,0,0,21,0,0
733,scan,732,1,15829517093897,,15829517241663,15829519217006,54.414,-1.1845,-0.7987,-1.6096,3,0.9947,994,220,0,220,4,1,723,15829066434339,15829483256391,416822,0,1,13056,385494,1,,,,732,220,0,1,0,0,21,0,0
734,scan,733,1,15829567011149,,15829567132196,15829569146509,54.464,-1.1851,-0.8137,-1.6096,3,0.9885,988,220,0,220,4,1,723,,,,1,1,13056,385934,1,,,,733,220,0,1,0,0,21,0,0
735,scan,734,1,15829617276331,,15829617529588,15829619171863,54.514,-1.1854,-0.8211,-1.6096,3,1.0111,1011,220,0,220,3,1,726,15829216936329,15829617386623,400450,0,1,13056,386272,1,,,,734,220,0,1,0,0,21,0,0
736,scan,735,1,15829667123411,,15829667246601,15829669139338,54.564,-1.1859,-0.8361,-1.6096,3,1.0018,1001,220,1,220,3,1,726,,,,1,1,13056,388180,1,,,,735,220,1,1,0,0,21,0,0
737,scan,736,1,15829716817492,,15829716941932,15829719040403,54.614,-1.1862,-0.8436,-1.6096,3,1.0055,1005,220,1,220,1,1,727,15829266956121,15829701575296,434619,0,1,13056,390502,1,,,,736,220,1,1,0,0,21,0,0
738,scan,737,1,15829767038432,,15829767170368,15829769145319,54.664,-1.1868,-0.8585,-1.6096,3,0.9976,997,220,0,220,1,1,727,,,,1,1,13056,390502,1,,,,737,220,0,1,0,0,21,0,0
739,scan,738,1,15829816931070,,15829817054991,15829820092592,54.714,-1.1871,-0.8660,-1.6096,3,1.0121,1012,220,0,220,1,1,729,15829366782223,15829780936560,414154,0,1,13056,392460,1,,,,738,220,0,1,0,0,21,0,0
740,scan,739,1,15829866960911,,15829867115964,15829869164810,54.764,-1.1877,-0.8809,-1.6095,3,1.0016,1001,220,0,220,2,1,731,15829467294810,15829846073949,378779,0,1,13056,392555,1,,,,739,220,0,1,0,0,21,0,0
741,scan,740,1,15829916758331,,15829916896886,15829919020105,54.814,-1.1880,-0.8884,-1.6095,3,1.0108,1010,220,0,220,2,1,731,,,,1,1,13056,392555,1,,,,740,220,0,1,0,0,21,0,0
742,scan,741,1,15829967239250,,15829967376984,15829969196212,54.864,-1.1883,-0.8959,-1.6096,3,1.0016,1001,220,0,220,2,1,733,15829567050797,15829922822731,355771,0,1,13056,389941,1,,,,741,220,0,1,0,0,21,0,0
743,scan,742,1,15830017468591,,15830017572015,15830019160435,54.914,-1.1888,-0.9108,-1.6096,3,1.0051,1005,220,0,220,3,1,735,15829667166918,15830008186706,341019,0,1,13056,388698,1,,,,742,220,0,1,0,0,21,0,0
744,scan,743,1,15830067820157,,15830067944007,15830070205989,54.964,-1.1891,-0.9183,-1.6095,3,0.9972,997,220,0,220,3,1,735,,,,1,1,13056,388698,1,,,,743,220,0,1,0,0,21,0,0
745,scan,744,1,15830117649871,,15830117771712,15830119117985,55.014,-1.1897,-0.9333,-1.6095,3,0.9872,987,220,0,220,3,1,735,,,,1,1,13056,388703,1,,,,744,220,0,1,0,0,21,0,0
746,scan,745,1,15830168288363,,15830168426801,15830170260164,55.064,-1.1900,-0.9407,-1.6095,3,0.9957,995,220,0,220,3,1,735,,,,1,1,13056,388703,1,,,,745,220,0,1,0,0,21,0,0
747,scan,746,1,15830218289668,,15830218436147,15830220289341,55.114,-1.1906,-0.9557,-1.6096,3,1.0113,1011,220,0,220,2,1,738,15829816973140,15830188476975,371503,0,1,13056,387843,1,,,,746,220,0,1,0,0,21,0,0
748,scan,747,1,15830268312896,,15830268450058,15830270226426,55.164,-1.1909,-0.9632,-1.6095,3,0.9974,997,220,0,220,5,1,739,15829866996480,15830241051359,374054,0,1,13056,387186,1,,,,747,220,0,1,0,0,21,0,0
749,scan,748,1,15830317894171,,15830318038436,15830320122270,55.214,-1.1915,-0.9781,-1.6095,3,0.9918,991,220,0,220,3,1,740,15829916816372,15830313281499,396465,0,1,13056,387946,1,,,,748,220,0,1,0,0,21,0,0
750,scan,749,1,15830367646967,,15830367773904,15830370123235,55.264,-1.1917,-0.9856,-1.6095,3,0.9713,971,220,1,220,3,1,740,,,,1,1,13056,387946,1,,,,749,220,1,1,0,0,21,0,0
751,scan,750,1,15830417840724,,15830417992773,15830420164833,55.314,-1.1923,-1.0005,-1.6095,3,0.9664,966,220,1,220,4,1,742,15830017512401,15830386226350,368713,0,1,13056,387071,1,,,,750,220,1,1,0,0,21,0,0
752,scan,751,1,15830467897572,,15830468085619,15830470269063,55.364,-1.1926,-1.0080,-1.6095,3,0.9501,950,220,1,220,2,1,743,15830067863363,15830427656364,359793,0,1,13056,385885,1,,,,751,220,1,1,0,0,21,0,0
753,scan,752,1,15830517772892,,15830517903702,15830520093301,55.414,-1.1932,-1.0230,-1.6094,3,0.9332,933,220,0,220,2,1,743,,,,1,1,13056,384491,1,,,,752,220,0,1,0,0,21,0,0
754,scan,753,1,15830567769884,,15830567902277,15830570200844,55.464,-1.1935,-1.0304,-1.6094,3,0.9354,935,220,0,220,3,1,745,15830168339174,15830541824459,373485,0,1,13056,384531,1,,,,753,220,0,1,0,0,21,0,0
755,scan,754,1,15830617744657,,15830617860542,15830620049299,55.514,-1.1941,-1.0454,-1.6094,3,0.9175,917,220,0,220,4,1,747,15830268363385,15830605190071,336826,0,1,13056,382457,1,,,,754,220,0,1,0,0,21,0,0
756,scan,755,1,15830667865616,,15830667990540,15830670077441,55.564,-1.1943,-1.0529,-1.6094,4,0.9004,900,0,1000,220,4,1,747,,,,1,1,13056,383521,1,,,,755,0,1000,1,0,0,21,0,0
757,scan,756,1,15830718467804,,15830718722178,15830720318814,55.614,-1.1949,-1.0667,-1.6094,4,0.8973,897,0,1000,220,5,1,749,15830367689770,15830718574184,350884,0,1,13056,382102,1,,,,756,0,1000,1,0,0,21,0,0
758,scan,757,1,15830768641825,,15830768774722,15830771051069,55.664,-1.1951,-1.0718,-1.6094,4,0.8986,898,0,1000,220,5,1,749,,,,1,1,13056,381494,1,,,,757,0,1000,1,0,0,21,0,0
759,scan,758,1,15830818871219,,15830819040034,15830821231423,55.714,-1.1952,-1.0758,-1.6094,4,0.8842,884,0,1000,220,0,1,750,15830417881672,15830773566903,355685,0,1,13056,381598,1,,,,758,0,1000,1,0,0,21,0,0
760,scan,759,1,15830868492489,,15830868625414,15830870119930,55.764,-1.1954,-1.0809,-1.6081,4,0.8758,875,0,1000,220,-1,1,752,15830517815696,15830859583070,341767,0,1,13056,380493,1,,,,759,0,1000,1,0,0,21,0,0
761,scan,760,1,15830918744237,,15830918871859,15830921066420,55.814,-1.1955,-1.0825,-1.6009,4,0.8847,884,0,1000,220,-1,1,752,,,,1,1,13056,380493,1,,,,760,0,1000,1,0,0,21,0,0
762,scan,761,1,15830968563264,,15830968714025,15830970184962,55.864,-1.1955,-1.0841,-1.5532,4,0.8799,879,0,1000,220,-4,1,753,15830567817834,15830921702508,353884,0,1,13056,379337,1,,,,761,0,1000,1,0,0,21,0,0
763,scan,762,1,15831018644518,,15831018766111,15831020233043,55.914,-1.1955,-1.0840,-1.5143,4,0.8844,884,0,1000,220,1,1,754,15830617781282,15830985022435,367241,0,1,13056,378995,1,,,,762,0,1000,1,0,0,21,0,0
764,scan,763,1,15831068573672,,15831068694834,15831070193882,55.964,-1.1955,-1.0839,-1.4335,4,0.8845,884,0,1000,0,999,1,755,15830667910363,15831039851135,371940,0,1,13056,378702,1,,,,763,0,1000,1,0,0,21,0,0
765,scan,764,1,15831118845222,,15831118965045,15831121136553,56.014,-1.1956,-1.0838,-1.4014,4,0.8864,886,0,1000,0,999,1,756,15830718504622,15831100172226,381667,0,1,13056,378820,1,,,,764,0,1000,1,0,0,21,0,0
766,scan,765,1,15831168757452,,15831168881400,15831171166706,56.064,-1.1956,-1.0837,-1.3429,4,0.8754,875,0,1000,0,999,1,757,15830768688688,15831122664470,353975,0,1,13056,374984,1,,,,765,0,1000,1,0,0,21,0,0
767,scan,766,1,15831218895211,,15831219037388,15831221236967,56.114,-1.1956,-1.0837,-1.3089,4,0.8859,885,0,1000,0,999,1,758,15830818930735,15831178945977,360015,0,1,13056,373594,1,,,,766,0,1000,1,0,0,21,0,0
768,scan,767,1,15831268681977,,15831268816159,15831271045855,56.164,-1.1956,-1.0836,-1.2346,4,0.8842,884,0,1000,0,999,1,759,15830868542267,15831221064547,352522,0,1,13056,372784,1,,,,767,0,1000,1,0,0,21,0,0
769,scan,768,1,15831319048576,,15831319166410,15831321391435,56.214,-1.1957,-1.0835,-1.1999,4,0.8799,879,0,1000,0,999,1,761,15830968616194,15831313281368,344665,0,1,13056,370658,1,,,,768,0,1000,1,0,0,21,0,0
770,scan,769,1,15831368886239,,15831369017536,15831371182895,56.264,-1.1957,-1.0834,-1.1360,4,0.8836,883,0,1000,0,999,1,762,15831018691074,15831359266264,340575,0,1,13056,369126,1,,,,769,0,1000,1,0,0,21,0,0
771,scan,770,1,15831418946823,,15831419083471,15831421163783,56.314,-1.1957,-1.0834,-1.1030,4,0.8681,868,0,1000,0,999,1,763,15831068613849,15831418231722,349617,0,1,13056,368403,1,,,,770,0,1000,1,0,0,21,0,0
772,scan,771,1,15831468742513,,15831468879147,15831471075113,56.364,-1.1958,-1.0833,-1.0327,4,0.8801,880,0,1000,0,999,1,764,15831118888323,15831466008419,347120,0,1,13056,367643,1,,,,771,0,1000,1,0,0,21,0,0
773,scan,772,1,15831519093571,,15831519210825,15831521254468,56.414,-1.1958,-1.0832,-0.9978,4,0.8771,877,0,1000,0,999,1,765,15831168798808,15831518820785,350021,0,1,13056,365257,1,,,,772,0,1000,1,0,0,21,0,0
774,scan,773,1,15831569967180,,15831570191421,15831572431355,56.464,-1.1959,-1.0831,-0.9312,4,0.8788,878,0,1000,0,999,1,765,,,,1,1,13056,365257,1,,,,773,0,1000,1,0,0,21,0,0
775,scan,774,1,15831620233575,,15831620407231,15831622142003,56.514,-1.1960,-1.0831,-0.8980,4,0.8807,880,0,1000,0,999,1,767,15831268724111,15831606146824,337422,0,1,13056,363006,1,,,,774,0,1000,1,0,0,21,0,0
776,scan,775,1,15831670196932,,15831670324564,15831672260581,56.564,-1.1960,-1.0830,-0.8640,4,0.8767,876,0,1000,0,999,1,767,,,,1,1,13056,363006,1,,,,775,0,1000,1,0,0,21,0,0
777,scan,776,1,15831719946330,,15831720148305,15831722224351,56.614,-1.1961,-1.0830,-0.7949,4,0.8719,871,0,1000,0,999,1,769,15831368931391,15831715297499,346366,0,1,13056,359855,1,,,,776,0,1000,1,0,0,21,0,0
778,scan,777,1,15831770079846,,15831770208496,15831773150687,56.664,-1.1961,-1.0829,-0.7608,4,0.8734,873,0,1000,0,999,1,770,15831418988223,15831766613188,347624,0,1,13056,359433,1,,,,777,0,1000,1,0,0,21,0,0
779,scan,778,1,15831819792656,,15831819934579,15831822215008,56.714,-1.1962,-1.0829,-0.6935,4,0.8825,882,0,1000,0,999,1,770,,,,1,1,13056,357478,1,,,,778,0,1000,1,0,0,21,0,0
780,scan,779,1,15831871081988,,15831871239594,15831873221044,56.764,-1.1963,-1.0828,-0.6597,4,0.7776,777,0,1000,0,999,1,771,15831468781059,15831824119525,355338,0,1,13056,356641,1,,,,779,0,1000,1,0,0,21,0,0
781,scan,780,1,15831920610191,,15831920739011,15831922300243,56.814,-1.1964,-1.0828,-0.5914,4,0.7464,746,0,1000,0,999,1,773,15831570040893,15831919047696,349006,0,1,13056,356378,1,,,,780,0,1000,1,0,0,21,0,0
782,scan,781,1,15831970129919,,15831970247222,15831972333609,56.864,-1.1964,-1.0827,-0.5572,4,0.7304,730,0,997,0,999,1,773,,,,1,1,13056,356400,1,,,,781,0,997,1,0,0,21,0,0
783,scan,782,1,15832020434037,,15832020544438,15832022183841,56.914,-1.1965,-1.0827,-0.4896,4,0.7091,709,0,862,0,999,1,775,15831670241049,15832017725627,347484,0,1,13056,356631,1,,,,782,0,862,1,0,0,21,0,0
784,scan,783,1,15832070425114,,15832070550453,15832072311208,56.964,-1.1966,-1.0827,-0.4559,4,0.6979,697,220,794,0,999,1,775,,,,1,1,13056,356631,1,,,,783,220,794,1,0,0,21,0,0
785,scan,784,1,15832119893906,,15832120051883,15832122197812,57.014,-1.1956,-1.0831,-0.3920,4,0.7185,718,220,667,0,999,1,775,,,,1,1,13056,356631,1,,,,784,220,667,1,0,0,21,0,0
786,scan,785,1,15832169734066,,15832169858436,15832172286516,57.064,-1.1935,-1.0839,-0.3632,4,0.7038,703,220,610,0,999,1,775,,,,1,1,13056,356631,1,,,,785,220,610,1,0,0,21,0,0
787,scan,786,1,15832219869399,,15832220041196,15832222196184,57.114,-1.1860,-1.0865,-0.3049,4,0.7047,704,220,496,0,999,1,775,,,,1,1,13056,356080,1,,,,786,220,496,1,0,0,21,0,0
788,scan,787,1,15832269816006,,15832269942768,15832272481789,57.164,-1.1805,-1.0882,-0.2737,4,0.6924,692,220,435,0,999,1,775,,,,1,1,13056,355388,1,,,,787,220,435,1,0,0,21,0,0
789,scan,788,1,15832319820560,,15832319972314,15832322310711,57.214,-1.1672,-1.0915,-0.2162,4,0.6941,694,220,322,0,999,1,775,,,,1,1,13056,353745,1,,,,788,220,322,1,0,0,21,0,0
790,scan,789,1,15832369946975,,15832370071913,15832372211243,57.264,-1.1599,-1.0930,-0.1998,4,0.6731,673,220,291,0,999,1,775,,,,1,1,13056,353745,1,,,,789,220,291,1,0,0,21,0,0
791,scan,790,1,15832420600697,,15832420856556,15832423102494,57.314,-1.1453,-1.0959,-0.1912,4,0.6635,663,220,275,0,992,1,781,15831970173647,15832377843521,407669,0,1,13056,355304,1,,,,790,220,275,1,0,0,21,0,0
792,scan,791,1,15832470253534,,15832470385431,15832472233554,57.364,-1.1379,-1.0973,-0.1863,4,0.6582,658,220,267,129,793,1,783,15832070468828,15832430890948,360422,0,1,13056,355329,1,,,,791,220,267,1,0,0,21,0,0
793,scan,792,1,15832519963487,,15832520145312,15832522373079,57.414,-1.1306,-1.0986,-0.1755,4,0.6543,654,220,246,129,793,1,783,,,,1,1,13056,355329,1,,,,792,220,246,1,0,0,21,0,0
794,scan,793,1,15832570531527,,15832570653383,15832572317046,57.464,-1.1159,-1.1011,-0.1485,4,0.6454,645,220,194,220,480,1,786,15832219916270,15832566451239,346534,0,1,13056,354251,1,,,,793,220,194,1,0,0,21,0,0
795,scan,794,1,15832620748781,,15832620874826,15832623112463,57.514,-1.1085,-1.1021,-0.1397,4,0.6475,647,220,177,220,480,1,786,,,,1,1,13056,354977,1,,,,794,220,177,1,0,0,21,0,0
796,scan,795,1,15832670553854,,15832670675178,15832673042004,57.564,-1.0937,-1.1041,-0.1312,4,0.6415,641,220,161,220,480,1,786,,,,1,1,13056,354977,1,,,,795,220,161,1,0,0,21,0,0
797,scan,796,1,15832720826030,,15832720954255,15832723107967,57.614,-1.0863,-1.1051,-0.1271,4,0.6152,615,220,154,220,279,1,789,15832369990377,15832717053845,347063,0,1,13056,354818,1,,,,796,220,154,1,0,0,21,0,0
798,scan,797,1,15832770737914,,15832770871954,15832773082553,57.664,-1.0715,-1.1069,-0.1140,4,0.6156,615,220,129,220,279,1,789,,,,1,1,13056,354818,1,,,,797,220,129,1,0,0,21,0,0
799,scan,798,1,15832820608428,,15832820732449,15832822188226,57.714,-1.0640,-1.1077,-0.1075,4,0.6019,601,220,116,220,264,1,790,15832420676648,15832778588535,357911,0,1,13056,354910,1,,,,798,220,116,1,0,0,21,0,0
800,scan,799,1,15832870769366,,15832870890621,15832873101931,57.764,-1.0492,-1.1093,-0.0993,4,0.5914,591,220,101,220,255,1,791,15832470298172,15832848535027,378236,0,1,13056,356430,1,,,,799,220,101,1,0,0,21,0,0
801,scan,800,1,15832921078016,,15832921202492,15832923272913,57.814,-1.0417,-1.1100,-0.0967,4,0.5763,576,220,96,220,237,1,792,15832520058436,15832872391314,352332,0,1,13056,356266,1,,,,800,220,96,1,0,0,21,0,0
802,scan,801,1,15832971044701,,15832971163626,15832973203308,57.864,-1.0268,-1.1114,-0.0901,4,0.5694,569,220,83,220,237,1,792,,,,1,1,13056,356365,1,,,,801,220,83,1,0,0,21,0,0
803,scan,802,1,15833020951901,,15833021108165,15833023281698,57.914,-1.0194,-1.1121,-0.0862,4,0.5640,564,220,76,220,170,1,794,15832620793126,15832988667618,367874,0,1,13056,356392,1,,,,802,220,76,1,0,0,21,0,0
804,scan,803,1,15833070804516,,15833070950275,15833073098084,57.964,-1.0045,-1.1133,-0.0800,4,0.5607,560,220,64,220,154,1,795,15832670595408,15833028448889,357853,0,1,13056,355805,1,,,,803,220,64,1,0,0,21,0,0
805,scan,804,1,15833120828997,,15833121121371,15833123140803,58.014,-0.9970,-1.1139,-0.0780,4,0.5335,533,220,60,220,154,1,795,,,,1,1,13056,354680,1,,,,804,220,60,1,0,0,21,0,0
806,scan,805,1,15833170779520,,15833170898540,15833173117060,58.064,-0.9821,-1.1150,-0.0742,4,0.5340,534,220,53,220,123,1,797,15832770788550,15833151316069,380527,0,1,13056,355835,1,,,,805,220,53,1,0,0,21,0,0
807,scan,806,1,15833220737987,,15833220959887,15833223115254,58.114,-0.9746,-1.1156,-0.0720,4,0.5228,522,220,49,220,95,1,799,15832870810238,15833220823991,350013,0,1,13056,355400,1,,,,806,220,49,1,0,0,21,0,0
808,scan,807,1,15833271478714,,15833271713046,15833274089842,58.164,-0.9597,-1.1166,-0.0681,4,0.5061,506,220,42,220,95,1,799,,,,1,1,13056,355531,1,,,,807,220,42,1,0,0,21,0,0
809,scan,808,1,15833321013527,,15833321144987,15833323139418,58.214,-0.9523,-1.1171,-0.0666,4,0.5043,504,220,39,220,95,1,799,,,,1,1,13056,356048,1,,,,808,220,39,1,0,0,21,0,0
810,scan,809,1,15833370918507,,15833371040377,15833373245039,58.264,-0.9448,-1.1176,-0.0653,4,0.4902,490,220,36,220,79,1,801,15832971082443,15833350647353,379564,0,1,13056,357905,1,,,,809,220,36,1,0,0,21,0,0
811,scan,810,1,15833421003387,,15833421123949,15833423185374,58.314,-0.9299,-1.1186,-0.0628,4,0.4898,489,220,31,220,79,1,801,,,,1,1,13056,358319,1,,,,810,220,31,1,0,0,21,0,0
812,scan,811,1,15833471939604,,15833472122393,15833474260555,58.364,-0.9224,-1.1191,-0.0615,4,0.4735,473,220,29,220,79,1,801,,,,1,1,13056,358908,1,,,,811,220,29,1,0,0,21,0,0
813,scan,812,1,15833521875211,,15833522032109,15833524269703,58.414,-0.9075,-1.1200,-0.0592,4,0.4645,464,220,25,220,58,1,804,15833120870816,15833511123719,390252,0,1,13056,361026,1,,,,812,220,25,1,0,0,21,0,0
814,scan,813,1,15833571891663,,15833572115405,15833574115166,58.464,-0.9000,-1.1204,-0.0583,4,0.4685,468,220,23,220,51,1,805,15833170816967,15833553667309,382850,0,1,13056,362117,1,,,,813,220,23,1,0,0,21,0,0
815,scan,814,1,15833622043086,,15833622193990,15833625163516,58.514,-0.8851,-1.1213,-0.0566,4,0.4670,467,220,20,220,47,1,806,15833220781699,15833618339195,397557,0,1,13056,365124,1,,,,814,220,20,1,0,0,21,0,0
816,scan,815,1,15833672040375,,15833672236272,15833674142664,58.564,-0.8777,-1.1217,-0.0557,4,0.4450,444,220,18,220,47,1,806,,,,1,1,13056,365124,1,,,,815,220,18,1,0,0,21,0,0
817,scan,816,1,15833721912022,,15833722056319,15833724176310,58.614,-0.8627,-1.1225,-0.0542,4,0.4409,440,220,15,220,38,1,808,15833321058269,15833702084565,381026,0,1,13056,366857,1,,,,816,220,15,1,0,0,21,0,0
818,scan,817,1,15833772322728,,15833772452015,15833774229619,58.664,-0.8553,-1.1229,-0.0537,4,0.4269,426,220,14,220,35,1,809,15833370962316,15833735058160,364095,0,1,13056,367680,1,,,,817,220,14,1,0,0,21,0,0
819,scan,818,1,15833822229842,,15833822367545,15833824235535,58.714,-0.8403,-1.1237,-0.0528,4,0.4155,415,220,13,220,31,1,810,15833421042632,15833787785591,366742,0,1,13056,367636,1,,,,818,220,13,1,0,0,21,0,0
820,scan,819,1,15833871951357,,15833872167887,15833874134989,58.764,-0.8329,-1.1241,-0.0523,4,0.4112,411,220,12,220,27,1,811,15833471990788,15833837381496,365390,0,1,13056,368114,1,,,,819,220,12,1,0,0,21,0,0
821,scan,820,1,15833921977913,,15833922102039,15833924364435,58.814,-0.8179,-1.1249,-0.0514,4,0.4000,399,220,10,220,24,1,812,15833521928589,15833897921037,375992,0,1,13056,369399,1,,,,820,218,10,1,1,0,21,0,0
822,scan,821,1,15833971841691,,15833971968905,15833974155300,58.864,-0.8105,-1.1252,-0.0510,4,0.3954,395,220,9,220,21,1,813,15833571949224,15833930440175,358490,0,1,13056,368903,1,,,,821,214,9,1,1,0,21,0,0
823,scan,822,1,15834021939623,,15834022118623,15834024325807,58.914,-0.7958,-1.1260,-0.0503,4,0.3866,386,220,8,220,20,1,814,15833622106579,15833994658402,372551,0,1,13056,370043,1,,,,822,204,8,1,1,0,21,0,0
824,scan,823,1,15834071731089,,15834071876498,15834074127732,58.964,-0.7885,-1.1264,-0.0500,4,0.3826,382,220,7,220,19,1,815,15833672108279,15834040612260,368503,0,1,13056,369976,1,,,,823,200,7,1,1,0,21,0,0
825,scan,824,1,15834121597133,,15834121713960,15834124044316,59.014,-0.7745,-1.1270,-0.0371,4,0.3756,375,220,-18,220,15,1,816,15833721969334,15834099153183,377183,0,1,13056,370276,1,,,,824,192,-18,1,1,0,21,0,0
826,scan,825,1,15834171832782,,15834171969790,15834174228094,59.064,-0.7677,-1.1272,-0.0272,4,0.3614,361,220,-38,220,15,1,817,15833772369082,15834127146374,354777,0,1,13056,369656,1,,,,825,177,-38,1,1,0,21,0,0
827,scan,826,1,15834222159865,,15834222291088,15834224415803,59.114,-0.7611,-1.1274,-0.0245,4,0.3583,358,220,-44,220,15,1,817,,,,1,1,13056,369656,1,,,,826,173,-44,1,1,0,21,0,0
828,scan,827,1,15834272330850,,15834272461162,15834274250474,59.164,-0.7491,-1.1277,-0.0380,4,0.3450,345,220,-17,220,11,1,819,15833872056888,15834248633036,376576,0,1,13056,369922,1,,,,827,159,-17,1,1,0,21,0,0
829,scan,828,1,15834322291734,,15834322421838,15834324298297,59.214,-0.7432,-1.1280,-0.0438,4,0.3460,345,220,-6,220,11,1,819,,,,1,1,13056,369922,1,,,,828,159,-6,1,1,0,21,0,0
830,scan,829,1,15834372457118,,15834372584817,15834374233586,59.264,-0.7322,-1.1285,-0.0401,4,0.3358,335,220,-13,220,7,1,822,15834021998042,15834367719464,345721,0,1,13056,369026,1,,,,829,148,-13,1,1,0,21,0,0
831,scan,830,1,15834422960972,,15834423103621,15834425225707,59.314,-0.7268,-1.1287,-0.0363,4,0.3349,334,220,-21,220,7,1,822,,,,1,1,13056,367540,1,,,,830,147,-21,1,1,0,21,0,0
832,scan,831,1,15834472833111,,15834472970255,15834475103613,59.364,-0.7167,-1.1290,-0.0391,4,0.3270,327,220,-15,220,7,1,823,15834071788107,15834454270609,382482,0,1,13056,368388,1,,,,831,139,-15,1,1,0,21,0,0
833,scan,832,1,15834523093312,,15834523272976,15834525278311,59.414,-0.7117,-1.1292,-0.0433,4,0.3312,331,220,-7,220,-17,1,824,15834121633221,15834480456110,358822,0,1,13056,368034,1,,,,832,144,-7,1,1,0,21,0,0
834,scan,833,1,15834572742244,,15834572894414,15834575099755,59.464,-0.7021,-1.1297,-0.0448,4,0.3244,324,220,-4,220,-17,1,824,,,,1,1,13056,368861,1,,,,833,136,-4,1,1,0,21,0,0
835,scan,834,1,15834622603736,,15834622756032,15834624227351,59.514,-0.6972,-1.1299,-0.0427,4,0.3223,322,220,-8,220,-43,1,826,15834222206163,15834576955242,354749,0,1,13056,368338,1,,,,834,134,-8,1,1,0,21,0,0
836,scan,835,1,15834672603285,,15834672728766,15834675015464,59.564,-0.6880,-1.1303,-0.0414,4,0.3229,322,220,-11,220,-16,1,827,15834272377406,15834637268780,364891,0,1,13056,368215,1,,,,835,134,-11,1,1,0,21,0,0
837,scan,836,1,15834722805366,,15834722953729,15834725090708,59.614,-0.6835,-1.1304,-0.0431,4,0.3100,309,220,-8,220,-5,1,828,15834322336522,15834686142940,363806,0,1,13056,368813,1,,,,836,119,-8,1,1,0,21,0,0
838,scan,837,1,15834772788766,,15834772926258,15834775130600,59.664,-0.6743,-1.1309,-0.0456,4,0.3106,310,220,-3,220,-19,1,830,15834423010566,15834759955697,336945,0,1,13056,367714,1,,,,837,121,-3,1,1,0,21,0,0
839,scan,838,1,15834822921538,,15834823069369,15834825545300,59.714,-0.6702,-1.1310,-0.0457,4,0.2971,297,220,-2,220,-14,1,831,15834472880055,15834813761237,340881,0,1,13056,367127,1,,,,838,106,-2,1,1,0,21,0,0
840,scan,839,1,15834873082096,,15834873222727,15834875250975,59.764,-0.6626,-1.1314,-0.0450,4,0.3101,310,220,-4,220,-7,1,832,15834523153705,15834860517985,337364,0,1,13056,365718,1,,,,839,121,-4,1,1,0,21,0,0
841,scan,840,1,15834923026871,,15834923158057,15834925153095,59.814,-0.6590,-1.1316,-0.0451,4,0.3019,301,220,-4,220,-2,1,833,15834572793305,15834919286690,346493,0,1,13056,365516,1,,,,840,111,-4,1,1,0,21,0,0
842,scan,841,1,15834973042280,,15834973161287,15834975207484,59.864,-0.6512,-1.1319,-0.0460,4,0.3002,300,220,-2,220,-2,1,833,,,,1,1,13056,365516,1,,,,841,110,-2,1,1,0,21,0,0
843,scan,842,1,15835022923246,,15835023048816,15835025098692,59.914,-0.6474,-1.1321,-0.0463,4,0.2984,298,220,-1,220,-7,1,834,15834622658270,15834977456951,354798,0,1,13056,365065,1,,,,842,107,-1,1,1,0,21,0,0
844,scan,843,1,15835073127889,,15835073246298,15835075163009,59.964,-0.6436,-1.1323,-0.0464,4,0.3121,312,220,-1,220,-7,1,836,15834722858085,15835065129875,342271,0,1,13056,364528,1,,,,843,123,-1,1,1,0,21,0,0
845,scan,844,1,15835122706013,,15835122824143,15835125039756,60.014,-0.6364,-1.1326,-0.0460,4,0.3008,300,220,-2,220,-1,1,837,15834772834710,15835113956565,341121,0,1,13056,363748,1,,,,844,110,-2,1,1,0,21,0,0
