line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
720,scan,719,0,18469953071925,,18469953191965,18469955245591,55.810,-1.1938,-0.9462,-1.5936,3,1.0151,1015,220,-3,220,1,1,711,18469552784651,18469941997656,389213,0,1,33406,373734,1,,,,719,220,1,0,0,0,40,0,0
721,scan,720,0,18470002876740,,18470003007291,18470005227749,55.860,-1.1941,-0.9611,-1.5937,3,1.0011,1001,220,-3,220,0,1,712,18469602998073,18469983838624,380840,0,1,33406,374093,1,,,,720,220,0,0,0,0,40,0,0
722,scan,721,0,18470052788176,,18470052928099,18470055205180,55.910,-1.1943,-0.9686,-1.5936,3,0.9815,981,220,-4,220,-3,1,713,18469652809557,18470036248323,383438,0,1,33406,374512,1,,,,721,220,-3,0,0,0,40,0,0
723,scan,722,0,18470102976113,,18470103106951,18470105306094,55.960,-1.1946,-0.9836,-1.5935,3,0.9791,979,220,-4,220,-3,1,713,,,,1,1,33406,374863,1,,,,722,220,-3,0,0,0,40,0,0
724,scan,723,0,18470152947519,,18470153154363,18470155293199,56.010,-1.1948,-0.9911,-1.5936,3,0.9667,966,220,-4,220,-3,1,713,,,,1,1,33406,374863,1,,,,723,220,-3,0,0,0,40,0,0
725,scan,724,0,18470203138353,,18470203344402,18470205423144,56.060,-1.1951,-1.0060,-1.5940,3,0.9559,955,220,-4,220,-3,1,713,,,,1,1,33406,374846,1,,,,724,220,-3,0,0,0,40,0,0
726,scan,725,0,18470253057128,,18470253195010,18470255279349,56.110,-1.1953,-1.0135,-1.5942,3,0.9479,947,220,-4,220,-2,1,717,18469853051494,18470229371700,376320,0,1,33406,374890,1,,,,725,220,-2,0,0,0,40,0,0
727,scan,726,0,18470303197309,,18470303380302,18470305379098,56.160,-1.1957,-1.0285,-1.5942,3,0.9323,932,220,-4,220,2,1,718,18469902874096,18470277153359,374279,0,1,33406,374164,1,,,,726,220,2,0,0,0,40,0,0
728,scan,727,0,18470353161834,,18470353348132,18470355349895,56.210,-1.1958,-1.0359,-1.5942,3,0.9278,927,220,-4,220,1,1,719,18469953112778,18470339990092,386877,0,1,33406,374528,1,,,,727,220,1,0,0,0,40,0,0
729,scan,728,0,18470403040763,,18470403160915,18470405248447,56.260,-1.1962,-1.0509,-1.5943,4,0.9083,908,0,1000,220,-2,1,720,18470002921158,18470395414972,392493,0,1,33406,375577,1,,,,728,220,-2,0,0,0,40,0,0
730,scan,729,0,18470453623684,,18470453761665,18470455323189,56.310,-1.1964,-1.0584,-1.5942,4,0.9003,900,0,1000,220,-4,1,721,18470052835013,18470425108777,372273,0,1,33406,375830,1,,,,729,220,-4,0,0,0,40,0,0
731,scan,730,0,18470505041917,,18470505180547,18470507443179,56.360,-1.1967,-1.0733,-1.5942,4,0.8860,886,0,1000,220,-4,1,721,,,,1,1,33406,375540,1,,,,730,220,-4,0,0,0,40,0,0
732,scan,731,0,18470555254123,,18470555421906,18470557463600,56.410,-1.1969,-1.0808,-1.5944,4,0.8835,883,0,1000,220,0,1,723,18470152993222,18470531618406,378625,0,1,33406,375504,1,,,,731,220,0,0,0,0,40,0,0
733,scan,732,0,18470605240585,,18470605352319,18470607362252,56.460,-1.1972,-1.0958,-1.5949,4,0.8684,868,0,1000,220,-3,1,724,18470203182410,18470593262393,390079,0,1,33406,375921,1,,,,732,220,-3,0,0,0,40,0,0
734,scan,733,0,18470655681742,,18470655818228,18470657386876,56.510,-1.1974,-1.1032,-1.5948,4,0.8557,855,0,1000,220,-5,1,725,18470253104615,18470631331503,378226,0,1,33406,376206,1,,,,733,220,-5,0,0,0,40,0,0
735,scan,734,0,18470705522521,,18470705670607,18470707470775,56.560,-1.1976,-1.1107,-1.5947,4,0.8479,847,0,1000,220,2,1,726,18470303239614,18470684368413,381128,0,1,33406,375970,1,,,,734,220,2,0,0,0,40,0,0
736,scan,735,0,18470755146460,,18470755278585,18470757386574,56.610,-1.1980,-1.1257,-1.5948,4,0.8490,848,0,1000,220,2,1,726,,,,1,1,33406,375554,1,,,,735,220,2,0,0,0,40,0,0
737,scan,736,0,18470805244718,,18470805364483,18470807349807,56.660,-1.1981,-1.1331,-1.5951,4,0.8308,830,0,1000,220,2,1,726,,,,1,1,33406,375436,1,,,,736,220,2,0,0,0,40,0,0
738,scan,737,0,18470855151734,,18470855267876,18470857261655,56.710,-1.1985,-1.1481,-1.5951,4,0.8115,811,0,1000,220,2,1,726,,,,1,1,33406,375923,1,,,,737,220,2,0,0,0,40,0,0
739,scan,738,0,18470905354737,,18470905559500,18470907310577,56.760,-1.1987,-1.1556,-1.5948,4,0.7995,799,0,1000,220,2,1,726,,,,1,1,33406,375923,1,,,,738,220,2,0,0,0,40,0,0
740,scan,739,0,18470955231174,,18470955354516,18470957390092,56.810,-1.1990,-1.1705,-1.5945,4,0.7948,794,0,1000,220,2,1,726,,,,1,1,33406,376125,1,,,,739,220,2,0,0,0,40,0,0
741,scan,740,0,18471005062557,,18471005186683,18471007351199,56.860,-1.1992,-1.1780,-1.5946,4,0.7789,778,0,1000,220,2,1,726,,,,1,1,33406,376446,1,,,,740,220,2,0,0,0,40,0,0
742,scan,741,0,18471055324918,,18471055450575,18471057433939,56.910,-1.1996,-1.1930,-1.5946,4,0.7714,771,0,1000,220,2,1,726,,,,1,1,33406,376888,1,,,,741,220,2,0,0,0,40,0,0
743,scan,742,0,18471105331018,,18471105445283,18471107427645,56.960,-1.1998,-1.2004,-1.5945,4,0.7647,764,0,1000,0,999,1,728,18470403084153,18471104487517,701403,0,1,33406,388220,1,,,,742,0,999,0,0,0,40,0,0
744,scan,743,0,18471155547377,,18471155675856,18471157568304,57.010,-1.2001,-1.2142,-1.5978,4,0.7392,739,0,1000,0,999,1,734,18470705573159,18471107828411,402255,0,1,33406,389440,1,,,,743,0,999,0,0,0,40,0,0
745,scan,744,0,18471205703346,,18471205837584,18471207367875,57.060,-1.2003,-1.2194,-1.6139,4,0.7398,739,0,1000,0,999,1,736,18470805287142,18471171643791,366356,0,1,33406,389421,1,,,,744,0,999,0,0,0,40,0,0
746,scan,745,0,18471255650119,,18471255778078,18471257324028,57.110,-1.2008,-1.2269,-1.6679,4,0.7295,729,0,1000,0,999,1,737,18470855195841,18471219776385,364580,0,1,33406,389526,1,,,,745,0,999,0,0,0,40,0,0
747,scan,746,0,18471305834000,,18471305981221,18471308538343,57.160,-1.2011,-1.2299,-1.6802,4,0.7363,736,0,1000,0,999,1,737,,,,1,1,33406,390435,1,,,,746,0,999,0,0,0,40,0,0
748,scan,747,0,18471355834919,,18471355992131,18471358270542,57.210,-1.2015,-1.2341,-1.6490,4,0.7369,736,0,1000,0,999,1,739,18470955271632,18471321859570,366587,0,1,33406,390190,1,,,,747,0,999,0,0,0,40,0,0
749,scan,748,0,18471405765155,,18471405918532,18471407416630,57.260,-1.2016,-1.2353,-1.6213,4,0.7355,735,0,1000,0,999,1,739,,,,1,1,33406,390584,1,,,,748,0,999,0,0,0,40,0,0
750,scan,749,0,18471455710097,,18471455825506,18471457370360,57.310,-1.2016,-1.2358,-1.5699,4,0.7214,721,0,1000,0,999,1,741,18471055366062,18471440607446,385241,0,1,33406,391381,1,,,,749,0,999,0,0,0,40,0,0
751,scan,750,0,18471505976054,,18471506127218,18471508419922,57.360,-1.2016,-1.2357,-1.5388,4,0.7377,737,0,1000,0,999,1,741,,,,1,1,33406,392264,1,,,,750,0,999,0,0,0,40,0,0
752,scan,751,0,18471556184443,,18471556312077,18471558401356,57.410,-1.2016,-1.2357,-1.5013,4,0.7302,730,0,1000,0,999,1,743,18471155589433,18471526155900,370566,0,1,33406,391819,1,,,,751,0,999,0,0,0,40,0,0
753,scan,752,0,18471606276199,,18471606440874,18471608612053,57.460,-1.2016,-1.2355,-1.4249,4,0.7292,729,0,1000,0,999,1,744,18471205750094,18471570243311,364493,0,1,33406,391075,1,,,,752,0,999,0,0,0,40,0,0
754,scan,753,0,18471656136217,,18471656288096,18471658336417,57.510,-1.2017,-1.2355,-1.3924,4,0.7166,716,0,1000,0,999,1,745,18471255691791,18471633339785,377647,0,1,33406,391217,1,,,,753,0,999,0,0,0,40,0,0
755,scan,754,0,18471706165428,,18471706291010,18471708428944,57.560,-1.2017,-1.2354,-1.3309,4,0.7342,734,0,1000,0,999,1,746,18471305882771,18471673847111,367964,0,1,33406,390952,1,,,,754,0,999,0,0,0,40,0,0
756,scan,755,0,18471756102891,,18471756226018,18471758357083,57.610,-1.2017,-1.2353,-1.2968,4,0.7284,728,0,1000,0,999,1,747,18471355886906,18471729141152,373254,0,1,33406,391035,1,,,,755,0,999,0,0,0,40,0,0
757,scan,756,0,18471806279181,,18471806412365,18471808386972,57.660,-1.2018,-1.2352,-1.2246,4,0.7184,718,0,1000,0,999,1,748,18471405818345,18471781229425,375411,0,1,33406,390708,1,,,,756,0,999,0,0,0,40,0,0
758,scan,757,0,18471856460201,,18471856611135,18471858405391,57.710,-1.2018,-1.2352,-1.1903,4,0.7337,733,0,1000,0,999,1,749,18471455746255,18471820674801,364928,0,1,33406,389616,1,,,,757,0,999,0,0,0,40,0,0
759,scan,758,0,18471906412143,,18471906540421,18471908336003,57.760,-1.2018,-1.2350,-1.1252,4,0.7292,729,0,1000,0,999,1,750,18471506034870,18471863595959,357561,0,1,33406,389309,1,,,,758,0,999,0,0,0,40,0,0
760,scan,759,0,18471956363834,,18471956489297,18471958381009,57.810,-1.2019,-1.2350,-1.0919,4,0.7249,724,0,1000,0,999,1,751,18471556229991,18471923871962,367641,0,1,33406,388479,1,,,,759,0,999,0,0,0,40,0,0
761,scan,760,0,18472006399804,,18472006526399,18472008609281,57.860,-1.2019,-1.2349,-1.0225,4,0.7270,726,0,1000,0,999,1,751,,,,1,1,33406,388785,1,,,,760,0,999,0,0,0,40,0,0
762,scan,761,0,18472056707109,,18472056832859,18472058368720,57.910,-1.2020,-1.2349,-0.9879,4,0.7332,733,0,1000,0,999,1,753,18471656195741,18472027356287,371160,0,1,33406,388294,1,,,,761,0,999,0,0,0,40,0,0
763,scan,762,0,18472106843258,,18472106967677,18472108446774,57.960,-1.2020,-1.2348,-0.9209,4,0.7240,723,0,1000,0,999,1,754,18471706210037,18472095810504,389600,0,1,33406,388344,1,,,,762,0,999,0,0,0,40,0,0
764,scan,763,0,18472156708043,,18472156830499,18472158331537,58.010,-1.2021,-1.2347,-0.8875,4,0.7269,726,0,1000,0,999,1,755,18471756145042,18472118984759,362839,0,1,33406,387399,1,,,,763,0,999,0,0,0,40,0,0
765,scan,764,0,18472206667684,,18472206785457,18472208373301,58.060,-1.2022,-1.2346,-0.8193,4,0.7271,727,0,1000,0,999,1,756,18471806323099,18472169576788,363253,0,1,33406,386537,1,,,,764,0,999,0,0,0,40,0,0
766,scan,765,0,18472256855480,,18472256992675,18472259218234,58.110,-1.2022,-1.2346,-0.7849,4,0.7158,715,0,1000,0,999,1,756,,,,1,1,33406,386916,1,,,,765,0,999,0,0,0,40,0,0
767,scan,766,0,18472306808796,,18472306920418,18472308488667,58.160,-1.2023,-1.2345,-0.7172,4,0.7208,720,0,1000,0,999,1,758,18471906457263,18472295289029,388831,0,1,33406,387454,1,,,,766,0,999,0,0,0,40,0,0
768,scan,767,0,18472357213073,,18472357347403,18472359362328,58.210,-1.2023,-1.2345,-0.6836,4,0.7305,730,0,1000,0,999,1,759,18471956405798,18472335283062,378877,0,1,33406,387158,1,,,,767,0,999,0,0,0,40,0,0
769,scan,768,0,18472407073383,,18472407219328,18472409411296,58.260,-1.2024,-1.2345,-0.6498,4,0.7274,727,0,1000,0,999,1,759,,,,1,1,33406,386953,1,,,,768,0,999,0,0,0,40,0,0
770,scan,769,0,18472457120558,,18472457264627,18472459374515,58.310,-1.2025,-1.2344,-0.5817,4,0.7324,732,0,1000,0,999,1,761,18472056749201,18472427254950,370505,0,1,33406,386885,1,,,,769,0,999,0,0,0,40,0,0
771,scan,770,0,18472507125683,,18472507253712,18472509408320,58.360,-1.2025,-1.2344,-0.5476,4,0.7480,748,0,1000,0,999,1,762,18472106886892,18472475980890,369093,0,1,33406,386226,1,,,,770,0,999,0,0,0,40,0,0
772,scan,771,0,18472557746529,,18472557881036,18472559590598,58.410,-1.2027,-1.2343,-0.4799,4,0.7645,764,0,994,0,999,1,762,,,,1,1,33406,386518,1,,,,771,0,999,0,0,0,40,0,0
773,scan,772,0,18472607811758,,18472607943314,18472610479984,58.460,-1.2027,-1.2343,-0.4461,4,0.7631,763,0,926,0,999,1,764,18472206705941,18472578192027,371486,0,1,33406,385803,1,,,,772,0,999,0,0,0,40,0,0
774,scan,773,0,18472657504750,,18472657640779,18472659391141,58.510,-1.2028,-1.2343,-0.3782,4,0.7805,780,220,791,0,999,1,765,18472256903742,18472621365059,364461,0,1,33406,385274,1,,,,773,0,999,0,0,0,40,0,0
775,scan,774,0,18472707449392,,18472707582577,18472709311801,58.560,-1.2029,-1.2342,-0.3442,4,0.7875,787,220,723,0,999,1,765,,,,1,1,33406,385440,1,,,,774,0,999,0,0,0,40,0,0
776,scan,775,0,18472758075530,,18472758229381,18472760464752,58.610,-1.2030,-1.2342,-0.2764,4,0.7881,788,220,587,0,999,1,767,18472357262010,18472744199277,386937,0,1,33406,385497,1,,,,775,0,999,0,0,0,40,0,0
777,scan,776,0,18472807456397,,18472807574783,18472810334522,58.660,-1.2031,-1.2342,-0.2425,4,0.7842,784,220,519,0,999,1,768,18472407126233,18472805011774,397885,0,1,33406,385956,1,,,,776,0,999,0,0,0,40,0,0
778,scan,777,0,18472857539852,,18472857683668,18472859462955,58.710,-1.2032,-1.2342,-0.1747,4,0.7803,780,220,384,0,999,1,769,18472457169859,18472841055192,383885,0,1,33406,385882,1,,,,777,0,999,0,0,0,40,0,0
779,scan,778,0,18472907918900,,18472908169110,18472910315898,58.760,-1.2032,-1.2342,-0.1407,4,0.7776,777,220,316,0,999,1,770,18472507170211,18472877576772,370406,0,1,33406,385348,1,,,,778,0,999,0,0,0,40,0,0
780,scan,779,0,18472957601612,,18472957726004,18472959351014,58.810,-1.2033,-1.2342,-0.0729,4,0.7880,788,220,180,0,992,1,771,18472557791237,18472948201750,390410,0,1,33406,385517,1,,,,779,0,992,0,0,0,40,0,0
781,scan,780,0,18473007649524,,18473007773418,18473009437033,58.860,-1.2034,-1.2342,-0.0390,4,0.7873,787,220,112,0,931,1,772,18472607859424,18472981541298,373681,0,1,33406,385135,1,,,,780,0,931,0,0,0,40,0,0
782,scan,781,0,18473057832958,,18473057960604,18473060393491,58.910,-1.2035,-1.2342,0.0281,4,0.7833,783,220,-22,183,788,1,773,18472657551490,18473036369998,378818,0,1,33406,384938,1,,,,781,183,788,0,0,0,40,0,0
783,scan,782,0,18473107815602,,18473107954767,18473110240781,58.960,-1.2036,-1.2342,0.0598,4,0.7882,788,220,-85,220,715,1,774,18472707498004,18473085934141,378436,0,1,33406,374845,1,,,,782,220,715,0,0,0,40,0,0
784,scan,783,0,18473158015571,,18473158211799,18473160432168,59.010,-1.2002,-1.2339,0.1227,4,0.7900,790,220,-211,220,715,1,774,,,,1,1,33406,373961,1,,,,783,220,715,0,0,0,40,0,0
785,scan,784,0,18473207862051,,18473208055397,18473210254975,59.060,-1.1968,-1.2334,0.1569,4,0.7775,777,220,-280,220,501,1,776,18472807500481,18473176272506,368772,0,1,33406,374039,1,,,,784,220,501,0,0,0,40,0,0
786,scan,785,0,18473258104811,,18473258318411,18473260436649,59.110,-1.1923,-1.2326,0.1922,4,0.7817,781,220,-352,220,501,1,776,,,,1,1,33406,374354,1,,,,785,220,501,0,0,0,40,0,0
787,scan,786,0,18473307999702,,18473308169135,18473310356782,59.160,-1.1804,-1.2299,0.2596,4,0.7683,768,220,-489,220,303,1,778,18472907976359,18473293261057,385284,0,1,33406,374707,1,,,,786,220,303,0,0,0,40,0,0
788,scan,787,0,18473357902389,,18473358033079,18473360294462,59.210,-1.1736,-1.2280,0.2861,4,0.7550,755,220,-544,220,173,1,779,18472957642820,18473334410272,376767,0,1,33406,375035,1,,,,787,220,173,0,0,0,40,0,0
789,scan,788,0,18473408216581,,18473408366787,18473410337230,59.260,-1.1595,-1.2236,0.3052,4,0.7509,750,220,-586,220,108,1,780,18473007692040,18473372622525,364930,0,1,33406,374719,1,,,,788,220,108,0,0,0,40,0,0
790,scan,789,0,18473458272518,,18473458413201,18473460351458,59.310,-1.1523,-1.2214,0.3000,4,0.7229,722,220,-578,220,-20,1,781,18473057876640,18473432264639,374387,0,1,33406,374380,1,,,,789,220,-20,0,0,0,40,0,0
791,scan,790,0,18473507788036,,18473507913525,18473510273115,59.360,-1.1380,-1.2170,0.2988,4,0.7239,723,220,-580,220,-20,1,781,,,,1,1,33406,374380,1,,,,790,220,-20,0,0,0,40,0,0
792,scan,791,0,18473558208486,,18473558355131,18473560562012,59.410,-1.1309,-1.2148,0.3039,4,0.7214,721,220,-592,220,-201,1,783,18473158109988,18473534030340,375920,0,1,33406,374548,1,,,,791,220,-201,0,0,0,40,0,0
793,scan,792,0,18473608277023,,18473608405051,18473610366358,59.460,-1.1166,-1.2103,0.3045,4,0.7126,712,220,-598,220,-264,1,784,18473207914311,18473582641998,374727,0,1,33406,374867,1,,,,792,220,-264,0,0,0,40,0,0
794,scan,793,0,18473658371394,,18473658550876,18473660582730,59.510,-1.1095,-1.2081,0.2976,4,0.6985,698,220,-587,220,-326,1,785,18473258159831,18473634900430,376740,0,1,33406,374839,1,,,,793,220,-326,0,0,0,40,0,0
795,scan,794,0,18473708458357,,18473708636148,18473710362185,59.560,-1.0951,-1.2038,0.2738,4,0.6818,681,220,-544,219,-450,1,786,18473308088474,18473691572545,383484,0,1,33406,375324,1,,,,794,219,-450,0,0,0,40,0,0
796,scan,795,0,18473758530594,,18473758666838,18473760400369,59.610,-1.0878,-1.2018,0.2610,4,0.6633,663,220,-520,219,-450,1,786,,,,1,1,33406,375391,1,,,,795,219,-450,0,0,0,40,0,0
797,scan,796,0,18473808568079,,18473808689719,18473810478347,59.660,-1.0734,-1.1982,0.2384,4,0.6583,658,220,-479,218,-558,1,788,18473408265451,18473776346289,368080,0,1,33406,375154,1,,,,796,218,-558,0,0,0,40,0,0
798,scan,797,0,18473858389382,,18473858512743,18473860682425,59.710,-1.0661,-1.1964,0.2246,4,0.6534,653,220,-453,218,-550,1,789,18473458322763,18473827474360,369151,0,1,33406,375291,1,,,,797,218,-550,0,0,0,40,0,0
799,scan,798,0,18473908466107,,18473908610643,18473910419363,59.760,-1.0515,-1.1934,0.1887,4,0.6377,637,220,-384,218,-552,1,790,18473507829546,18473867473692,359644,0,1,33406,375358,1,,,,798,218,-552,0,0,0,40,0,0
800,scan,799,0,18473958718969,,18473958855049,18473960421523,59.810,-1.0442,-1.1921,0.1687,4,0.6323,632,220,-346,218,-567,1,791,18473558261443,18473942133667,383872,0,1,33406,375881,1,,,,799,218,-567,0,0,0,40,0,0
801,scan,800,0,18474008829227,,18474008949579,18474011248077,59.860,-1.0295,-1.1898,0.1300,4,0.6157,615,220,-271,218,-573,1,792,18473608322211,18473973244400,364922,0,1,33406,375539,1,,,,800,218,-573,0,0,0,40,0,0
802,scan,801,0,18474058754299,,18474058904649,18474061260816,59.910,-1.0221,-1.1889,0.1115,4,0.6050,604,220,-235,218,-561,1,793,18473658425037,18474048095387,389670,0,1,33406,376117,1,,,,801,218,-561,0,0,0,40,0,0
803,scan,802,0,18474108839727,,18474108969551,18474111245183,59.960,-1.0147,-1.1882,0.0928,4,0.6027,602,220,-199,219,-509,1,794,18473708545451,18474084837269,376291,0,1,33406,375701,1,,,,802,219,-509,0,0,0,40,0,0
804,scan,803,0,18474158877903,,18474159028913,18474161258698,60.010,-0.9998,-1.1871,0.0537,4,0.5820,581,220,-122,219,-482,1,795,18473758578494,18474146523016,387944,0,1,33406,376486,1,,,,803,219,-482,0,0,0,40,0,0
805,scan,804,0,18474208889811,,18474209080935,18474211252694,60.060,-0.9923,-1.1867,0.0347,4,0.5900,589,220,-84,219,-482,1,795,,,,1,1,33406,376913,1,,,,804,219,-482,0,0,0,40,0,0
806,scan,805,0,18474258902116,,18474259040388,18474261514269,60.110,-0.9774,-1.1865,0.0023,4,0.5708,570,220,-20,220,-418,1,797,18473858434822,18474229331731,370896,0,1,33406,376725,1,,,,805,220,-418,0,0,0,40,0,0
807,scan,806,0,18474308784830,,18474308907679,18474310353931,60.160,-0.9699,-1.1865,-0.0123,4,0.5549,554,220,9,220,-358,1,798,18473908522642,18474306806379,398283,0,1,33406,377020,1,,,,806,220,-358,0,0,0,40,0,0
808,scan,807,0,18474358958134,,18474359080806,18474361233363,60.210,-0.9549,-1.1869,-0.0418,4,0.5518,551,220,69,220,-358,1,798,,,,1,1,33406,376960,1,,,,807,220,-358,0,0,0,40,0,0
809,scan,808,0,18474408947952,,18474409078957,18474411303545,60.260,-0.9474,-1.1873,-0.0542,4,0.5364,536,220,94,220,-358,1,798,,,,1,1,33406,376960,1,,,,808,220,-358,0,0,0,40,0,0
810,scan,809,0,18474458751190,,18474458878560,18474460330787,60.310,-0.9325,-1.1882,-0.0753,4,0.5302,530,220,137,220,-224,1,801,18474058798966,18474435172343,376373,0,1,33406,377150,1,,,,809,220,-224,0,0,0,40,0,0
811,scan,810,0,18474508813307,,18474508950093,18474511292556,60.360,-0.9250,-1.1888,-0.0869,4,0.5226,522,220,161,220,-189,1,802,18474108884773,18474483654093,374769,0,1,33406,377333,1,,,,810,220,-189,0,0,0,40,0,0
812,scan,811,0,18474558994169,,18474559121525,18474561308671,60.410,-0.9101,-1.1903,-0.1111,4,0.5171,517,220,211,220,-116,1,803,18474158930921,18474530079983,371149,0,1,33406,377139,1,,,,811,220,-116,0,0,0,40,0,0
813,scan,812,0,18474609105275,,18474609257712,18474612374228,60.460,-0.9027,-1.1912,-0.1181,4,0.5035,503,220,226,220,-80,1,804,18474208944764,18474592668263,383723,0,1,33406,377522,1,,,,812,220,-80,0,0,0,40,0,0
814,scan,813,0,18474658915773,,18474659038329,18474661243834,60.510,-0.8879,-1.1930,-0.1209,4,0.4856,485,220,233,220,-18,1,805,18474258947499,18474629375592,370428,0,1,33406,377708,1,,,,813,220,-18,0,0,0,40,0,0
815,scan,814,0,18474710121463,,18474710272016,18474712435319,60.560,-0.8804,-1.1939,-0.1212,4,0.4900,490,220,235,220,-18,1,805,,,,1,1,33406,377708,1,,,,814,220,-18,0,0,0,40,0,0
816,scan,815,0,18474759706411,,18474759838573,18474762374000,60.610,-0.8656,-1.1957,-0.1253,4,0.4839,483,220,246,220,66,1,807,18474359000925,18474724305062,365304,0,1,33406,377032,1,,,,815,220,66,0,0,0,40,0,0
817,scan,816,0,18474810694918,,18474810856558,18474812641255,60.660,-0.8582,-1.1966,-0.1266,4,0.4641,464,220,249,220,89,1,808,18474408995150,18474779635936,370640,0,1,33406,376181,1,,,,816,220,89,0,0,0,40,0,0
818,scan,817,0,18474860317482,,18474860441993,18474862395716,60.710,-0.8433,-1.1985,-0.1229,4,0.4695,469,220,244,220,130,1,809,18474458793599,18474830729994,371936,0,1,33406,375807,1,,,,817,220,130,0,0,0,40,0,0
819,scan,818,0,18474909926608,,18474910088358,18474912448607,60.760,-0.8359,-1.1994,-0.1178,4,0.4579,457,220,235,220,154,1,810,18474508860621,18474888519714,379659,0,1,33406,376097,1,,,,818,220,154,0,0,0,40,0,0
820,scan,819,0,18474959839806,,18474959988887,18474962326362,60.810,-0.8285,-1.2003,-0.1126,4,0.4625,462,220,226,220,201,1,811,18474559035643,18474929512020,370476,0,1,33406,375474,1,,,,819,220,201,0,0,0,40,0,0
821,scan,820,0,18475009909113,,18475010046569,18475012446119,60.860,-0.8136,-1.2019,-0.1031,4,0.4564,456,220,209,220,215,1,812,18474609153079,18474978908352,369755,0,1,33406,375351,1,,,,820,220,215,0,0,0,40,0,0
822,scan,821,0,18475059921082,,18475060096738,18475062354172,60.910,-0.8062,-1.2026,-0.0977,4,0.4483,448,220,199,220,223,1,813,18474658955463,18475039978388,381022,0,1,33406,375420,1,,,,821,220,223,0,0,0,40,0,0
823,scan,822,0,18475109792271,,18475109919575,18475111391407,60.960,-0.7913,-1.2040,-0.0823,4,0.4456,445,220,169,220,224,1,814,18474710172824,18475088378076,378205,0,1,33406,375413,1,,,,822,220,224,0,0,0,40,0,0
824,scan,823,0,18475159908445,,18475160077882,18475162358128,61.010,-0.7839,-1.2045,-0.0734,4,0.4317,431,220,152,220,234,1,815,18474759747907,18475146674137,386926,0,1,33406,375761,1,,,,823,220,234,0,0,0,40,0,0
825,scan,824,0,18475209774596,,18475209907706,18475211388041,61.060,-0.7690,-1.2055,-0.0578,4,0.4287,428,220,123,220,239,1,816,18474810761390,18475202109742,391348,0,1,33406,376446,1,,,,824,220,239,0,0,0,40,0,0
826,scan,825,0,18475260055357,,18475260186894,18475262366924,61.110,-0.7615,-1.2059,-0.0507,4,0.4215,421,220,109,220,232,1,817,18474860355696,18475228874424,368518,0,1,33406,376212,1,,,,825,220,232,0,0,0,40,0,0
827,scan,826,0,18475309915471,,18475310050510,18475312516267,61.160,-0.7466,-1.2066,-0.0348,4,0.3970,397,220,78,220,224,1,818,18474909986042,18475301269650,391283,0,1,33406,376389,1,,,,826,220,224,0,1,0,40,0,0
828,scan,827,0,18475359855564,,18475359982412,18475362283373,61.210,-0.7391,-1.2068,-0.0262,4,0.3964,396,220,61,220,224,1,818,,,,1,1,33406,376377,1,,,,827,220,224,0,1,0,40,0,0
829,scan,828,0,18475409781039,,18475409897754,18475412440522,61.260,-0.7242,-1.2071,-0.0106,4,0.4079,407,220,30,220,199,1,820,18475009952489,18475375325094,365372,0,1,33406,376391,1,,,,828,220,199,0,0,0,40,0,0
830,scan,829,0,18475460381482,,18475460586864,18475462416936,61.310,-0.7167,-1.2071,-0.0036,4,0.3948,394,220,17,220,190,1,821,18475059969667,18475444620137,384650,0,1,33406,376702,1,,,,829,220,190,0,1,0,40,0,0
831,scan,830,0,18475510604324,,18475510729950,18475512494977,61.360,-0.7018,-1.2071,0.0101,4,0.3869,386,220,-11,220,161,1,822,18475109836919,18475483220917,373383,0,1,33406,376604,1,,,,830,220,161,0,1,0,40,0,0
832,scan,831,0,18475560833227,,18475560960446,18475563233280,61.410,-0.6943,-1.2070,0.0165,4,0.3785,378,220,-24,220,145,1,823,18475159953349,18475542558714,382605,0,1,33406,376801,1,,,,831,220,145,0,1,0,40,0,0
833,scan,832,0,18475610965845,,18475611117396,18475613299648,61.460,-0.6794,-1.2066,0.0277,4,0.3833,383,220,-46,220,118,1,824,18475209829197,18475577733528,367904,0,1,33406,376600,1,,,,832,220,118,0,1,0,40,0,0
834,scan,833,0,18475660617275,,18475660767279,18475662586420,61.510,-0.6719,-1.2064,0.0322,4,0.3673,367,220,-56,220,104,1,825,18475260100199,18475625132319,365032,0,1,33406,376256,1,,,,833,220,104,0,1,0,40,0,0
835,scan,834,0,18475710751933,,18475711006994,18475713264425,61.560,-0.6570,-1.2059,0.0399,4,0.3662,366,220,-72,220,104,1,825,,,,1,1,33406,376037,1,,,,834,220,104,0,1,0,40,0,0
836,scan,835,0,18475760488070,,18475760631629,18475762350793,61.610,-0.6495,-1.2056,0.0432,4,0.3565,356,220,-79,220,104,1,825,,,,1,1,33406,376037,1,,,,835,220,104,0,1,0,40,0,0
