line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
709,scan,705,1,15245522964567,,15245523100496,15245525231546,63.210,-1.1846,-0.8279,-1.6125,3,0.9941,994,220,0,220,3,1,695,,,,1,1,13763,356378,1,,,,705,220,0,1,0,0,17,0,0
710,scan,706,1,15245572770937,,15245572893368,15245575011824,63.260,-1.1852,-0.8429,-1.6124,3,1.0013,1001,220,0,220,3,1,695,,,,1,1,13763,354450,1,,,,706,220,0,1,0,0,17,0,0
711,scan,707,1,15245622920731,,15245623086830,15245625230777,63.310,-1.1855,-0.8503,-1.6124,3,1.0083,1008,220,0,220,4,1,699,15245223522117,15245606702577,383180,0,1,13763,355930,1,,,,707,220,0,1,0,0,17,0,0
712,scan,708,1,15245673055489,,15245673188892,15245675131473,63.360,-1.1858,-0.8578,-1.6124,3,1.0063,1006,220,0,220,1,1,700,15245272745874,15245644400666,371654,0,1,13763,355687,1,,,,708,220,0,1,0,0,17,0,0
713,scan,709,1,15245722839014,,15245722963269,15245725064796,63.410,-1.1864,-0.8728,-1.6125,3,0.9760,976,220,0,220,1,1,700,,,,1,1,13763,354909,1,,,,709,220,0,1,0,0,17,0,0
714,scan,710,1,15245772724852,,15245772869023,15245774994866,63.460,-1.1867,-0.8802,-1.6124,3,1.0123,1012,220,0,220,3,1,703,15245422653642,15245771293829,348640,0,1,13763,354579,1,,,,710,220,0,1,0,0,17,0,0
715,scan,711,1,15245822788697,,15245822990197,15245825203939,63.510,-1.1874,-0.8952,-1.6124,3,1.0092,1009,220,0,220,0,1,704,15245472764978,15245822885736,350120,0,1,13763,354879,1,,,,711,220,0,1,0,0,17,0,0
716,scan,712,1,15245872802549,,15245872925964,15245874989589,63.560,-1.1877,-0.9026,-1.6124,3,1.0098,1009,220,0,220,3,1,705,15245523011178,15245869171569,346160,0,1,13763,355000,1,,,,712,220,0,1,0,0,17,0,0
717,scan,713,1,15245922719591,,15245922852588,15245925264306,63.610,-1.1883,-0.9176,-1.6124,3,1.0104,1010,220,1,220,3,1,705,,,,1,1,13763,355406,1,,,,713,220,1,1,0,0,17,0,0
718,scan,714,1,15245972912618,,15245973029382,15245975044464,63.660,-1.1886,-0.9251,-1.6124,3,0.9887,988,220,1,220,0,1,706,15245572809537,15245949339115,376529,0,1,13763,356830,1,,,,714,220,1,1,0,0,17,0,0
719,scan,715,1,15246022620195,,15246022741015,15246024163451,63.710,-1.1892,-0.9400,-1.6124,3,0.9956,995,220,0,220,-1,1,707,15245622985151,15246000813498,377828,0,1,13763,357830,1,,,,715,220,0,1,0,0,17,0,0
720,scan,716,1,15246072688835,,15246072896844,15246074993407,63.760,-1.1895,-0.9475,-1.6123,3,0.9862,986,220,0,220,-1,1,709,15245722882347,15246072779335,349896,0,1,13763,357469,1,,,,716,220,0,1,0,0,17,0,0
721,scan,717,1,15246122739381,,15246122862920,15246125075965,63.810,-1.1902,-0.9624,-1.6123,3,0.9950,994,220,0,220,-1,1,709,,,,1,1,13763,356997,1,,,,717,220,0,1,0,0,17,0,0
722,scan,718,1,15246173071721,,15246173247855,15246175150473,63.860,-1.1905,-0.9699,-1.6123,3,0.9898,989,220,0,220,3,1,710,15245772775376,15246141305857,368530,0,1,13763,357521,1,,,,718,220,0,1,0,0,17,0,0
723,scan,719,1,15246222829395,,15246222961063,15246225039444,63.910,-1.1911,-0.9849,-1.6124,3,0.9847,984,220,0,220,-1,1,711,15245822841719,15246207842572,385000,0,1,13763,359069,1,,,,719,220,0,1,0,0,17,0,0
724,scan,720,1,15246272970764,,15246273119044,15246275196365,63.960,-1.1914,-0.9923,-1.6124,3,0.9745,974,220,0,220,3,1,712,15245872847182,15246240387164,367539,0,1,13763,359437,1,,,,720,220,0,1,0,0,17,0,0
725,scan,721,1,15246322903131,,15246323038489,15246325155420,64.010,-1.1920,-1.0073,-1.6123,3,0.9646,964,220,0,220,-1,1,713,15245922765034,15246277443389,354678,0,1,13763,359239,1,,,,721,220,0,1,0,0,17,0,0
726,scan,722,1,15246373050123,,15246373173204,15246375118847,64.060,-1.1923,-1.0148,-1.6123,3,0.9514,951,220,0,220,-1,1,713,,,,1,1,13763,359631,1,,,,722,220,0,1,0,0,17,0,0
727,scan,723,1,15246423550336,,15246423715395,15246426015713,64.110,-1.1930,-1.0297,-1.6123,3,0.9412,941,220,1,220,0,1,715,15246022661270,15246403906985,381245,0,1,13763,360532,1,,,,723,220,1,1,0,0,17,0,0
728,scan,724,1,15246473798336,,15246473918167,15246475979222,64.160,-1.1933,-1.0372,-1.6123,3,0.9312,931,220,1,220,0,1,717,15246122780710,15246468940889,346160,0,1,13763,359840,1,,,,724,220,1,1,0,0,17,0,0
729,scan,725,1,15246523768387,,15246523890442,15246526127626,64.210,-1.1936,-1.0446,-1.6123,3,0.9009,900,220,1,220,0,1,717,,,,1,1,13763,359840,1,,,,725,220,1,1,0,0,17,0,0
730,scan,726,1,15246574739137,,15246574880906,15246578003765,64.260,-1.1942,-1.0596,-1.6122,4,0.8941,894,0,1000,220,-3,1,718,15246173131909,15246524540712,351408,0,1,13763,359503,1,,,,726,0,1000,1,0,0,17,0,0
731,scan,727,1,15246625209672,,15246625355149,15246627364727,64.310,-1.1945,-1.0671,-1.6122,4,0.8819,881,0,1000,220,-2,1,720,15246273022283,15246619069606,346047,0,1,13763,359361,1,,,,727,0,1000,1,0,0,17,0,0
732,scan,728,1,15246674463885,,15246674589406,15246676170594,64.360,-1.1950,-1.0786,-1.6122,4,0.8830,883,0,1000,220,-2,1,720,,,,1,1,13763,359361,1,,,,728,0,1000,1,0,0,17,0,0
733,scan,729,1,15246725716940,,15246725868026,15246728148505,64.410,-1.1952,-1.0826,-1.6122,4,0.8744,874,0,1000,220,-2,1,720,,,,1,1,13763,359944,1,,,,729,0,1000,1,0,0,17,0,0
734,scan,730,1,15246775234006,,15246775360540,15246777071757,64.460,-1.1954,-1.0876,-1.6110,4,0.8709,870,0,1000,220,-2,1,722,15246373091218,15246751733064,378641,0,1,13763,360692,1,,,,730,0,1000,1,0,0,17,0,0
735,scan,731,1,15246824735509,,15246824871096,15246827028034,64.510,-1.1954,-1.0893,-1.6037,4,0.8748,874,0,1000,220,-2,1,722,,,,1,1,13763,360692,1,,,,731,0,1000,1,0,0,17,0,0
736,scan,732,1,15246874434881,,15246874558314,15246876129044,64.560,-1.1955,-1.0908,-1.5559,4,0.8705,870,0,1000,220,6,1,725,15246523811756,15246869234583,345422,0,1,13763,359536,1,,,,732,0,1000,1,0,0,17,0,0
737,scan,733,1,15246924672676,,15246924807935,15246926971461,64.610,-1.1955,-1.0908,-1.5171,4,0.8768,876,0,1000,0,999,1,726,15246574787103,15246915821413,341034,0,1,13763,359572,1,,,,733,0,1000,1,0,0,17,0,0
738,scan,734,1,15246974106937,,15246974231514,15246976164202,64.660,-1.1955,-1.0906,-1.4364,4,0.8746,874,0,1000,0,999,1,726,,,,1,1,13763,359572,1,,,,734,0,1000,1,0,0,17,0,0
739,scan,735,1,15247023981782,,15247024140592,15247026195551,64.710,-1.1955,-1.0906,-1.4042,4,0.8713,871,0,1000,0,999,1,726,,,,1,1,13763,359971,1,,,,735,0,1000,1,0,0,17,0,0
740,scan,736,1,15247074099725,,15247074211227,15247076161400,64.760,-1.1955,-1.0905,-1.3457,4,0.8802,880,0,1000,0,999,1,729,15246725763783,15247067525768,341761,0,1,13763,359962,1,,,,736,0,1000,1,0,0,17,0,0
741,scan,737,1,15247124493117,,15247124669253,15247126111664,64.810,-1.1955,-1.0904,-1.3117,4,0.8772,877,0,1000,0,999,1,729,,,,1,1,13763,360610,1,,,,737,0,1000,1,0,0,17,0,0
742,scan,738,1,15247174749476,,15247174878622,15247177070391,64.860,-1.1956,-1.0903,-1.2374,4,0.8760,875,0,1000,0,999,1,731,15246824781569,15247166648517,341866,0,1,13763,359829,1,,,,738,0,1000,1,0,0,17,0,0
743,scan,739,1,15247224702022,,15247224831338,15247226995462,64.910,-1.1956,-1.0902,-1.2028,4,0.8786,878,0,1000,0,999,1,731,,,,1,1,13763,359775,1,,,,739,0,1000,1,0,0,17,0,0
744,scan,740,1,15247274827303,,15247274959766,15247277027762,64.960,-1.1957,-1.0901,-1.1388,4,0.8722,872,0,1000,0,999,1,731,,,,1,1,13763,359775,1,,,,740,0,1000,1,0,0,17,0,0
745,scan,741,1,15247324751840,,15247324885477,15247327070336,65.010,-1.1957,-1.0901,-1.1058,4,0.8805,880,0,1000,0,999,1,733,15246924718976,15247304040641,379321,0,1,13763,360134,1,,,,741,0,1000,1,0,0,17,0,0
746,scan,742,1,15247374623419,,15247374758182,15247376512221,65.060,-1.1957,-1.0900,-1.0710,4,0.8714,871,0,1000,0,999,1,735,15247024057306,15247366922695,342865,0,1,13763,359805,1,,,,742,0,1000,1,0,0,17,0,0
747,scan,743,1,15247424751276,,15247424876566,15247427101943,65.110,-1.1958,-1.0900,-1.0007,4,0.8711,871,0,1000,0,999,1,735,,,,1,1,13763,359805,1,,,,743,0,1000,1,0,0,17,0,0
748,scan,744,1,15247474788679,,15247474908768,15247477036526,65.160,-1.1958,-1.0899,-0.9670,4,0.8665,866,0,1000,0,999,1,737,15247124587169,15247470058808,345471,0,1,13763,359208,1,,,,744,0,1000,1,0,0,17,0,0
749,scan,745,1,15247524886302,,15247525010199,15247527110389,65.210,-1.1959,-1.0898,-0.9008,4,0.8737,873,0,1000,0,999,1,737,,,,1,1,13763,359208,1,,,,745,0,1000,1,0,0,17,0,0
750,scan,746,1,15247574810361,,15247574927254,15247577021163,65.260,-1.1959,-1.0898,-0.8668,4,0.8607,860,0,1000,0,999,1,737,,,,1,1,13763,359208,1,,,,746,0,1000,1,0,0,17,0,0
751,scan,747,1,15247625470682,,15247625584899,15247627094417,65.310,-1.1960,-1.0897,-0.7977,4,0.8679,867,0,1000,0,999,1,740,15247274877436,15247622347346,347469,0,1,13763,357720,1,,,,747,0,1000,1,0,0,17,0,0
752,scan,748,1,15247675678397,,15247675792681,15247678018502,65.360,-1.1961,-1.0897,-0.7636,4,0.8748,874,0,1000,0,999,1,741,15247324796127,15247669626954,344830,0,1,13763,356602,1,,,,748,0,1000,1,0,0,17,0,0
753,scan,749,1,15247725333595,,15247725453699,15247727109935,65.410,-1.1962,-1.0896,-0.6963,4,0.8683,868,0,1000,0,999,1,741,,,,1,1,13763,356602,1,,,,749,0,1000,1,0,0,17,0,0
754,scan,750,1,15247775160579,,15247775290929,15247777162830,65.460,-1.1962,-1.0896,-0.6625,4,0.7945,794,0,1000,0,999,1,743,15247424794186,15247771039014,346244,0,1,13763,356503,1,,,,750,0,1000,1,0,0,17,0,0
755,scan,751,1,15247825158691,,15247825276711,15247827122292,65.510,-1.1963,-1.0895,-0.5942,4,0.7433,743,0,1000,0,999,1,743,,,,1,1,13763,356780,1,,,,751,0,1000,1,0,0,17,0,0
756,scan,752,1,15247875437057,,15247875571200,15247877199619,65.560,-1.1964,-1.0895,-0.5601,4,0.7204,720,0,1000,0,999,1,744,15247474830401,15247832471451,357641,0,1,13763,357279,1,,,,752,0,1000,1,0,0,17,0,0
757,scan,753,1,15247925793119,,15247925916931,15247928046539,65.610,-1.1965,-1.0894,-0.4924,4,0.7182,718,0,874,0,999,1,745,15247524928707,15247881862419,356933,0,1,13763,357265,1,,,,753,0,874,1,0,0,17,0,0
758,scan,754,1,15247975542784,,15247975678095,15247977088423,65.660,-1.1965,-1.0894,-0.4586,4,0.7036,703,0,806,0,999,1,747,15247625510253,15247974746944,349236,0,1,13763,356128,1,,,,754,0,806,1,0,0,17,0,0
759,scan,755,1,15248025584131,,15248025692302,15248027084878,65.710,-1.1966,-1.0894,-0.3948,4,0.7180,717,220,679,0,999,1,747,,,,1,1,13763,355184,1,,,,755,220,679,1,0,0,17,0,0
760,scan,756,1,15248075585141,,15248075700598,15248078080037,65.760,-1.1967,-1.0893,-0.3686,4,0.7016,701,220,627,0,999,1,749,15247725372505,15248067970644,342598,0,1,13763,354867,1,,,,756,220,627,1,0,0,17,0,0
761,scan,757,1,15248125701199,,15248125855636,15248128184836,65.810,-1.1935,-1.0905,-0.3164,4,0.7164,716,220,523,0,999,1,749,,,,1,1,13763,354867,1,,,,757,220,523,1,0,0,17,0,0
762,scan,758,1,15248175541913,,15248175661887,15248177181667,65.860,-1.1903,-1.0915,-0.2838,4,0.7223,722,220,459,0,999,1,749,,,,1,1,13763,354246,1,,,,758,220,459,1,0,0,17,0,0
763,scan,759,1,15248225575324,,15248225690900,15248227613948,65.910,-1.1859,-1.0927,-0.2490,4,0.7077,707,220,390,0,994,1,752,15247875482077,15248220830820,345348,0,1,13763,352444,1,,,,759,220,390,1,0,0,17,0,0
764,scan,760,1,15248275934692,,15248276102771,15248278089317,65.960,-1.1739,-1.0953,-0.1861,4,0.7048,704,220,266,0,994,1,752,,,,1,1,13763,351725,1,,,,760,220,266,1,0,0,17,0,0
765,scan,761,1,15248326013076,,15248326140549,15248328224906,66.010,-1.1670,-1.0965,-0.1636,4,0.6788,678,220,222,0,878,1,753,15247925835443,15248297281613,371446,0,1,13763,352523,1,,,,761,220,222,1,0,0,17,0,0
766,scan,762,1,15248376034258,,15248376154218,15248378325902,66.060,-1.1523,-1.0988,-0.1492,4,0.6800,680,220,195,16,805,1,754,15247975585966,15248327812622,352226,0,1,13763,352510,1,,,,762,220,195,1,0,0,17,0,0
767,scan,763,1,15248426152085,,15248426277036,15248428121812,66.110,-1.1449,-1.0999,-0.1510,4,0.6688,668,220,199,16,805,1,754,,,,1,1,13763,351141,1,,,,763,220,199,1,0,0,17,0,0
768,scan,764,1,15248476064119,,15248476190414,15248479070506,66.160,-1.1301,-1.1021,-0.1397,4,0.6556,655,220,178,220,611,1,756,15248075625696,15248447223100,371597,0,1,13763,352353,1,,,,764,220,178,1,0,0,17,0,0
769,scan,765,1,15248525832390,,15248526110368,15248528268506,66.210,-1.1227,-1.1031,-0.1274,4,0.6573,657,220,154,220,505,1,757,15248125749298,15248502335665,376586,0,1,13763,353454,1,,,,765,220,154,1,0,0,17,0,0
770,scan,766,1,15248575819146,,15248575935039,15248578132643,66.260,-1.1079,-1.1049,-0.1113,4,0.6359,635,220,123,220,443,1,758,15248175584905,15248558046690,382461,0,1,13763,354866,1,,,,766,220,123,1,0,0,17,0,0
771,scan,767,1,15248626044750,,15248626190881,15248628249549,66.310,-1.1005,-1.1057,-0.1096,4,0.6291,629,220,120,220,443,1,758,,,,1,1,13763,355286,1,,,,767,220,120,1,0,0,17,0,0
772,scan,768,1,15248675989993,,15248676150013,15248678170721,66.360,-1.0856,-1.1073,-0.1054,4,0.6297,629,220,113,220,255,1,760,15248275978895,15248628498069,352519,0,1,13763,355160,1,,,,768,220,113,1,0,0,17,0,0
773,scan,769,1,15248726132447,,15248726275286,15248728227968,66.410,-1.0782,-1.1081,-0.1000,4,0.6082,608,220,102,220,214,1,761,15248326057735,15248677155504,351097,0,1,13763,354983,1,,,,769,220,102,1,0,0,17,0,0
774,scan,770,1,15248776144049,,15248776272892,15248778101793,66.460,-1.0633,-1.1095,-0.0890,4,0.6028,602,220,81,220,186,1,762,15248376073487,15248729277367,353203,0,1,13763,353877,1,,,,770,220,81,1,0,0,17,0,0
775,scan,771,1,15248826050518,,15248826174835,15248828181736,66.510,-1.0558,-1.1102,-0.0862,4,0.5787,578,220,76,220,191,1,763,15248426196102,15248777327763,351131,0,1,13763,353763,1,,,,771,220,76,1,0,0,17,0,0
776,scan,772,1,15248876117088,,15248876242456,15248878325177,66.560,-1.0409,-1.1114,-0.0829,4,0.5764,576,220,70,220,191,1,763,,,,1,1,13763,354125,1,,,,772,220,70,1,0,0,17,0,0
777,scan,773,1,15248926617422,,15248926743277,15248929044926,66.610,-1.0335,-1.1120,-0.0806,4,0.5869,586,220,65,220,117,1,766,15248575857611,15248913685507,337827,0,1,13763,353986,1,,,,773,220,65,1,0,0,17,0,0
778,scan,774,1,15248976476389,,15248976601882,15248978164880,66.660,-1.0186,-1.1132,-0.0745,4,0.5764,576,220,54,220,117,1,766,,,,1,1,13763,353986,1,,,,774,220,54,1,0,0,17,0,0
779,scan,775,1,15249026510122,,15249026634862,15249028328273,66.710,-1.0111,-1.1137,-0.0720,4,0.5541,554,220,49,220,116,1,767,15248626094927,15248996661066,370566,0,1,13763,354677,1,,,,775,220,49,1,0,0,17,0,0
780,scan,776,1,15249076714275,,15249076837239,15249079020058,66.760,-1.0037,-1.1143,-0.0703,4,0.5514,551,220,46,220,107,1,768,15248676065336,15249031991806,355926,0,1,13763,355267,1,,,,776,220,46,1,0,0,17,0,0
781,scan,777,1,15249126629574,,15249126756535,15249128184218,66.810,-0.9887,-1.1153,-0.0678,4,0.5268,526,220,41,220,107,1,768,,,,1,1,13763,355267,1,,,,777,220,41,1,0,0,17,0,0
782,scan,778,1,15249176602578,,15249176724458,15249179008045,66.860,-0.9813,-1.1158,-0.0663,4,0.5292,529,220,38,220,107,1,768,,,,1,1,13763,355850,1,,,,778,220,38,1,0,0,17,0,0
783,scan,779,1,15249226968885,,15249227089789,15249229538364,66.910,-0.9663,-1.1168,-0.0629,4,0.5197,519,220,32,220,72,1,771,15248826092807,15249201296344,375203,0,1,13763,356656,1,,,,779,220,32,1,0,0,17,0,0
784,scan,780,1,15249276649697,,15249276781099,15249279478049,66.960,-0.9589,-1.1172,-0.0616,4,0.5021,502,220,29,220,67,1,772,15248876161079,15249230780003,354618,0,1,13763,356574,1,,,,780,220,29,1,0,0,17,0,0
785,scan,781,1,15249326514434,,15249326638855,15249328253123,67.010,-0.9439,-1.1182,-0.0598,4,0.5027,502,220,26,220,63,1,773,15248926661576,15249282526250,355864,0,1,13763,355636,1,,,,781,220,26,1,0,0,17,0,0
786,scan,782,1,15249376808531,,15249376926189,15249379030204,67.060,-0.9365,-1.1186,-0.0590,4,0.4906,490,220,24,220,50,1,774,15248976512827,15249336593923,360081,0,1,13763,356325,1,,,,782,220,24,1,0,0,17,0,0
787,scan,783,1,15249426716840,,15249426861282,15249429019228,67.110,-0.9215,-1.1195,-0.0571,4,0.4712,471,220,21,220,47,1,775,15249026553258,15249384970844,358417,0,1,13763,356405,1,,,,783,220,21,1,0,0,17,0,0
788,scan,784,1,15249476863529,,15249477024431,15249479154004,67.160,-0.9141,-1.1199,-0.0562,4,0.4837,483,220,19,220,39,1,777,15249126671985,15249460438490,333766,0,1,13763,355955,1,,,,784,220,19,1,0,0,17,0,0
789,scan,785,1,15249526926393,,15249527051952,15249529113367,67.210,-0.8991,-1.1207,-0.0549,4,0.4654,465,220,16,220,39,1,777,,,,1,1,13763,355955,1,,,,785,220,16,1,0,0,17,0,0
790,scan,786,1,15249577034646,,15249577157956,15249579105229,67.260,-0.8917,-1.1211,-0.0543,4,0.4483,448,220,16,220,36,1,778,15249176644925,15249548079894,371434,0,1,13763,356528,1,,,,786,220,16,1,0,0,17,0,0
791,scan,787,1,15249626778738,,15249626891447,15249629041422,67.310,-0.8767,-1.1219,-0.0532,4,0.4367,436,220,13,220,29,1,780,15249276693795,15249621662532,344968,0,1,13763,356436,1,,,,787,220,13,1,0,0,17,0,0
792,scan,788,1,15249677179650,,15249677340632,15249679203666,67.360,-0.8693,-1.1223,-0.0526,4,0.4417,441,220,12,220,29,1,780,,,,1,1,13763,356882,1,,,,788,220,12,1,0,0,17,0,0
793,scan,789,1,15249727613533,,15249727733788,15249730086850,67.410,-0.8544,-1.1231,-0.0515,4,0.4341,434,220,10,220,24,1,782,15249376848859,15249719185296,342336,0,1,13763,356343,1,,,,789,220,10,1,0,0,17,0,0
794,scan,790,1,15249777719302,,15249777838913,15249780100297,67.460,-0.8469,-1.1235,-0.0511,4,0.4253,425,220,9,220,24,1,782,,,,1,1,13763,356732,1,,,,790,220,9,1,0,0,17,0,0
795,scan,791,1,15249827573964,,15249827678418,15249829199332,67.510,-0.8320,-1.1243,-0.0506,4,0.4151,415,220,8,220,18,1,784,15249476912062,15249825775732,348863,0,1,13763,356440,1,,,,791,220,8,1,0,0,17,0,0
796,scan,792,1,15249877727287,,15249877849615,15249879972667,67.560,-0.8245,-1.1246,-0.0503,4,0.3953,395,220,8,220,18,1,784,,,,1,1,13763,356394,1,,,,792,214,8,1,1,0,17,0,0
797,scan,793,1,15249927454639,,15249927592852,15249929508084,67.610,-0.8170,-1.1250,-0.0500,4,0.3925,392,220,7,220,17,1,785,15249526968193,15249889294804,362326,0,1,13763,356602,1,,,,793,211,7,1,1,0,17,0,0
798,scan,794,1,15249977623105,,15249977750905,15249979073506,67.660,-0.8025,-1.1257,-0.0494,4,0.3859,385,220,6,220,14,1,786,15249577078284,15249947859268,370780,0,1,13763,357430,1,,,,794,203,6,1,1,0,17,0,0
799,scan,795,1,15250027704840,,15250027841743,15250030032240,67.710,-0.7953,-1.1261,-0.0492,4,0.3794,379,220,6,220,13,1,787,15249626816858,15249981304934,354488,0,1,13763,357321,1,,,,795,196,6,1,1,0,17,0,0
800,scan,796,1,15250077469106,,15250077584868,15250079112762,67.760,-0.7818,-1.1267,-0.0487,4,0.3678,367,220,5,220,11,1,789,15249727651838,15250072888999,345237,0,1,13763,357419,1,,,,796,183,5,1,1,0,17,0,0
801,scan,797,1,15250127451642,,15250127593452,15250129137921,67.810,-0.7751,-1.1271,-0.0486,4,0.3678,367,220,5,220,11,1,789,,,,1,1,13763,357419,1,,,,797,183,5,1,1,0,17,0,0
802,scan,798,1,15250177578790,,15250177688884,15250179277370,67.860,-0.7618,-1.1277,-0.0405,4,0.3586,358,220,-12,220,9,1,791,15249827607681,15250177267551,349659,0,1,13763,357142,1,,,,798,173,-12,1,1,0,17,0,0
803,scan,799,1,15250227817645,,15250227938126,15250230093655,67.910,-0.7556,-1.1279,-0.0339,4,0.3561,356,220,-25,220,9,1,791,,,,1,1,13763,357579,1,,,,799,171,-25,1,1,0,17,0,0
804,scan,800,1,15250277789247,,15250277906602,15250280049693,67.960,-0.7438,-1.1283,-0.0341,4,0.3550,355,220,-25,220,9,1,791,,,,1,1,13763,357579,1,,,,800,170,-25,1,1,0,17,0,0
805,scan,801,1,15250328059553,,15250328218615,15250330083424,68.010,-0.7380,-1.1285,-0.0391,4,0.3408,340,220,-15,220,9,1,791,,,,1,1,13763,357045,1,,,,801,154,-15,1,1,0,17,0,0
806,scan,802,1,15250377826790,,15250377966644,15250381077887,68.060,-0.7269,-1.1290,-0.0435,4,0.3236,323,220,-6,220,6,1,794,15249977665753,15250348596181,370930,0,1,13763,357765,1,,,,802,135,-6,1,1,0,17,0,0
807,scan,803,1,15250427872521,,15250428057208,15250430182607,68.110,-0.7217,-1.1292,-0.0417,4,0.3348,334,220,-10,220,5,1,795,15250027753137,15250404264160,376511,0,1,13763,358459,1,,,,803,147,-10,1,1,0,17,0,0
808,scan,804,1,15250478060679,,15250478191382,15250480103606,68.160,-0.7120,-1.1296,-0.0395,4,0.3317,331,220,-14,220,6,1,797,15250127493058,15250477539185,350046,0,1,13763,357661,1,,,,804,144,-14,1,1,0,17,0,0
809,scan,805,1,15250528310061,,15250528435685,15250530224157,68.210,-0.7070,-1.1298,-0.0412,4,0.3233,323,220,-11,220,6,1,797,,,,1,1,13763,356933,1,,,,805,135,-11,1,1,0,17,0,0
810,scan,806,1,15250578366790,,15250578488741,15250580075098,68.260,-0.6976,-1.1302,-0.0445,4,0.3312,331,220,-4,220,6,1,797,,,,1,1,13763,355912,1,,,,806,144,-4,1,1,0,17,0,0
811,scan,807,1,15250628321738,,15250628625925,15250630121796,68.310,-0.6930,-1.1304,-0.0444,4,0.3143,314,220,-4,220,6,1,797,,,,1,1,13763,355912,1,,,,807,125,-4,1,1,0,17,0,0
812,scan,808,1,15250679040727,,15250679311061,15250681199554,68.360,-0.6838,-1.1308,-0.0430,4,0.3201,320,220,-7,220,-13,1,801,15250328117264,15250671972995,343855,0,1,13763,355565,1,,,,808,132,-7,1,1,0,17,0,0
813,scan,809,1,15250728387823,,15250728514997,15250730162048,68.410,-0.6795,-1.1310,-0.0435,4,0.3156,315,220,-6,220,-13,1,801,,,,1,1,13763,355751,1,,,,809,126,-6,1,1,0,17,0,0
814,scan,810,1,15250778216310,,15250778344625,15250780506626,68.460,-0.6750,-1.1312,-0.0445,4,0.3067,306,220,-4,220,-8,1,803,15250427917571,15250777849829,349932,0,1,13763,355615,1,,,,810,116,-4,1,1,0,17,0,0
815,scan,811,1,15250828075934,,15250828205777,15250830092064,68.510,-0.6665,-1.1316,-0.0455,4,0.3117,311,220,-2,220,-8,1,803,,,,1,1,13763,355810,1,,,,811,122,-2,1,1,0,17,0,0
816,scan,812,1,15250878410270,,15250878545322,15250880103354,68.560,-0.6625,-1.1317,-0.0453,4,0.3054,305,220,-3,220,-13,1,804,15250478101201,15250833669542,355568,0,1,13763,355800,1,,,,812,115,-3,1,1,0,17,0,0
817,scan,813,1,15250928867884,,15250929039813,15250931123334,68.610,-0.6544,-1.1321,-0.0453,4,0.2958,295,220,-3,220,-10,1,805,15250528354950,15250885257363,356902,0,1,13763,356595,1,,,,813,104,-3,1,1,0,17,0,0
818,scan,814,1,15250979088750,,15250979223207,15250981199904,68.660,-0.6505,-1.1323,-0.0456,4,0.2786,278,220,-2,220,-5,1,807,15250628524291,15250968066068,339541,0,1,13763,355913,1,,,,814,100,-2,1,1,0,17,0,0
819,scan,815,1,15251028545505,,15251028678667,15251030187848,68.710,-0.6435,-1.1326,-0.0463,4,0.2912,291,220,-1,220,-5,1,807,,,,1,1,13763,355302,1,,,,815,100,-1,1,1,0,17,0,0
820,scan,816,1,15251078692904,,15251078818495,15251080969360,68.760,-0.6401,-1.1328,-0.0465,4,0.2938,293,220,0,220,-6,1,808,15250679126180,15251043368611,364242,0,1,13763,355649,1,,,,816,102,0,1,1,0,17,0,0
821,scan,817,1,15251128774740,,15251128896016,15251131013959,68.810,-0.6332,-1.1331,-0.0463,4,0.2981,298,220,-1,220,-5,1,810,15250778263473,15251120087078,341823,0,1,13763,355096,1,,,,817,107,-1,1,1,0,17,0,0
822,scan,818,1,15251178775236,,15251178896228,15251181033173,68.860,-0.6297,-1.1332,-0.0461,4,0.2970,297,220,-1,220,0,1,811,15250828119570,15251168955603,340836,0,1,13763,354547,1,,,,818,106,-1,1,1,0,17,0,0
823,scan,819,1,15251228617658,,15251228728900,15251230146996,68.910,-0.6225,-1.1336,-0.0463,4,0.2881,288,220,-1,220,-2,1,812,15250878457168,15251225980650,347523,0,1,13763,353483,1,,,,819,100,-1,1,1,0,17,0,0
824,scan,820,1,15251279026591,,15251279183667,15251281372038,68.960,-0.6189,-1.1337,-0.0464,4,0.2996,299,220,0,220,-2,1,812,,,,1,1,13763,353437,1,,,,820,108,0,1,1,0,17,0,0
825,scan,821,1,15251328836058,,15251328957178,15251331090835,69.010,-0.6118,-1.1341,-0.0465,4,0.2807,280,220,0,220,-1,1,814,15250979137529,15251322694105,343556,0,1,13763,352945,1,,,,821,100,0,1,1,0,17,0,0
826,scan,822,1,15251378720356,,15251378841235,15251380987582,69.060,-0.6082,-1.1342,-0.0464,4,0.2943,294,220,-1,220,-1,1,814,,,,1,1,13763,352647,1,,,,822,103,-1,1,1,0,17,0,0
827,scan,823,1,15251428757092,,15251428875469,15251431020283,69.110,-0.6013,-1.1346,-0.0464,4,0.2858,285,220,-1,220,0,1,816,15251078737323,15251419576588,340839,0,1,13763,351915,1,,,,823,100,-1,1,1,0,17,0,0
