line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
723,scan,722,1,15067267896993,,15067268115323,15067270196282,60.755,-1.1895,-0.9398,-1.6114,3,1.0008,1000,220,0,220,2,1,714,,,,1,1,13545,360342,1,,,,722,220,0,1,0,0,13,0,0
724,scan,723,1,15067317822456,,15067317947992,15067320083133,60.805,-1.1898,-0.9473,-1.6114,3,0.9999,999,220,0,220,-1,1,715,15066917549029,15067275031553,357482,0,1,13545,360732,1,,,,723,220,0,1,0,0,13,0,0
725,scan,724,1,15067368189805,,15067368302435,15067370130935,60.855,-1.1904,-0.9622,-1.6114,3,0.9871,987,220,0,220,-1,1,717,15067017077509,15067367784399,350706,0,1,13545,361063,1,,,,724,220,0,1,0,0,13,0,0
726,scan,725,1,15067418005565,,15067418149014,15067420118392,60.905,-1.1907,-0.9697,-1.6114,3,0.9869,986,220,0,220,-1,1,717,,,,1,1,13545,361685,1,,,,725,220,0,1,0,0,13,0,0
727,scan,726,1,15067468267996,,15067468401172,15067470072751,60.955,-1.1913,-0.9846,-1.6114,3,0.9724,972,220,1,220,3,1,718,15067067220113,15067422252423,355032,0,1,13545,361382,1,,,,726,220,1,1,0,0,13,0,0
728,scan,727,1,15067518174564,,15067518295807,15067520293431,61.005,-1.1916,-0.9921,-1.6114,3,0.9694,969,220,1,220,4,1,720,15067167410187,15067516481770,349071,0,1,13545,360638,1,,,,727,220,1,1,0,0,13,0,0
729,scan,728,1,15067568113435,,15067568231307,15067570281239,61.055,-1.1922,-1.0071,-1.6114,3,0.9581,958,220,0,220,4,1,720,,,,1,1,13545,360638,1,,,,728,220,0,1,0,0,13,0,0
730,scan,729,1,15067618205134,,15067618336413,15067620107452,61.105,-1.1925,-1.0145,-1.6114,3,0.9432,943,220,0,220,4,1,720,,,,1,1,13545,358929,1,,,,729,220,0,1,0,0,13,0,0
731,scan,730,1,15067668072879,,15067668195508,15067670097502,61.155,-1.1931,-1.0295,-1.6113,3,0.9351,935,220,0,220,4,1,720,,,,1,1,13545,359206,1,,,,730,220,0,1,0,0,13,0,0
732,scan,731,1,15067717946747,,15067718066766,15067720101005,61.205,-1.1934,-1.0369,-1.6113,3,0.9180,918,220,0,220,3,1,723,15067317864930,15067683915207,366050,0,1,13545,358593,1,,,,731,220,0,1,0,0,13,0,0
733,scan,732,1,15067767973420,,15067768134336,15067770058918,61.255,-1.1940,-1.0519,-1.6114,4,0.9088,908,0,1000,220,3,1,723,,,,1,1,13545,358593,1,,,,732,0,1000,1,0,0,13,0,0
734,scan,733,1,15067818479893,,15067818627973,15067821087981,61.305,-1.1943,-1.0594,-1.6114,4,0.9036,903,0,1000,220,3,1,723,,,,1,1,13545,358593,1,,,,733,0,1000,1,0,0,13,0,0
735,scan,734,1,15067868600291,,15067868793216,15067870958724,61.355,-1.1948,-1.0709,-1.6112,4,0.8761,876,0,1000,220,5,1,727,15067518215641,15067860921878,342706,0,1,13545,357837,1,,,,734,0,1000,1,0,0,13,0,0
736,scan,735,1,15067918606164,,15067918787051,15067921075672,61.405,-1.1950,-1.0749,-1.6110,4,0.8809,880,0,1000,220,-1,1,728,15067568153096,15067902375675,334222,0,1,13545,356763,1,,,,735,0,1000,1,0,0,13,0,0
737,scan,736,1,15067968355988,,15067968487672,15067970092713,61.455,-1.1952,-1.0799,-1.6094,4,0.8889,888,0,1000,220,-1,1,728,,,,1,1,13545,357202,1,,,,736,0,1000,1,0,0,13,0,0
738,scan,737,1,15068018566321,,15068018697756,15068021023940,61.505,-1.1952,-1.0816,-1.6021,4,0.8773,877,0,1000,220,6,1,729,15067618251627,15067976425385,358173,0,1,13545,357246,1,,,,737,0,1000,1,0,0,13,0,0
739,scan,738,1,15068068543620,,15068068656494,15068071054492,61.555,-1.1953,-1.0831,-1.5544,4,0.8830,882,0,1000,220,6,1,729,,,,1,1,13545,356255,1,,,,738,0,1000,1,0,0,13,0,0
740,scan,739,1,15068118547789,,15068118688587,15068120225584,61.605,-1.1953,-1.0830,-1.5155,4,0.8844,884,0,1000,220,6,1,729,,,,1,1,13545,356255,1,,,,739,0,1000,1,0,0,13,0,0
741,scan,740,1,15068168823581,,15068169035282,15068171202089,61.655,-1.1953,-1.0830,-1.4732,4,0.8815,881,0,1000,220,-3,1,731,15067717986739,15068168949635,450962,0,1,13545,361671,1,,,,740,0,1000,1,0,0,13,0,0
742,scan,741,1,15068218633788,,15068218755465,15068221139878,61.705,-1.1953,-1.0829,-1.4025,4,0.8880,887,0,1000,0,999,1,733,15067818531326,15068176184866,357653,0,1,13545,362222,1,,,,741,0,1000,1,0,0,13,0,0
743,scan,742,1,15068268796862,,15068268926241,15068271109095,61.755,-1.1953,-1.0828,-1.3741,4,0.8942,894,0,1000,0,999,1,734,15067868662780,15068230845597,362182,0,1,13545,362220,1,,,,742,0,1000,1,0,0,13,0,0
744,scan,743,1,15068319407161,,15068319519881,15068321336513,61.805,-1.1953,-1.0827,-1.3101,4,0.8738,873,0,1000,0,999,1,736,15067968399584,15068317344002,348944,0,1,13545,359914,1,,,,743,0,1000,1,0,0,13,0,0
745,scan,744,1,15068369324628,,15068369469381,15068371101543,61.855,-1.1954,-1.0826,-1.2729,4,0.8803,880,0,1000,0,999,1,736,,,,1,1,13545,360328,1,,,,744,0,1000,1,0,0,13,0,0
746,scan,745,1,15068419149989,,15068419284906,15068421147575,61.905,-1.1954,-1.0825,-1.2011,4,0.8758,875,0,1000,0,999,1,738,15068068576792,15068409800263,341223,0,1,13545,359712,1,,,,745,0,1000,1,0,0,13,0,0
747,scan,746,1,15068468886664,,15068469021481,15068471142249,61.955,-1.1954,-1.0825,-1.1689,4,0.8809,880,0,1000,0,999,1,738,,,,1,1,13545,360224,1,,,,746,0,1000,1,0,0,13,0,0
748,scan,747,1,15068518829622,,15068518948484,15068521100059,62.005,-1.1955,-1.0824,-1.1042,4,0.8811,881,0,1000,0,999,1,738,,,,1,1,13545,360224,1,,,,747,0,1000,1,0,0,13,0,0
749,scan,748,1,15068568859278,,15068568976790,15068571121106,62.055,-1.1955,-1.0823,-1.0694,4,0.8761,876,0,1000,0,999,1,741,15068218674367,15068560660585,341986,0,1,13545,359036,1,,,,748,0,1000,1,0,0,13,0,0
750,scan,749,1,15068619279335,,15068619419125,15068622113178,62.105,-1.1956,-1.0822,-0.9990,4,0.8882,888,0,1000,0,999,1,741,,,,1,1,13545,359695,1,,,,749,0,1000,1,0,0,13,0,0
751,scan,750,1,15068668742034,,15068668868123,15068671095214,62.155,-1.1956,-1.0822,-0.9654,4,0.8813,881,0,1000,0,999,1,741,,,,1,1,13545,360258,1,,,,750,0,1000,1,0,0,13,0,0
752,scan,751,1,15068719169256,,15068719291540,15068721230971,62.205,-1.1957,-1.0821,-0.8992,4,0.8686,868,0,1000,0,999,1,741,,,,1,1,13545,360258,1,,,,751,0,1000,1,0,0,13,0,0
753,scan,752,1,15068769399148,,15068769531882,15068771192392,62.255,-1.1957,-1.0821,-0.8653,4,0.8764,876,0,1000,0,999,1,741,,,,1,1,13545,358399,1,,,,752,0,1000,1,0,0,13,0,0
754,scan,753,1,15068819359291,,15068819478390,15068821229688,62.305,-1.1958,-1.0820,-0.7962,4,0.8763,876,0,1000,0,999,1,741,,,,1,1,13545,358399,1,,,,753,0,1000,1,0,0,13,0,0
755,scan,754,1,15068869668975,,15068869792441,15068872140334,62.355,-1.1959,-1.0819,-0.7620,4,0.8799,879,0,1000,0,999,1,747,15068518869647,15068857727080,338857,0,1,13545,356976,1,,,,754,0,1000,1,0,0,13,0,0
756,scan,755,1,15068919875725,,15068919999255,15068922296397,62.405,-1.1960,-1.0819,-0.6948,4,0.8797,879,0,1000,0,999,1,747,,,,1,1,13545,356976,1,,,,755,0,1000,1,0,0,13,0,0
757,scan,756,1,15068969910982,,15068970097173,15068972182504,62.455,-1.1960,-1.0818,-0.6610,4,0.7971,797,0,1000,0,999,1,747,,,,1,1,13545,356976,1,,,,756,0,1000,1,0,0,13,0,0
758,scan,757,1,15069019797250,,15069019935592,15069022121758,62.505,-1.1961,-1.0818,-0.6269,4,0.7503,750,0,1000,0,999,1,749,15068619324703,15068988176557,368851,0,1,13545,357636,1,,,,757,0,1000,1,0,0,13,0,0
759,scan,758,1,15069069647769,,15069069787676,15069072048447,62.555,-1.1962,-1.0818,-0.5585,4,0.7410,740,0,999,0,999,1,751,15068719208936,15069058941741,339732,0,1,13545,356123,1,,,,758,0,999,1,0,0,13,0,0
760,scan,759,1,15069120329833,,15069120464273,15069122270118,62.605,-1.1962,-1.0817,-0.5246,4,0.7094,709,0,931,0,999,1,752,15068769442177,15069115481445,346039,0,1,13545,355592,1,,,,759,0,931,1,0,0,13,0,0
761,scan,760,1,15069169728291,,15069169875978,15069172142620,62.655,-1.1963,-1.0817,-0.4575,4,0.7180,717,220,797,0,999,1,752,,,,1,1,13545,355592,1,,,,760,220,797,1,0,0,13,0,0
762,scan,761,1,15069220060460,,15069220177190,15069222099025,62.705,-1.1964,-1.0817,-0.4257,4,0.6975,697,220,733,0,999,1,754,15068869712246,15069206592416,336880,0,1,13545,355092,1,,,,761,220,733,1,0,0,13,0,0
763,scan,762,1,15069269602560,,15069269724095,15069272050669,62.755,-1.1933,-1.0829,-0.3611,4,0.7033,703,220,605,0,999,1,754,,,,1,1,13545,355092,1,,,,762,220,605,1,0,0,13,0,0
764,scan,763,1,15069319611944,,15069319741380,15069322095534,62.805,-1.1901,-1.0841,-0.3248,4,0.6985,698,220,533,0,999,1,755,15068919911041,15069271751724,351840,0,1,13545,354795,1,,,,763,220,533,1,0,0,13,0,0
765,scan,764,1,15069369957889,,15069370080850,15069372139351,62.855,-1.1802,-1.0870,-0.2507,4,0.7015,701,220,387,0,999,1,755,,,,1,1,13545,355022,1,,,,764,220,387,1,0,0,13,0,0
766,scan,765,1,15069420291407,,15069420461057,15069422252087,62.905,-1.1739,-1.0885,-0.2172,4,0.7003,700,220,322,0,999,1,755,,,,1,1,13545,355022,1,,,,765,220,322,1,0,0,13,0,0
767,scan,766,1,15069470235099,,15069470357823,15069472261869,62.955,-1.1600,-1.0912,-0.1751,4,0.6802,680,220,239,0,993,1,758,15069069698263,15069428579632,358881,0,1,13545,355236,1,,,,766,220,239,1,0,0,13,0,0
768,scan,767,1,15069520217403,,15069520338306,15069522237757,63.005,-1.1527,-1.0925,-0.1711,4,0.6724,672,220,232,89,796,1,760,15069169779422,15069515774136,345994,0,1,13545,355065,1,,,,767,220,232,1,0,0,13,0,0
769,scan,768,1,15069570037204,,15069570162173,15069572187248,63.055,-1.1380,-1.0950,-0.1677,4,0.6680,668,220,227,89,796,1,760,,,,1,1,13545,355065,1,,,,768,220,227,1,0,0,13,0,0
770,scan,769,1,15069620147643,,15069620293784,15069622256722,63.105,-1.1306,-1.0962,-0.1583,4,0.6453,645,220,209,220,588,1,762,15069269641264,15069616353504,346712,0,1,13545,354626,1,,,,769,220,209,1,0,0,13,0,0
771,scan,770,1,15069670053056,,15069670170274,15069672258987,63.155,-1.1158,-1.0984,-0.1340,4,0.6396,639,220,162,220,588,1,762,,,,1,1,13545,354626,1,,,,770,220,162,1,0,0,13,0,0
772,scan,771,1,15069720239902,,15069720371467,15069722197446,63.205,-1.1084,-1.0994,-0.1269,4,0.6440,644,220,148,220,516,1,763,15069319656093,15069707022678,387366,0,1,13545,355748,1,,,,771,220,148,1,0,0,13,0,0
773,scan,772,1,15069769978401,,15069770090437,15069772344758,63.255,-1.0936,-1.1012,-0.1212,4,0.6327,632,220,138,220,373,1,764,15069370000315,15069732285667,362285,0,1,13545,356074,1,,,,772,220,138,1,0,0,13,0,0
774,scan,773,1,15069820068772,,15069820206006,15069822113733,63.305,-1.0862,-1.1021,-0.1177,4,0.6282,628,220,132,220,308,1,765,15069420355073,15069772171777,351816,0,1,13545,355872,1,,,,773,220,132,1,0,0,13,0,0
775,scan,774,1,15069870385053,,15069870505153,15069872656640,63.355,-1.0788,-1.1030,-0.1121,4,0.6140,614,220,121,220,222,1,767,15069520259228,15069869399443,349140,0,1,13545,356178,1,,,,774,220,121,1,0,0,13,0,0
776,scan,775,1,15069920765956,,15069920889616,15069923040909,63.405,-1.0639,-1.1046,-0.1000,4,0.5982,598,220,98,220,218,1,768,15069570080625,15069914630679,344550,0,1,13545,356670,1,,,,775,220,98,1,0,0,13,0,0
777,scan,776,1,15069971109090,,15069971272956,15069973234809,63.455,-1.0565,-1.1053,-0.0959,4,0.5869,586,220,90,220,218,1,768,,,,1,1,13545,356670,1,,,,776,220,90,1,0,0,13,0,0
778,scan,777,1,15070020728390,,15070020857465,15070023009339,63.505,-1.0416,-1.1067,-0.0910,4,0.5797,579,220,81,220,155,1,770,15069670091365,15070012635766,342544,0,1,13545,355926,1,,,,777,220,81,1,0,0,13,0,0
779,scan,778,1,15070070955958,,15070071099625,15070073261293,63.555,-1.0341,-1.1074,-0.0885,4,0.5691,569,220,76,220,155,1,770,,,,1,1,13545,355926,1,,,,778,220,76,1,0,0,13,0,0
780,scan,779,1,15070120925292,,15070121075620,15070123094992,63.605,-1.0192,-1.1086,-0.0822,4,0.5573,557,220,64,220,132,1,772,15069770012432,15070113949054,343936,0,1,13545,355381,1,,,,779,220,64,1,0,0,13,0,0
781,scan,780,1,15070171116671,,15070171254053,15070173119992,63.655,-1.0118,-1.1092,-0.0792,4,0.5567,556,220,58,220,126,1,773,15069820116381,15070160997173,340880,0,1,13545,350377,1,,,,780,220,58,1,0,0,13,0,0
782,scan,781,1,15070220807391,,15070220926868,15070223100697,63.705,-0.9969,-1.1104,-0.0752,4,0.5344,534,220,51,220,116,1,774,15069870428930,15070216801794,346372,0,1,13545,349864,1,,,,781,220,51,1,0,0,13,0,0
783,scan,782,1,15070270899551,,15070271014583,15070273041253,63.755,-0.9894,-1.1110,-0.0737,4,0.5357,535,220,48,220,94,1,775,15069920808977,15070266712102,345903,0,1,13545,349124,1,,,,782,220,48,1,0,0,13,0,0
784,scan,783,1,15070320697409,,15070320828973,15070323000686,63.805,-0.9745,-1.1120,-0.0703,4,0.5281,528,220,41,220,94,1,775,,,,1,1,13545,349133,1,,,,783,220,41,1,0,0,13,0,0
785,scan,784,1,15070371036717,,15070371174415,15070373192543,63.855,-0.9670,-1.1126,-0.0684,4,0.5173,517,220,38,220,94,1,775,,,,1,1,13545,349133,1,,,,784,220,38,1,0,0,13,0,0
786,scan,785,1,15070420706335,,15070420840170,15070423098073,63.905,-0.9521,-1.1136,-0.0656,4,0.5119,511,220,33,220,73,1,778,15070071005035,15070410893467,339888,0,1,13545,349069,1,,,,785,220,33,1,0,0,13,0,0
787,scan,786,1,15070471172751,,15070471301796,15070473229160,63.955,-0.9446,-1.1140,-0.0646,4,0.5046,504,220,31,220,73,1,778,,,,1,1,13545,349069,1,,,,786,220,31,1,0,0,13,0,0
788,scan,787,1,15070521183987,,15070521300482,15070523271960,64.005,-0.9297,-1.1150,-0.0624,4,0.4920,492,220,27,220,55,1,780,15070171177084,15070518543978,347366,0,1,13545,348992,1,,,,787,220,27,1,0,0,13,0,0
789,scan,788,1,15070570959482,,15070571074556,15070573181133,64.055,-0.9222,-1.1155,-0.0613,4,0.4825,482,220,25,220,55,1,780,,,,1,1,13545,349325,1,,,,788,220,25,1,0,0,13,0,0
790,scan,789,1,15070621238563,,15070621360956,15070623155786,64.105,-0.9073,-1.1164,-0.0594,4,0.4689,468,220,21,220,48,1,781,15070220846643,15070574338495,353491,0,1,13545,349515,1,,,,789,220,21,1,0,0,13,0,0
791,scan,790,1,15070671354033,,15070671489473,15070673145828,64.155,-0.8999,-1.1168,-0.0586,4,0.4661,466,220,19,220,47,1,782,15070270938011,15070639789926,368851,0,1,13545,350355,1,,,,790,220,19,1,0,0,13,0,0
792,scan,791,1,15070721501061,,15070721664000,15070723398771,64.205,-0.8924,-1.1172,-0.0578,4,0.4570,456,220,18,220,36,1,784,15070371083013,15070719700456,348617,0,1,13545,350283,1,,,,791,220,18,1,0,0,13,0,0
793,scan,792,1,15070771803071,,15070771949517,15070773995482,64.255,-0.8775,-1.1181,-0.0564,4,0.4457,445,220,15,220,36,1,784,,,,1,1,13545,350283,1,,,,792,220,15,1,0,0,13,0,0
794,scan,793,1,15070821583601,,15070821712750,15070823145752,64.305,-0.8700,-1.1185,-0.0558,4,0.4448,444,220,14,220,33,1,785,15070420749034,15070772033215,351284,0,1,13545,350323,1,,,,793,220,14,1,0,0,13,0,0
795,scan,794,1,15070871528521,,15070871687096,15070873062589,64.355,-0.8551,-1.1193,-0.0547,4,0.4300,430,220,12,220,25,1,787,15070521224796,15070868091101,346866,0,1,13545,350643,1,,,,794,220,12,1,0,0,13,0,0
796,scan,795,1,15070921898084,,15070922029857,15070924201789,64.405,-0.8476,-1.1197,-0.0543,4,0.4158,415,220,11,220,23,1,788,15070570999024,15070921179476,350180,0,1,13545,350626,1,,,,795,220,11,1,0,0,13,0,0
797,scan,796,1,15070971778904,,15070971993743,15070974021954,64.455,-0.8327,-1.1206,-0.0535,4,0.4134,413,220,10,220,19,1,789,15070621275088,15070971891830,350616,0,1,13545,350625,1,,,,796,220,10,1,0,0,13,0,0
798,scan,797,1,15071021795818,,15071021953703,15071024092989,64.505,-0.8252,-1.1209,-0.0531,4,0.4036,403,220,9,220,19,1,789,,,,1,1,13545,349924,1,,,,797,220,9,1,0,0,13,0,0
799,scan,798,1,15071071611797,,15071071750491,15071074006706,64.555,-0.8103,-1.1217,-0.0525,4,0.3963,396,220,8,220,17,1,791,15070721545733,15071060741385,339195,0,1,13545,349904,1,,,,798,215,8,1,1,0,13,0,0
800,scan,799,1,15071121802640,,15071121922684,15071124057444,64.605,-0.8028,-1.1221,-0.0522,4,0.3779,377,220,7,220,14,1,792,15070771845868,15071110213025,338367,0,1,13545,349608,1,,,,799,194,7,1,1,0,13,0,0
801,scan,800,1,15071171824899,,15071171966638,15071174036517,64.655,-0.7889,-1.1228,-0.0494,4,0.3729,372,220,2,220,15,1,793,15070821627327,15071158666021,337038,0,1,13545,349143,1,,,,800,189,2,1,1,0,13,0,0
802,scan,801,1,15071221645229,,15071221769280,15071224062297,64.705,-0.7823,-1.1231,-0.0413,4,0.3693,369,220,-14,220,15,1,793,,,,1,1,13545,349615,1,,,,801,185,-14,1,1,0,13,0,0
803,scan,802,1,15071272015503,,15071272146357,15071274164080,64.755,-0.7696,-1.1236,-0.0322,4,0.3557,355,220,-33,220,12,1,794,15070871609373,15071243408623,371799,0,1,13545,350436,1,,,,802,170,-33,1,1,0,13,0,0
804,scan,803,1,15071321992535,,15071322123809,15071324121086,64.805,-0.7633,-1.1238,-0.0369,4,0.3623,362,220,-24,220,11,1,795,15070921944203,15071275613315,353669,0,1,13545,350504,1,,,,803,178,-24,1,1,0,13,0,0
805,scan,804,1,15071371768731,,15071371887770,15071374351536,64.855,-0.7512,-1.1243,-0.0455,4,0.3442,344,220,-7,220,11,1,796,15070971831573,15071329874311,358042,0,1,13545,350773,1,,,,804,158,-7,1,1,0,13,0,0
806,scan,805,1,15071422155854,,15071422278092,15071424157900,64.905,-0.7451,-1.1246,-0.0438,4,0.3490,349,220,-10,220,7,1,798,15071071658599,15071413638755,341980,0,1,13545,350470,1,,,,805,163,-10,1,1,0,13,0,0
807,scan,806,1,15071472202900,,15071472329050,15071474120153,64.955,-0.7342,-1.1250,-0.0380,4,0.3379,337,220,-22,220,7,1,798,,,,1,1,13545,350170,1,,,,806,150,-22,1,1,0,13,0,0
808,scan,807,1,15071522220740,,15071522346679,15071524172860,65.005,-0.7286,-1.1252,-0.0382,4,0.3246,324,220,-21,220,7,1,799,15071121843653,15071474026246,352182,0,1,13545,350391,1,,,,807,136,-21,1,1,0,13,0,0
809,scan,808,1,15071572280231,,15071572410456,15071574546774,65.055,-0.7237,-1.1254,-0.0405,4,0.3268,326,220,-17,220,2,1,800,15071171867809,15071533217585,361349,0,1,13545,350768,1,,,,808,138,-17,1,1,0,13,0,0
810,scan,809,1,15071622214911,,15071622346247,15071624325811,65.105,-0.7144,-1.1258,-0.0433,4,0.3314,331,220,-11,220,-14,1,801,15071221688542,15071574731300,353042,0,1,13545,350987,1,,,,809,144,-11,1,1,0,13,0,0
811,scan,810,1,15071672461475,,15071672597046,15071674215948,65.155,-0.7098,-1.1260,-0.0429,4,0.3224,322,220,-12,220,-14,1,801,,,,1,1,13545,350987,1,,,,810,134,-12,1,1,0,13,0,0
812,scan,811,1,15071722909020,,15071723058320,15071725093994,65.205,-0.7006,-1.1264,-0.0426,4,0.3157,315,220,-13,220,-14,1,801,,,,1,1,13545,349687,1,,,,811,126,-13,1,1,0,13,0,0
813,scan,812,1,15071772817624,,15071772963690,15071775056843,65.255,-0.6960,-1.1266,-0.0436,4,0.3169,316,220,-11,220,-7,1,804,15071371806968,15071729317937,357510,0,1,13545,349517,1,,,,812,127,-11,1,1,0,13,0,0
814,scan,813,1,15071822659120,,15071822777599,15071824986196,65.305,-0.6874,-1.1270,-0.0456,4,0.2934,293,220,-7,220,-20,1,806,15071472242784,15071821223710,348980,0,1,13545,349416,1,,,,813,102,-7,1,1,0,13,0,0
815,scan,814,1,15071872883204,,15071873034650,15071875004789,65.355,-0.6831,-1.1272,-0.0457,4,0.2963,296,220,-7,220,-20,1,806,,,,1,1,13545,349426,1,,,,814,105,-7,1,1,0,13,0,0
816,scan,815,1,15071922524917,,15071922651573,15071924993385,65.405,-0.6761,-1.1275,-0.0457,4,0.3072,307,220,-7,220,-20,1,807,15071522262818,15071874003216,351740,0,1,13545,349692,1,,,,815,117,-7,1,1,0,13,0,0
817,scan,816,1,15071972696200,,15071972831514,15071975085001,65.455,-0.6726,-1.1277,-0.0461,4,0.2921,292,220,-6,220,-17,1,808,15071572325355,15071945409736,373084,0,1,13545,350528,1,,,,816,101,-6,1,1,0,13,0,0
818,scan,817,1,15072022640923,,15072022765045,15072024987077,65.505,-0.6653,-1.1280,-0.0474,4,0.3024,302,220,-3,220,-11,1,809,15071622260472,15071991497678,369237,0,1,13545,351481,1,,,,817,112,-3,1,1,0,13,0,0
819,scan,818,1,15072072694956,,15072072820878,15072075010779,65.555,-0.6619,-1.1282,-0.0477,4,0.2851,285,220,-3,220,-11,1,809,,,,1,1,13545,351481,1,,,,818,100,-3,1,1,0,13,0,0
820,scan,819,1,15072122625062,,15072122745185,15072124972136,65.605,-0.6547,-1.1285,-0.0476,4,0.3069,306,220,-3,220,-11,1,809,,,,1,1,13545,351760,1,,,,819,116,-3,1,1,0,13,0,0
821,scan,820,1,15072173012082,,15072173128401,15072175151950,65.655,-0.6513,-1.1287,-0.0474,4,0.2841,284,220,-3,220,-9,1,812,15071772876470,15072163759370,390882,0,1,13545,353612,1,,,,820,100,-3,1,1,0,13,0,0
822,scan,821,1,15072222703192,,15072222878503,15072224992776,65.705,-0.6439,-1.1290,-0.0478,4,0.2837,283,220,-3,220,-5,1,813,15071822701489,15072174139950,351438,0,1,13545,353800,1,,,,821,100,-3,1,1,0,13,0,0
823,scan,822,1,15072272691514,,15072272823442,15072274993984,65.755,-0.6405,-1.1292,-0.0481,4,0.2746,274,220,-2,220,-6,1,814,15071872944948,15072237306302,364361,0,1,13545,354483,1,,,,822,100,-2,1,1,0,13,0,0
824,scan,823,1,15072322817931,,15072322936460,15072325073906,65.805,-0.6337,-1.1295,-0.0483,4,0.2900,289,220,-2,220,-5,1,815,15071922564293,15072290413702,367849,0,1,13545,354961,1,,,,823,100,-2,1,1,0,13,0,0
825,scan,824,1,15072372939090,,15072373061911,15072376018276,65.855,-0.6303,-1.1297,-0.0482,4,0.2994,299,220,-2,220,-5,1,816,15071972744470,15072323639306,350894,0,1,13545,354821,1,,,,824,108,-2,1,1,0,13,0,0
826,scan,825,1,15072422854106,,15072422981923,15072425218965,65.905,-0.6269,-1.1298,-0.0482,4,0.2935,293,220,-2,220,-5,1,816,,,,1,1,13545,355354,1,,,,825,102,-2,1,1,0,13,0,0
827,scan,826,1,15072472768122,,15072472997824,15072475099102,65.955,-0.6196,-1.1302,-0.0484,4,0.2884,288,220,-1,220,-1,1,819,15072122662617,15072472856561,350193,0,1,13545,355176,1,,,,826,100,-1,1,1,0,13,0,0
828,scan,827,1,15072522762030,,15072522879648,15072525039253,66.005,-0.6161,-1.1304,-0.0485,4,0.2908,290,220,-1,220,-3,1,820,15072173054989,15072517636420,344581,0,1,13545,355080,1,,,,827,100,-1,1,1,0,13,0,0
829,scan,828,1,15072572645961,,15072572791554,15072574979709,66.055,-0.6094,-1.1307,-0.0486,4,0.2839,283,220,-1,220,-3,1,820,,,,1,1,13545,355080,1,,,,828,100,-1,1,1,0,13,0,0
830,scan,829,1,15072622919498,,15072623050032,15072625073475,66.105,-0.6060,-1.1309,-0.0486,4,0.2926,292,220,-1,220,-2,1,821,15072222790964,15072586245498,363454,0,1,13545,355423,1,,,,829,101,-1,1,1,0,13,0,0
831,scan,830,1,15072673103182,,15072673235489,15072675273451,66.155,-0.5991,-1.1312,-0.0486,4,0.2813,281,220,-1,220,-1,1,823,15072322854332,15072672090342,349236,0,1,13545,354747,1,,,,830,100,-1,1,1,0,13,0,0
832,scan,831,1,15072724142254,,15072724289780,15072726229731,66.205,-0.5957,-1.1314,-0.0487,4,0.2799,279,220,-1,220,-1,1,823,,,,1,1,13545,354966,1,,,,831,100,-1,1,1,0,13,0,0
833,scan,832,1,15072773684156,,15072773825466,15072776062198,66.255,-0.5889,-1.1317,-0.0488,4,0.2777,277,220,-1,220,-1,1,823,,,,1,1,13545,354966,1,,,,832,100,-1,1,1,0,13,0,0
834,scan,833,1,15072823628420,,15072823769234,15072826134213,66.305,-0.5855,-1.1319,-0.0488,4,0.2775,277,220,-1,220,-2,1,826,15072472814140,15072813929586,341115,0,1,13545,354603,1,,,,833,100,-1,1,1,0,13,0,0
835,scan,834,1,15072873510657,,15072873623063,15072875090477,66.355,-0.5787,-1.1322,-0.0488,4,0.2887,288,220,-1,220,0,1,827,15072522802791,15072871231851,348429,0,1,13545,354659,1,,,,834,100,-1,1,1,0,13,0,0
836,scan,835,1,15072923710542,,15072923847782,15072926216282,66.405,-0.5753,-1.1324,-0.0489,4,0.2864,286,220,-1,220,0,1,827,,,,1,1,13545,354825,1,,,,835,100,-1,1,1,0,13,0,0
837,scan,836,1,15072973706171,,15072973836524,15072976078091,66.455,-0.5685,-1.1327,-0.0490,4,0.2961,296,220,0,220,0,1,827,,,,1,1,13545,354986,1,,,,836,105,0,1,1,0,13,0,0
838,scan,837,1,15073023789571,,15073023950250,15073026087622,66.505,-0.5651,-1.1329,-0.0490,4,0.2870,286,220,0,220,1,1,829,15072622964075,15073012691264,389727,0,1,13545,356273,1,,,,837,100,0,1,1,0,13,0,0
839,scan,838,1,15073073749455,,15073073884127,15073075978664,66.555,-0.5582,-1.1332,-0.0490,4,0.2877,287,220,0,220,0,1,830,15072673148144,15073028078379,354930,0,1,13545,356856,1,,,,838,100,0,1,1,0,13,0,0
840,scan,839,1,15073123718274,,15073123842271,15073125965699,66.605,-0.5548,-1.1334,-0.0490,4,0.3003,300,220,0,220,0,1,831,15072724189810,15073082210804,358020,0,1,13545,357584,1,,,,839,110,0,1,1,0,13,0,0
841,scan,840,1,15073174084155,,15073174277834,15073176186697,66.655,-0.5476,-1.1337,-0.0490,4,0.2994,299,220,0,220,1,1,832,15072773742593,15073142423120,368680,0,1,13545,358756,1,,,,840,108,0,1,1,0,13,0,0
