line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
706,scan,702,1,2999900600499,,2999900770096,2999902494530,54.660,-1.1865,-0.8207,-1.6064,3,1.0029,1002,220,0,220,0,1,694,2999499977925,2999862196142,362218,0,1,13432,358794,1,,,,702,220,0,1,0,0,7,0,0
707,scan,703,1,2999950318474,,2999950467110,2999953429294,54.710,-1.1868,-0.8281,-1.6064,3,1.0017,1001,220,0,220,3,1,695,2999549998874,2999901657276,351658,0,1,13432,358548,1,,,,703,220,0,1,0,0,7,0,0
708,scan,704,1,3000000340297,,3000000460302,3000002509266,54.760,-1.1873,-0.8431,-1.6064,3,0.9969,996,220,0,220,1,1,696,2999600399690,2999962206382,361806,0,1,13432,358459,1,,,,704,220,0,1,0,0,7,0,0
709,scan,705,1,3000050277621,,3000050402341,3000052501700,54.810,-1.1876,-0.8506,-1.6064,3,1.0080,1008,220,0,220,1,1,696,,,,1,1,13432,358901,1,,,,705,220,0,1,0,0,7,0,0
710,scan,706,1,3000100361513,,3000100485641,3000102727376,54.860,-1.1879,-0.8580,-1.6064,3,1.0300,1030,220,0,220,1,1,696,,,,1,1,13432,358901,1,,,,706,220,0,1,0,0,7,0,0
711,scan,707,1,3000151019534,,3000151148066,3000152442154,54.910,-1.1884,-0.8730,-1.6064,3,0.9975,997,220,0,220,-1,1,697,2999650340408,3000142208490,491868,0,1,13432,363529,1,,,,707,220,0,1,0,0,7,0,0
712,scan,708,1,3000200669685,,3000201091861,3000202515353,54.960,-1.1887,-0.8805,-1.6064,3,0.9846,984,220,0,220,1,1,701,2999850084368,3000200381379,350297,0,1,13432,363164,1,,,,708,220,0,1,0,0,7,0,0
713,scan,709,1,3000251267028,,3000251390767,3000253640846,55.010,-1.1892,-0.8954,-1.6064,3,0.9949,994,220,0,220,3,1,702,2999900639571,3000249632824,348993,0,1,13432,363109,1,,,,709,220,0,1,0,0,7,0,0
714,scan,710,1,3000301340603,,3000301479659,3000303672350,55.060,-1.1894,-0.9029,-1.6064,3,0.9999,999,220,0,220,2,1,703,2999950364838,3000298349626,347984,0,1,13432,362830,1,,,,710,220,0,1,0,0,7,0,0
715,scan,711,1,3000350675917,,3000350797340,3000352631565,55.110,-1.1900,-0.9178,-1.6064,3,0.9811,981,220,0,220,2,1,703,,,,1,1,13432,362739,1,,,,711,220,0,1,0,0,7,0,0
716,scan,712,1,3000401038699,,3000401174397,3000403340481,55.160,-1.1902,-0.9253,-1.6064,3,1.0043,1004,220,0,220,-1,1,704,3000000374492,3000356440332,356065,0,1,13432,362293,1,,,,712,220,0,1,0,0,7,0,0
717,scan,713,1,3000451267711,,3000451418805,3000453548244,55.210,-1.1908,-0.9403,-1.6064,3,0.9991,999,220,0,220,3,1,705,3000050317767,3000418359835,368042,0,1,13432,363274,1,,,,713,220,0,1,0,0,7,0,0
718,scan,714,1,3000501128288,,3000501320733,3000503398403,55.260,-1.1910,-0.9477,-1.6064,3,0.9812,981,220,0,220,3,1,705,,,,1,1,13432,363978,1,,,,714,220,0,1,0,0,7,0,0
719,scan,715,1,3000550915695,,3000551060097,3000552464835,55.310,-1.1916,-0.9627,-1.6064,3,0.9995,999,220,0,220,-1,1,707,3000151063218,3000513769512,362706,0,1,13432,364878,1,,,,715,220,0,1,0,0,7,0,0
720,scan,716,1,3000601011900,,3000601136750,3000603427572,55.360,-1.1918,-0.9702,-1.6064,3,0.9940,993,220,0,220,3,1,708,3000201015026,3000564400325,363385,0,1,13432,364823,1,,,,716,220,0,1,0,0,7,0,0
721,scan,717,1,3000651142007,,3000651292917,3000653352284,55.410,-1.1924,-0.9851,-1.6064,3,0.9741,974,220,0,220,0,1,709,3000251309603,3000627791146,376481,0,1,13432,365239,1,,,,717,220,0,1,0,0,7,0,0
722,scan,718,1,3000701499857,,3000701659311,3000703600551,55.460,-1.1926,-0.9926,-1.6064,3,0.9718,971,220,0,220,0,1,709,,,,1,1,13432,365239,1,,,,718,220,0,1,0,0,7,0,0
723,scan,719,1,3000751587663,,3000751717881,3000753547774,55.510,-1.1932,-1.0075,-1.6064,3,0.9514,951,220,0,220,1,1,711,3000350713573,3000704921173,354207,0,1,13432,364573,1,,,,719,220,0,1,0,0,7,0,0
724,scan,720,1,3000801950162,,3000802084887,3000803585277,55.560,-1.1934,-1.0150,-1.6064,3,0.9440,944,220,0,220,3,1,713,3000451315181,3000795048147,343732,0,1,13432,363620,1,,,,720,220,0,1,0,0,7,0,0
725,scan,721,1,3000852178025,,3000852422756,3000854458107,55.610,-1.1940,-1.0300,-1.6064,3,0.9377,937,220,0,220,3,1,713,,,,1,1,13432,364253,1,,,,721,220,0,1,0,0,7,0,0
726,scan,722,1,3000902364029,,3000902489347,3000904490209,55.660,-1.1942,-1.0374,-1.6064,3,0.9310,930,220,0,220,1,1,714,3000501192233,3000878779422,377587,0,1,13432,364729,1,,,,722,220,0,1,0,0,7,0,0
727,scan,723,1,3000951803160,,3000951942034,3000953627018,55.710,-1.1945,-1.0449,-1.6064,3,0.9092,909,220,0,220,3,1,716,3000601053205,3000950216366,349163,0,1,13432,363868,1,,,,723,220,0,1,0,0,7,0,0
728,scan,724,1,3001001697839,,3001001823190,3001003444383,55.760,-1.1950,-1.0599,-1.6064,4,0.9031,903,0,1000,220,3,1,716,,,,1,1,13432,363336,1,,,,724,0,1000,1,0,0,7,0,0
729,scan,725,1,3001052271275,,3001052447689,3001054462519,55.810,-1.1953,-1.0673,-1.6064,4,0.8953,895,0,1000,220,-2,1,717,3000651183553,3001002080791,350897,0,1,13432,363710,1,,,,725,0,1000,1,0,0,7,0,0
730,scan,726,1,3001102141899,,3001102268060,3001104449069,55.860,-1.1957,-1.0788,-1.6064,4,0.8816,881,0,1000,220,4,1,718,3000701552970,3001087042724,385489,0,1,13432,364488,1,,,,726,0,1000,1,0,0,7,0,0
731,scan,727,1,3001152050309,,3001152235265,3001154412182,55.910,-1.1959,-1.0829,-1.6064,4,0.8804,880,0,1000,220,-3,1,720,3000801994702,3001144634067,342639,0,1,13432,364566,1,,,,727,0,1000,1,0,0,7,0,0
732,scan,728,1,3001201449050,,3001201581275,3001203502638,55.960,-1.1960,-1.0879,-1.6051,4,0.8824,882,0,1000,220,-3,1,720,,,,1,1,13432,364566,1,,,,728,0,1000,1,0,0,7,0,0
733,scan,729,1,3001251422399,,3001251560694,3001253503319,56.010,-1.1961,-1.0896,-1.5979,4,0.8713,871,0,1000,220,2,1,721,3000852251991,3001206490798,354238,0,1,13432,364210,1,,,,729,0,1000,1,0,0,7,0,0
734,scan,730,1,3001301750521,,3001301883197,3001303521754,56.060,-1.1961,-1.0911,-1.5501,4,0.8798,879,0,1000,220,2,1,721,,,,1,1,13432,364217,1,,,,730,0,1000,1,0,0,7,0,0
735,scan,731,1,3001352131123,,3001352269863,3001354410449,56.110,-1.1961,-1.0910,-1.5112,4,0.8806,880,0,1000,220,7,1,723,3000951861008,3001304347285,352486,0,1,13432,363813,1,,,,731,0,1000,1,0,0,7,0,0
736,scan,732,1,3001401735724,,3001401866071,3001403562435,56.160,-1.1961,-1.0909,-1.4305,4,0.8742,874,0,1000,220,7,1,723,,,,1,1,13432,364208,1,,,,732,0,1000,1,0,0,7,0,0
737,scan,733,1,3001451917547,,3001452134774,3001454418807,56.210,-1.1962,-1.0909,-1.3984,4,0.8747,874,0,1000,0,999,1,725,3001052326749,3001409617217,357290,0,1,13432,364137,1,,,,733,0,1000,1,0,0,7,0,0
738,scan,734,1,3001502198232,,3001502323963,3001504410520,56.260,-1.1962,-1.0907,-1.3399,4,0.8800,880,0,1000,0,999,1,726,3001102182770,3001475296835,373114,0,1,13432,364391,1,,,,734,0,1000,1,0,0,7,0,0
739,scan,735,1,3001552396696,,3001552548906,3001554509568,56.310,-1.1962,-1.0907,-1.3058,4,0.8720,872,0,1000,0,999,1,727,3001152124253,3001514863163,362738,0,1,13432,364442,1,,,,735,0,1000,1,0,0,7,0,0
740,scan,736,1,3001602108714,,3001602237031,3001604469139,56.360,-1.1962,-1.0906,-1.2315,4,0.8702,870,0,1000,0,999,1,727,,,,1,1,13432,364214,1,,,,736,0,1000,1,0,0,7,0,0
741,scan,737,1,3001651945657,,3001652118761,3001654399235,56.410,-1.1963,-1.0905,-1.1969,4,0.8779,877,0,1000,0,999,1,727,,,,1,1,13432,364214,1,,,,737,0,1000,1,0,0,7,0,0
742,scan,738,1,3001702058058,,3001702208867,3001704412282,56.460,-1.1963,-1.0904,-1.1330,4,0.8721,872,0,1000,0,999,1,727,,,,1,1,13432,364214,1,,,,738,0,1000,1,0,0,7,0,0
743,scan,739,1,3001752983329,,3001753128743,3001755642707,56.510,-1.1964,-1.0904,-1.0999,4,0.8798,879,0,1000,0,999,1,727,,,,1,1,13432,364451,1,,,,739,0,1000,1,0,0,7,0,0
744,scan,740,1,3001802787564,,3001802927263,3001804555262,56.560,-1.1964,-1.0903,-1.0652,4,0.8723,872,0,1000,0,999,1,727,,,,1,1,13432,364450,1,,,,740,0,1000,1,0,0,7,0,0
745,scan,741,1,3001852442680,,3001852561382,3001854553091,56.610,-1.1965,-1.0902,-0.9948,4,0.8643,864,0,1000,0,999,1,727,,,,1,1,13432,364378,1,,,,741,0,1000,1,0,0,7,0,0
746,scan,742,1,3001902302810,,3001902413405,3001904475430,56.660,-1.1965,-1.0902,-0.9611,4,0.8672,867,0,1000,0,999,1,727,,,,1,1,13432,364472,1,,,,742,0,1000,1,0,0,7,0,0
747,scan,743,1,3001952417524,,3001952534657,3001955398270,56.710,-1.1966,-1.0901,-0.8950,4,0.8674,867,0,1000,0,999,1,735,3001552447422,3001946137593,393690,0,1,13432,366300,1,,,,743,0,1000,1,0,0,7,0,0
748,scan,744,1,3002002450345,,3002002592252,3002004534410,56.760,-1.1966,-1.0901,-0.8610,4,0.8755,875,0,1000,0,999,1,736,3001602150364,3001957463872,355313,0,1,13432,366018,1,,,,744,0,1000,1,0,0,7,0,0
749,scan,745,1,3002052958246,,3002053114451,3002054491795,56.810,-1.1967,-1.0900,-0.7919,4,0.8672,867,0,1000,0,999,1,738,3001702093132,3002047803272,345710,0,1,13432,365171,1,,,,745,0,1000,1,0,0,7,0,0
750,scan,746,1,3002103179571,,3002103321072,3002105495859,56.860,-1.1967,-1.0899,-0.7577,4,0.8645,864,0,1000,0,999,1,738,,,,1,1,13432,365171,1,,,,746,0,1000,1,0,0,7,0,0
751,scan,747,1,3002152850274,,3002152964405,3002154534742,56.910,-1.1968,-1.0899,-0.6905,4,0.8696,869,0,1000,0,999,1,740,3001802844643,3002150878272,348033,0,1,13432,359178,1,,,,747,0,1000,1,0,0,7,0,0
752,scan,748,1,3002202820465,,3002202977022,3002205424825,56.960,-1.1969,-1.0898,-0.6567,4,0.7949,794,0,1000,0,999,1,740,,,,1,1,13432,359564,1,,,,748,0,1000,1,0,0,7,0,0
753,scan,749,1,3002252827189,,3002252948939,3002254518228,57.010,-1.1970,-1.0898,-0.5883,4,0.7440,744,0,1000,0,999,1,741,3001852482150,3002219271537,366789,0,1,13432,360338,1,,,,749,0,1000,1,0,0,7,0,0
754,scan,750,1,3002303356172,,3002303569640,3002305438774,57.060,-1.1970,-1.0898,-0.5542,4,0.7310,730,0,998,0,999,1,743,3001952458292,3002298419890,345961,0,1,13432,360250,1,,,,750,0,998,1,0,0,7,0,0
755,scan,751,1,3002353211107,,3002353342143,3002355468657,57.110,-1.1971,-1.0897,-0.4865,4,0.7258,725,0,863,0,999,1,743,,,,1,1,13432,360250,1,,,,751,0,863,1,0,0,7,0,0
756,scan,752,1,3002403196567,,3002403359820,3002405518638,57.160,-1.1972,-1.0897,-0.4528,4,0.7059,705,220,795,0,999,1,744,3002002497566,3002386368644,383871,0,1,13432,361459,1,,,,752,220,795,1,0,0,7,0,0
757,scan,753,1,3002452926861,,3002453044473,3002454439148,57.210,-1.1962,-1.0901,-0.3888,4,0.7196,719,220,668,0,999,1,746,3002103227828,3002444446328,341218,0,1,13432,360293,1,,,,753,220,668,1,0,0,7,0,0
758,scan,754,1,3002503471141,,3002503604905,3002505812328,57.260,-1.1941,-1.0909,-0.3601,4,0.7215,721,220,611,0,999,1,746,,,,1,1,13432,360293,1,,,,754,220,611,1,0,0,7,0,0
759,scan,755,1,3002553003524,,3002553122547,3002555813771,57.310,-1.1866,-1.0935,-0.3019,4,0.7068,706,220,497,0,999,1,746,,,,1,1,13432,360183,1,,,,755,220,497,1,0,0,7,0,0
760,scan,756,1,3002602981253,,3002603160532,3002605404297,57.360,-1.1811,-1.0951,-0.2706,4,0.7037,703,220,435,0,999,1,748,3002202867182,3002583102573,380235,0,1,13432,360949,1,,,,756,220,435,1,0,0,7,0,0
761,scan,757,1,3002652926661,,3002653080537,3002655366816,57.410,-1.1747,-1.0968,-0.2395,4,0.6968,696,220,375,0,999,1,748,,,,1,1,13432,360210,1,,,,757,220,375,1,0,0,7,0,0
762,scan,758,1,3002702814627,,3002702955565,3002704463731,57.460,-1.1605,-1.0999,-0.1967,4,0.6763,676,220,291,0,999,1,748,,,,1,1,13432,360210,1,,,,758,220,291,1,0,0,7,0,0
763,scan,759,1,3002753029591,,3002753189400,3002755489013,57.510,-1.1532,-1.1013,-0.1899,4,0.6770,676,220,279,0,999,1,748,,,,1,1,13432,360510,1,,,,759,220,279,1,0,0,7,0,0
764,scan,760,1,3002803322379,,3002803469513,3002805475946,57.560,-1.1385,-1.1041,-0.1805,4,0.6748,674,220,262,0,999,1,748,,,,1,1,13432,361393,1,,,,760,220,262,1,0,0,7,0,0
765,scan,761,1,3002853801281,,3002854014521,3002856380976,57.610,-1.1312,-1.1054,-0.1699,4,0.6624,662,220,242,220,655,1,753,3002452964474,3002807223494,354259,0,1,13432,361036,1,,,,761,220,242,1,0,0,7,0,0
766,scan,762,1,3002903027061,,3002903136617,3002904458436,57.660,-1.1164,-1.1077,-0.1448,4,0.6331,633,220,193,220,481,1,755,3002553038966,3002894749124,341710,0,1,13432,359242,1,,,,762,220,193,1,0,0,7,0,0
767,scan,763,1,3002952881560,,3002953013949,3002954457820,57.710,-1.1090,-1.1088,-0.1368,4,0.6416,641,220,178,220,481,1,755,,,,1,1,13432,359773,1,,,,763,220,178,1,0,0,7,0,0
768,scan,764,1,3003003472643,,3003003658058,3003005575451,57.760,-1.0942,-1.1108,-0.1280,4,0.6433,643,220,162,220,420,1,756,3002603040698,3002962081648,359040,0,1,13432,359736,1,,,,764,220,162,1,0,0,7,0,0
769,scan,765,1,3003054058124,,3003054199772,3003056729138,57.810,-1.0868,-1.1117,-0.1233,4,0.6182,618,220,153,220,280,1,758,3002702868672,3003050028896,347160,0,1,13432,359549,1,,,,765,220,153,1,0,0,7,0,0
770,scan,766,1,3003103562871,,3003103748690,3003105530788,57.860,-1.0720,-1.1135,-0.1101,4,0.6219,621,220,128,220,280,1,758,,,,1,1,13432,358184,1,,,,766,220,128,1,0,0,7,0,0
771,scan,767,1,3003153972811,,3003154182577,3003156447369,57.910,-1.0646,-1.1143,-0.1040,4,0.6019,601,220,116,220,267,1,759,3002753077061,3003139522645,386445,0,1,13432,360489,1,,,,767,220,116,1,0,0,7,0,0
772,scan,768,1,3003204373019,,3003204510366,3003206508344,57.960,-1.0497,-1.1157,-0.0961,4,0.5984,598,220,101,220,252,1,760,3002803368697,3003173208723,369840,0,1,13432,360957,1,,,,768,220,101,1,0,0,7,0,0
773,scan,769,1,3003254295633,,3003254432866,3003256586309,58.010,-1.0422,-1.1164,-0.0933,4,0.5809,580,220,96,220,231,1,761,3002853872023,3003204657304,350785,0,1,13432,360784,1,,,,769,220,96,1,0,0,7,0,0
774,scan,770,1,3003304754984,,3003304898732,3003306544732,58.060,-1.0273,-1.1178,-0.0864,4,0.5910,591,220,83,220,171,1,763,3002952926438,3003299617018,346690,0,1,13432,360113,1,,,,770,220,83,1,0,0,7,0,0
775,scan,771,1,3003354423963,,3003354589737,3003356530071,58.110,-1.0199,-1.1184,-0.0826,4,0.5658,565,220,76,220,171,1,763,,,,1,1,13432,360495,1,,,,771,220,76,1,0,0,7,0,0
776,scan,772,1,3003404475029,,3003404603831,3003406477466,58.160,-1.0050,-1.1196,-0.0767,4,0.5634,563,220,64,220,171,1,763,,,,1,1,13432,360495,1,,,,772,220,64,1,0,0,7,0,0
777,scan,773,1,3003454143510,,3003454281565,3003456423657,58.210,-0.9975,-1.1202,-0.0747,4,0.5552,555,220,61,220,171,1,763,,,,1,1,13432,360663,1,,,,773,220,61,1,0,0,7,0,0
778,scan,774,1,3003504285653,,3003504418470,3003506459672,58.260,-0.9901,-1.1207,-0.0727,4,0.5470,546,220,57,220,146,1,765,3003054106938,3003488895604,434788,0,1,13432,363909,1,,,,774,220,57,1,0,0,7,0,0
779,scan,775,1,3003554376417,,3003554524256,3003556538247,58.310,-0.9751,-1.1218,-0.0685,4,0.5269,526,220,49,220,111,1,767,3003154019051,3003505965246,351946,0,1,13432,363341,1,,,,775,220,49,1,0,0,7,0,0
780,scan,776,1,3003604418950,,3003604539980,3003606653445,58.360,-0.9677,-1.1223,-0.0663,4,0.5143,514,220,45,220,97,1,768,3003204419838,3003558634249,354214,0,1,13432,362885,1,,,,776,220,45,1,0,0,7,0,0
781,scan,777,1,3003654627990,,3003654758705,3003656469031,58.410,-0.9527,-1.1233,-0.0629,4,0.5160,515,220,38,220,91,1,769,3003254343515,3003631343344,376999,0,1,13432,363557,1,,,,777,220,38,1,0,0,7,0,0
782,scan,778,1,3003704659984,,3003704805498,3003706507874,58.460,-0.9453,-1.1237,-0.0617,4,0.5030,502,220,36,220,91,1,769,,,,1,1,13432,363557,1,,,,778,220,36,1,0,0,7,0,0
783,scan,779,1,3003754690308,,3003754877052,3003756432350,58.510,-0.9303,-1.1246,-0.0593,4,0.4900,490,220,31,220,73,1,771,3003354485629,3003717965980,363480,0,1,13432,363553,1,,,,779,220,31,1,0,0,7,0,0
784,scan,780,1,3003804809496,,3003804946319,3003807640340,58.560,-0.9229,-1.1251,-0.0580,4,0.4905,490,220,29,220,73,1,771,,,,1,1,13432,363553,1,,,,780,220,29,1,0,0,7,0,0
785,scan,781,1,3003854311293,,3003854447643,3003856551982,58.610,-0.9080,-1.1259,-0.0557,4,0.4845,484,220,25,220,59,1,773,3003454185723,3003806218377,352032,0,1,13432,363053,1,,,,781,220,25,1,0,0,7,0,0
786,scan,782,1,3003904470359,,3003904597482,3003907448195,58.660,-0.9005,-1.1263,-0.0548,4,0.4641,464,220,23,220,59,1,773,,,,1,1,13432,363053,1,,,,782,220,23,1,0,0,7,0,0
787,scan,783,1,3003954313283,,3003954451864,3003956518756,58.710,-0.8856,-1.1272,-0.0531,4,0.4636,463,220,20,220,46,1,775,3003554418993,3003906967654,352548,0,1,13432,361264,1,,,,783,220,20,1,0,0,7,0,0
788,scan,784,1,3004004853822,,3004004970596,3004006552901,58.760,-0.8781,-1.1276,-0.0523,4,0.4515,451,220,18,220,37,1,777,3003654671234,3004004195890,349524,0,1,13432,361012,1,,,,784,220,18,1,0,0,7,0,0
789,scan,785,1,3004054600215,,3004054723691,3004056554921,58.810,-0.8632,-1.1283,-0.0507,4,0.4441,444,220,15,220,37,1,777,,,,1,1,13432,361708,1,,,,785,220,15,1,0,0,7,0,0
790,scan,786,1,3004104365884,,3004104491770,3004106453202,58.860,-0.8557,-1.1287,-0.0502,4,0.4337,433,220,14,220,36,1,778,3003704702713,3004059869634,355166,0,1,13432,361423,1,,,,786,220,14,1,0,0,7,0,0
791,scan,787,1,3004154263582,,3004154383423,3004156447642,58.910,-0.8408,-1.1294,-0.0492,4,0.4124,412,220,13,220,28,1,780,3003804854440,3004151072262,346217,0,1,13432,361344,1,,,,787,220,13,1,0,0,7,0,0
792,scan,788,1,3004204707020,,3004204829316,3004206450930,58.960,-0.8333,-1.1298,-0.0488,4,0.4230,422,220,12,220,28,1,780,,,,1,1,13432,361344,1,,,,788,220,12,1,0,0,7,0,0
793,scan,789,1,3004255221943,,3004255421841,3004257560921,59.010,-0.8184,-1.1305,-0.0479,4,0.4024,402,220,10,220,25,1,781,3003854354323,3004225681500,371327,0,1,13432,361542,1,,,,789,220,10,1,0,0,7,0,0
794,scan,790,1,3004304685240,,3004304817803,3004306472393,59.060,-0.8109,-1.1309,-0.0475,4,0.3986,398,220,9,220,19,1,783,3003954364780,3004301583168,347218,0,1,13432,361596,1,,,,790,217,9,1,1,0,7,0,0
795,scan,791,1,3004354809973,,3004354956717,3004356628360,59.110,-0.8035,-1.1312,-0.0471,4,0.3824,382,220,8,220,18,1,784,3004004895837,3004349765777,344869,0,1,13432,360899,1,,,,791,200,8,1,1,0,7,0,0
796,scan,792,1,3004404594832,,3004404723599,3004406514139,59.160,-0.7887,-1.1319,-0.0465,4,0.3807,380,220,7,220,18,1,784,,,,1,1,13432,359900,1,,,,792,198,7,1,1,0,7,0,0
797,scan,793,1,3004454615934,,3004454738783,3004456509546,59.210,-0.7818,-1.1322,-0.0436,4,0.3785,378,220,2,220,18,1,784,,,,1,1,13432,360750,1,,,,793,195,2,1,1,0,7,0,0
798,scan,794,1,3004504663388,,3004504796787,3004506458673,59.260,-0.7685,-1.1327,-0.0246,4,0.3648,364,220,-37,220,11,1,787,3004154304480,3004503571522,349267,0,1,13432,360250,1,,,,794,180,-37,1,1,0,7,0,0
799,scan,795,1,3004554638747,,3004554769770,3004556481404,59.310,-0.7619,-1.1328,-0.0227,4,0.3680,367,220,-40,220,11,1,787,,,,1,1,13432,360250,1,,,,795,183,-40,1,1,0,7,0,0
800,scan,796,1,3004604547713,,3004604674425,3004606448500,59.360,-0.7494,-1.1332,-0.0355,4,0.3613,361,220,-15,220,12,1,788,3004204747771,3004579122970,374375,0,1,13432,359996,1,,,,796,177,-15,1,1,0,7,0,0
801,scan,797,1,3004655577535,,3004655720227,3004657483105,59.410,-0.7432,-1.1334,-0.0399,4,0.3467,346,220,-6,220,11,1,789,3004255284074,3004631539122,376255,0,1,13432,360673,1,,,,797,160,-6,1,1,0,7,0,0
802,scan,798,1,3004704943815,,3004705078139,3004707360428,59.460,-0.7315,-1.1339,-0.0360,4,0.3459,345,220,-14,220,11,1,789,,,,1,1,13432,360673,1,,,,798,159,-14,1,1,0,7,0,0
803,scan,799,1,3004755009066,,3004755147431,3004757342011,59.510,-0.7261,-1.1341,-0.0330,4,0.3382,338,220,-20,220,8,1,791,3004354860766,3004705582504,350721,0,1,13432,360275,1,,,,799,151,-20,1,1,0,7,0,0
804,scan,800,1,3004804811434,,3004804966699,3004806481436,59.560,-0.7155,-1.1344,-0.0354,4,0.3322,332,220,-16,220,8,1,792,3004404639704,3004755624539,350984,0,1,13432,359918,1,,,,800,145,-16,1,1,0,7,0,0
805,scan,801,1,3004855160950,,3004855297181,3004857409276,59.610,-0.7104,-1.1346,-0.0386,4,0.3273,327,220,-9,220,8,1,792,,,,1,1,13432,360144,1,,,,801,139,-9,1,1,0,7,0,0
806,scan,802,1,3004905250441,,3004905368604,3004907540623,59.660,-0.7007,-1.1350,-0.0400,4,0.3279,327,220,-7,220,-33,1,794,3004504705190,3004863707017,359001,0,1,13432,360836,1,,,,802,139,-7,1,1,0,7,0,0
807,scan,803,1,3004955668908,,3004955804430,3004957535762,59.710,-0.6960,-1.1352,-0.0385,4,0.3287,328,220,-10,220,-37,1,795,3004554683413,3004937346564,382663,0,1,13432,361675,1,,,,803,140,-10,1,1,0,7,0,0
808,scan,804,1,3005005579268,,3005005761570,3005007475544,59.760,-0.6866,-1.1355,-0.0379,4,0.3199,319,220,-11,220,-15,1,796,3004604587051,3004976138182,371551,0,1,13432,362156,1,,,,804,130,-11,1,1,0,7,0,0
809,scan,805,1,3005055579269,,3005055697544,3005057617941,59.810,-0.6818,-1.1357,-0.0393,4,0.3017,301,220,-8,220,-15,1,796,,,,1,1,13432,362756,1,,,,805,111,-8,1,1,0,7,0,0
810,scan,806,1,3005105813341,,3005105930634,3005107451124,59.860,-0.6724,-1.1361,-0.0409,4,0.3063,306,220,-5,220,-13,1,798,3004704990625,3005066346441,361355,0,1,13432,362702,1,,,,806,116,-5,1,1,0,7,0,0
811,scan,807,1,3005156743195,,3005156957597,3005158527544,59.910,-0.6686,-1.1363,-0.0404,4,0.2962,296,220,-6,220,-13,1,798,,,,1,1,13432,361753,1,,,,807,105,-6,1,1,0,7,0,0
812,scan,808,1,3005206311287,,3005206436602,3005208517005,59.960,-0.6646,-1.1364,-0.0398,4,0.3146,314,220,-7,220,-16,1,800,3004804864882,3005177774895,372910,0,1,13432,361875,1,,,,808,125,-7,1,1,0,7,0,0
813,scan,809,1,3005256492232,,3005256624787,3005258494168,60.010,-0.6577,-1.1367,-0.0402,4,0.3017,301,220,-6,220,-16,1,800,,,,1,1,13432,362338,1,,,,809,111,-6,1,1,0,7,0,0
814,scan,810,1,3005306332862,,3005306470837,3005308848791,60.060,-0.6536,-1.1369,-0.0410,4,0.2924,292,220,-5,220,-10,1,803,3004955715855,3005299367907,343652,0,1,13432,362211,1,,,,810,101,-5,1,1,0,7,0,0
815,scan,811,1,3005356417087,,3005356631670,3005358524398,60.110,-0.6461,-1.1372,-0.0418,4,0.3036,303,220,-3,220,-10,1,803,,,,1,1,13432,362211,1,,,,811,113,-3,1,1,0,7,0,0
816,scan,812,1,3005406320296,,3005406452426,3005408623620,60.160,-0.6427,-1.1373,-0.0417,4,0.3066,306,220,-3,220,-7,1,805,3005055621634,3005402971808,347350,0,1,13432,361616,1,,,,812,116,-3,1,1,0,7,0,0
817,scan,813,1,3005456420381,,3005456560882,3005458441885,60.210,-0.6346,-1.1376,-0.0416,4,0.2926,292,220,-4,220,-7,1,805,,,,1,1,13432,361616,1,,,,813,101,-4,1,1,0,7,0,0
818,scan,814,1,3005506300818,,3005506447012,3005508545261,60.260,-0.6306,-1.1378,-0.0419,4,0.2988,298,220,-3,220,-4,1,806,3005105848624,3005466667678,360819,0,1,13432,358658,1,,,,814,107,-3,1,1,0,7,0,0
819,scan,815,1,3005556702450,,3005556850631,3005558731148,60.310,-0.6234,-1.1381,-0.0425,4,0.2969,296,220,-2,220,-6,1,807,3005156814133,3005529592192,372778,0,1,13432,359491,1,,,,815,105,-2,1,1,0,7,0,0
820,scan,816,1,3005606634596,,3005606772732,3005608470850,60.360,-0.6197,-1.1383,-0.0425,4,0.2928,292,220,-2,220,-6,1,808,3005206354635,3005579022929,372668,0,1,13432,360229,1,,,,816,101,-2,1,1,0,7,0,0
821,scan,817,1,3005656626219,,3005656837095,3005658515172,60.410,-0.6127,-1.1386,-0.0425,4,0.3077,307,220,-2,220,-6,1,808,,,,1,1,13432,359530,1,,,,817,117,-2,1,1,0,7,0,0
822,scan,818,1,3005706584957,,3005706701487,3005708499074,60.460,-0.6093,-1.1387,-0.0425,4,0.2912,291,220,-2,220,-2,1,811,3005356488692,3005700867978,344379,0,1,13432,358924,1,,,,818,100,-2,1,1,0,7,0,0
823,scan,819,1,3005756535594,,3005756660797,3005758431585,60.510,-0.6017,-1.1390,-0.0429,4,0.2926,292,220,-1,220,-2,1,811,,,,1,1,13432,358735,1,,,,819,101,-1,1,1,0,7,0,0
824,scan,820,1,3005806398310,,3005806540352,3005808536594,60.560,-0.5983,-1.1392,-0.0431,4,0.2882,288,220,-1,220,-2,1,811,,,,1,1,13432,358735,1,,,,820,100,-1,1,1,0,7,0,0
